Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
nips19948,9,1500,2000,text box,157,877,1632,273
nips19948,21,1500,2000,text box,159,1209,1546,158
nips19948,21,1500,2000,title,157,86,1664,83
nips19948,21,1500,2000,text box,151,1021,1608,151
nips19948,4,1500,2000,text box,147,740,1602,604
nips19948,4,1500,2000,text box,155,281,1730,444
nips19948,4,1500,2000,title,157,79,788,97
nips19948,4,1500,2000,text box,156,330,1727,423
nips19948,5,1500,2000,text box,154,1119,1521,84
nips19948,5,1500,2000,picture,313,391,1295,700
nips19948,5,1500,2000,text box,154,1224,1619,162
nips19948,5,1500,2000,text box,156,287,1034,76
nips19948,5,1500,2000,title,150,76,912,106
nips19948,0,1500,2000,text box,339,974,1357,442
nips19948,0,1500,2000,picture,0,430,276,434
nips19948,0,1500,2000,text box,302,541,1511,224
nips19948,8,1500,2000,text box,156,287,1649,162
nips19948,8,1500,2000,figure,146,759,1745,397
nips19948,8,1500,2000,text box,152,478,1707,162
nips19948,8,1500,2000,title,152,74,1479,112
nips19948,8,1500,2000,figure,213,1275,610,80
nips19948,19,1500,2000,chart,651,511,774,550
nips19948,19,1500,2000,title,162,76,1596,112
nips19948,19,1500,2000,text box,155,1093,1616,253
nips19948,19,1500,2000,text box,156,283,1728,236
nips19948,19,1500,2000,picture,1802,0,197,234
nips19948,19,1500,2000,text box,153,1092,1621,151
nips19588,10,756,1008,text box,77,259,562,35
nips19588,37,756,1008,text box,108,92,671,33
nips19588,37,756,1008,text box,39,11,656,41
nips19588,16,756,1008,figure,13,233,898,221
nips19588,7,756,1008,figure,218,163,568,48
nips19588,7,756,1008,text box,74,97,820,33
nips19588,7,756,1008,text box,36,10,676,39
nips19588,17,756,1008,text box,76,204,783,75
nips19588,17,756,1008,title,37,11,510,36
nips19588,33,756,1008,text box,109,85,751,39
nips19588,33,756,1008,text box,68,690,930,63
nips19588,27,756,1008,text box,68,99,867,152
nips19588,27,756,1008,text box,40,9,918,40
nips19588,12,756,1008,figure,107,485,438,49
nips19588,12,756,1008,figure,76,373,859,93
nips19588,39,756,1008,text box,109,136,688,67
nips19588,39,756,1008,text box,110,94,680,30
nips19588,39,756,1008,figure,112,210,778,38
nips19588,39,756,1008,title,39,9,657,41
nips19588,14,756,1008,diagram,77,134,846,506
nips19588,28,756,1008,chart,227,413,549,317
nips19588,28,756,1008,text box,67,99,868,151
nips19588,28,756,1008,text box,44,10,909,40
nips19588,28,756,1008,text box,71,270,778,70
nips19588,28,756,1008,figure,340,373,409,28
nips19588,20,756,1008,text box,79,205,839,326
nips19588,41,756,1008,text box,110,138,686,65
nips19588,41,756,1008,chart,257,337,552,372
nips19588,41,756,1008,text box,109,258,545,29
nips19588,41,756,1008,text box,111,94,671,29
nips19588,41,756,1008,text box,114,212,774,34
nips19588,41,756,1008,text box,364,303,433,24
nips19588,35,756,1008,text box,70,469,871,176
nips19588,35,756,1008,text box,69,690,928,63
nips19588,35,756,1008,text box,77,137,785,318
nips19588,35,756,1008,text box,110,89,750,33
nips19588,35,756,1008,title,32,12,380,35
nips19588,22,756,1008,text box,109,148,778,35
nips19588,22,756,1008,text box,34,11,853,36
nips19588,6,756,1008,text box,38,10,674,38
nips19588,38,756,1008,text box,109,135,689,68
nips19588,38,756,1008,text box,109,94,684,29
nips19588,38,756,1008,title,39,9,657,41
nips19588,43,756,1008,text box,108,197,768,63
nips19588,43,756,1008,text box,110,282,694,29
nips19588,43,756,1008,title,37,9,174,38
nips19588,2,756,1008,picture,809,396,163,222
nips19588,2,756,1008,picture,141,411,162,243
nips19588,2,756,1008,text box,340,475,130,115
nips19588,2,756,1008,picture,568,413,212,249
nips19588,2,756,1008,text box,38,10,619,37
nips19588,18,756,1008,text box,71,204,843,119
nips19588,18,756,1008,title,38,11,510,36
nips19588,3,756,1008,text box,35,9,901,39
nips19588,36,756,1008,header,42,12,650,38
nips19588,44,756,1008,text box,109,197,768,65
nips19588,44,756,1008,text box,110,328,701,30
nips19588,44,756,1008,text box,111,282,692,28
nips19588,44,756,1008,title,37,9,174,38
nips19588,40,756,1008,text box,109,137,685,67
nips19588,40,756,1008,text box,110,257,544,32
nips19588,40,756,1008,text box,111,94,671,30
nips19588,40,756,1008,title,39,9,656,42
nips19588,40,756,1008,text box,113,211,775,36
nips19588,34,756,1008,text box,77,136,784,320
nips19588,34,756,1008,text box,110,89,750,33
nips19588,34,756,1008,text box,69,690,928,63
nips19588,34,756,1008,title,32,12,380,35
nips19588,25,756,1008,text box,79,554,783,70
nips19588,24,756,1008,text box,116,700,755,27
nips19588,13,756,1008,figure,75,372,861,92
nips19588,26,756,1008,text box,32,10,920,38
nips19588,31,756,1008,text box,63,81,783,317
nips19588,23,756,1008,text box,115,701,755,27
nips19588,21,756,1008,text box,109,699,764,29
nips19588,4,756,1008,text box,106,142,378,37
nips19588,4,756,1008,text box,111,101,550,30
nips19588,4,756,1008,text box,39,8,906,41
nips19588,5,756,1008,text box,111,99,551,80
nips19588,5,756,1008,picture,80,194,850,484
nips19588,0,756,1008,text box,116,208,782,89
nips19588,0,756,1008,text box,99,382,806,34
nips19588,0,756,1008,text box,413,502,182,31
nips19588,45,756,1008,text box,79,379,762,110
nips19588,45,756,1008,text box,107,197,771,64
nips19588,45,756,1008,text box,108,326,701,31
nips19588,45,756,1008,text box,79,380,763,174
nips19588,45,756,1008,title,37,10,174,37
nips19588,29,756,1008,text box,76,81,753,33
nips19588,8,756,1008,text box,77,495,841,72
nips19588,8,756,1008,figure,117,594,769,79
nips19588,8,756,1008,figure,229,164,551,44
nips19588,8,756,1008,text box,36,10,676,39
nips19588,8,756,1008,text box,73,97,822,33
nips19588,19,756,1008,text box,76,205,850,200
nips19588,42,756,1008,text box,108,196,768,69
nips19588,42,756,1008,title,37,9,174,38
nips19588,32,756,1008,chart,514,436,486,284
nips19588,32,756,1008,chart,80,441,425,274
nips19588,32,756,1008,text box,63,80,783,319
nips19186,10,2134,2845,title,415,162,2008,280
nips19186,10,2134,2845,text box,191,508,1699,86
nips19186,10,2134,2845,text box,188,1172,745,73
nips19186,10,2134,2845,figure,183,1305,1756,303
nips19186,10,2134,2845,figure,1837,893,615,132
nips19186,10,2134,2845,figure,188,654,2501,231
nips19186,10,2134,2845,text box,188,654,2501,231
nips19186,16,2134,2845,text box,356,158,2138,285
nips19186,16,2134,2845,figure,231,851,1115,140
nips19186,16,2134,2845,figure,239,1324,1310,118
nips19186,16,2134,2845,figure,232,1140,1549,140
nips19186,16,2134,2845,text box,1797,906,932,82
nips19186,7,2134,2845,title,398,243,2040,118
nips19186,7,2134,2845,text box,813,600,1212,83
nips19186,17,2134,2845,figure,208,510,1731,569
nips19186,17,2134,2845,text box,103,238,2645,127
nips19186,1,2134,2845,text box,224,1029,1756,96
nips19186,1,2134,2845,text box,220,807,1143,96
nips19186,1,2134,2845,title,240,237,2352,138
nips19186,1,2134,2845,text box,218,587,740,90
nips19186,12,2134,2845,figure,634,752,1473,779
nips19186,12,2134,2845,text box,94,1966,1223,77
nips19186,12,2134,2845,text box,273,237,2305,135
nips19186,14,2134,2845,text box,325,161,2202,279
nips19186,14,2134,2845,figure,380,604,2014,590
nips19186,14,2134,2845,figure,294,619,2286,1002
nips19186,14,2134,2845,figure,314,1321,2290,278
nips19186,20,2134,2845,title,283,164,2274,279
nips19186,20,2134,2845,text box,732,582,1386,149
nips19186,20,2134,2845,chart,0,769,2838,574
nips19186,20,2134,2845,chart,2314,1390,512,543
nips19186,20,2134,2845,chart,13,1366,2803,582
nips19186,22,2134,2845,text box,867,1011,1116,122
nips19186,6,2134,2845,title,327,166,2183,273
nips19186,6,2134,2845,text box,358,1066,2122,85
nips19186,15,2134,2845,figure,254,656,903,277
nips19186,15,2134,2845,figure,289,1526,2282,299
nips19186,15,2134,2845,text box,510,162,1832,284
nips19186,15,2134,2845,text box,2116,1186,560,76
nips19186,2,2134,2845,title,420,239,1994,132
nips19186,2,2134,2845,text box,225,808,2226,100
nips19186,2,2134,2845,text box,218,587,847,91
nips19186,18,2134,2845,text box,139,238,2575,129
nips19186,18,2134,2845,figure,149,746,2023,703
nips19186,18,2134,2845,figure,177,1854,1568,148
nips19186,18,2134,2845,figure,152,1581,1591,197
nips19186,3,2134,2845,title,935,241,978,127
nips19186,3,2134,2845,figure,230,1450,2457,136
nips19186,3,2134,2845,text box,218,1477,827,86
nips19186,11,2134,2845,text box,524,1364,268,105
nips19186,11,2134,2845,figure,236,699,911,266
nips19186,11,2134,2845,text box,274,158,2289,284
nips19186,11,2134,2845,text box,252,999,885,71
nips19186,11,2134,2845,text box,1738,996,960,74
nips19186,11,2134,2845,text box,1835,1360,543,91
nips19186,11,2134,2845,figure,1233,1366,388,96
nips19186,13,2134,2845,figure,245,714,901,269
nips19186,13,2134,2845,figure,877,1307,903,258
nips19186,13,2134,2845,figure,1615,716,916,265
nips19186,13,2134,2845,text box,923,1182,939,71
nips19186,13,2134,2845,text box,624,166,1588,267
nips19186,9,2134,2845,title,415,162,2008,281
nips19186,9,2134,2845,text box,191,508,1699,86
nips19186,9,2134,2845,text box,165,1156,892,75
nips19186,9,2134,2845,text box,181,1683,693,62
nips19186,9,2134,2845,text box,179,1851,821,67
nips19186,9,2134,2845,figure,187,656,2502,224
nips19186,9,2134,2845,text box,175,1606,749,53
nips19186,21,2134,2845,title,283,165,2281,276
nips19186,21,2134,2845,text box,471,576,1897,157
nips19186,21,2134,2845,chart,0,839,2842,572
nips19186,21,2134,2845,chart,11,1507,2797,558
nips19186,4,2134,2845,title,507,239,1820,127
nips19186,4,2134,2845,text box,223,805,2333,105
nips19186,4,2134,2845,text box,225,580,2239,108
nips19186,5,2134,2845,title,504,235,1830,128
nips19186,5,2134,2845,text box,222,585,1130,102
nips19186,5,2134,2845,text box,224,807,1469,100
nips19186,5,2134,2845,text box,301,1538,2163,88
nips19186,5,2134,2845,text box,225,1033,1202,84
nips19186,8,2134,2845,text box,813,601,1212,83
nips19186,8,2134,2845,title,330,246,2190,115
nips19186,8,2134,2845,text box,330,246,2190,115
nips19186,19,2134,2845,title,242,161,2368,272
nips19654,0,8400,16819,picture,248,1008,16382,7344
nips19654,0,8400,16819,chart,3480,6247,1875,1844
nips191260,0,7200,9600,picture,6386,14,3058,839
nips191260,0,7200,9600,text box,127,297,3850,515
nips191260,0,7200,9600,picture,2368,829,4909,6370
nips191260,0,7200,9600,picture,112,879,6192,6244
nips191268,10,1500,2667,text box,143,1117,1776,78
nips191268,10,1500,2667,text box,147,1321,2397,85
nips191268,10,1500,2667,diagram,292,345,1982,712
nips191268,10,1500,2667,title,9,31,1155,89
nips191268,10,1500,2667,text box,70,227,1721,75
nips191268,10,1500,2667,figure,150,1226,1120,69
nips191268,10,1500,2667,text box,150,1226,1120,69
nips191268,7,1500,2667,text box,61,608,1816,483
nips191268,7,1500,2667,text box,66,1131,1590,260
nips191268,7,1500,2667,title,7,24,789,105
nips191268,7,1500,2667,diagram,71,165,1951,400
nips191268,1,1500,2667,text box,74,1178,1927,83
nips191268,1,1500,2667,picture,87,284,2380,489
nips191268,1,1500,2667,picture,1795,285,687,488
nips191268,1,1500,2667,text box,66,210,917,83
nips191268,1,1500,2667,text box,66,823,1251,316
nips191268,12,1500,2667,title,9,24,1292,100
nips191268,12,1500,2667,text box,69,440,1325,278
nips191268,12,1500,2667,text box,93,229,1095,180
nips191268,12,1500,2667,text box,73,751,1363,647
nips191268,12,1500,2667,picture,1713,172,712,542
nips191268,12,1500,2667,text box,70,766,1370,449
nips191268,12,1500,2667,chart,1475,833,1165,525
nips191268,14,1500,2667,chart,1116,713,530,588
nips191268,14,1500,2667,picture,404,757,635,500
nips191268,14,1500,2667,table,403,202,1865,350
nips191268,14,1500,2667,chart,1772,707,523,597
nips191268,14,1500,2667,title,10,29,817,89
nips191268,14,1500,2667,footer,351,1454,140,30
nips191268,6,1500,2667,text box,125,224,1488,1060
nips191268,6,1500,2667,title,10,30,1160,96
nips191268,6,1500,2667,footer,352,1453,135,32
nips191268,15,1500,2667,picture,1965,381,498,496
nips191268,15,1500,2667,text box,64,379,1528,542
nips191268,15,1500,2667,text box,61,969,1702,79
nips191268,15,1500,2667,text box,1778,899,878,132
nips191268,3,1500,2667,title,10,23,1302,109
nips191268,11,1500,2667,title,4,19,997,103
nips191268,11,1500,2667,text box,105,325,2171,88
nips191268,11,1500,2667,text box,133,985,2061,78
nips191268,11,1500,2667,text box,63,454,1945,489
nips191268,11,1500,2667,text box,56,477,1977,569
nips191268,13,1500,2667,table,154,179,2303,366
nips191268,13,1500,2667,title,5,22,837,98
nips191268,13,1500,2667,text box,919,1364,962,58
nips191268,13,1500,2667,chart,510,627,1632,679
nips191268,13,1500,2667,footer,1226,1456,206,33
nips191268,13,1500,2667,footer,348,1455,144,28
nips191268,9,1500,2667,text box,352,1333,1824,77
nips191268,9,1500,2667,title,9,24,668,99
nips191268,9,1500,2667,picture,491,497,1620,650
nips191268,4,1500,2667,picture,1559,243,412,483
nips191268,4,1500,2667,text box,66,826,1052,75
nips191268,4,1500,2667,footer,1219,1453,221,39
nips191268,4,1500,2667,text box,65,210,313,83
nips191268,4,1500,2667,text box,1281,1349,650,56
nips191268,4,1500,2667,picture,699,252,819,445
nips191268,4,1500,2667,text box,1985,748,666,61
nips191268,5,1500,2667,diagram,294,175,1983,800
nips191268,5,1500,2667,title,13,26,1542,101
nips191268,5,1500,2667,text box,1536,935,893,61
nips191268,5,1500,2667,text box,207,936,840,62
nips191268,5,1500,2667,text box,165,1045,441,88
nips191268,0,1500,2667,text box,400,945,1859,306
nips191268,0,1500,2667,text box,105,297,2440,131
nips191268,8,1500,2667,title,9,24,669,100
nips191268,8,1500,2667,text box,97,352,2034,80
nips191268,8,1500,2667,figure,1841,1202,208,76
nips191268,8,1500,2667,footer,350,1455,140,28
nips191409,10,756,1008,text box,75,337,845,100
nips191409,10,756,1008,header,672,2,317,34
nips191409,10,756,1008,figure,385,636,239,46
nips191409,10,756,1008,title,24,55,657,39
nips191409,10,756,1008,header,22,1,217,36
nips191409,10,756,1008,text box,75,459,830,61
nips191409,10,756,1008,figure,79,189,853,116
nips191409,10,756,1008,text box,75,543,827,69
nips191409,16,756,1008,header,21,1,218,37
nips191409,16,756,1008,header,672,3,317,33
nips191409,16,756,1008,text box,77,639,817,66
nips191409,16,756,1008,text box,69,369,863,117
nips191409,16,756,1008,title,26,57,412,38
nips191409,16,756,1008,figure,81,508,839,75
nips191409,16,756,1008,text box,80,155,851,119
nips191409,16,756,1008,text box,79,156,852,61
nips191409,16,756,1008,text box,73,341,110,28
nips191409,7,756,1008,text box,78,170,845,196
nips191409,7,756,1008,chart,291,417,421,226
nips191409,7,756,1008,header,22,1,217,37
nips191409,7,756,1008,header,670,2,317,33
nips191409,7,756,1008,title,23,54,863,39
nips191409,17,756,1008,text box,77,144,839,261
nips191409,17,756,1008,header,21,1,219,37
nips191409,17,756,1008,header,675,3,312,34
nips191409,17,756,1008,text box,76,444,849,61
nips191409,17,756,1008,title,20,56,354,39
nips191409,17,756,1008,header,304,3,300,31
nips191409,17,756,1008,figure,83,616,860,72
nips191409,17,756,1008,text box,76,180,833,229
nips191409,17,756,1008,text box,76,530,812,60
nips191409,1,756,1008,header,22,0,218,38
nips191409,1,756,1008,text box,109,250,613,31
nips191409,1,756,1008,text box,109,549,415,29
nips191409,1,756,1008,header,672,2,318,34
nips191409,1,756,1008,text box,108,349,653,29
nips191409,1,756,1008,text box,108,450,717,30
nips191409,1,756,1008,title,21,54,289,40
nips191409,1,756,1008,header,305,2,299,30
nips191409,12,756,1008,text box,77,171,847,64
nips191409,12,756,1008,header,672,2,315,34
nips191409,12,756,1008,text box,76,617,835,70
nips191409,12,756,1008,title,25,56,806,38
nips191409,12,756,1008,header,22,1,217,36
nips191409,12,756,1008,text box,68,303,873,255
nips191409,12,756,1008,text box,69,341,863,118
nips191409,14,756,1008,text box,69,208,846,397
nips191409,14,756,1008,header,22,1,217,37
nips191409,14,756,1008,header,671,2,316,34
nips191409,14,756,1008,title,25,56,806,37
nips191409,20,756,1008,header,22,1,218,37
nips191409,20,756,1008,title,24,56,510,37
nips191409,20,756,1008,figure,279,228,440,107
nips191409,20,756,1008,header,673,3,314,34
nips191409,20,756,1008,figure,172,587,669,79
nips191409,20,756,1008,text box,76,136,842,70
nips191409,20,756,1008,footer,73,422,110,27
nips191409,20,756,1008,header,293,3,323,30
nips191409,20,756,1008,text box,72,454,855,107
nips191409,20,756,1008,text box,73,422,110,27
nips191409,22,756,1008,header,22,1,218,37
nips191409,22,756,1008,header,674,3,313,34
nips191409,22,756,1008,title,25,55,614,39
nips191409,22,756,1008,text box,77,313,846,325
nips191409,6,756,1008,text box,78,172,853,101
nips191409,6,756,1008,header,22,1,217,37
nips191409,6,756,1008,text box,78,394,837,103
nips191409,6,756,1008,title,24,52,697,43
nips191409,6,756,1008,header,672,2,315,33
nips191409,6,756,1008,figure,308,302,392,36
nips191409,6,756,1008,figure,75,556,865,108
nips191409,15,756,1008,header,21,1,218,37
nips191409,15,756,1008,header,672,3,317,33
nips191409,15,756,1008,text box,77,639,817,66
nips191409,15,756,1008,text box,69,369,862,118
nips191409,15,756,1008,title,26,57,412,38
nips191409,15,756,1008,figure,81,508,839,74
nips191409,15,756,1008,text box,80,155,851,119
nips191409,15,756,1008,text box,79,156,852,61
nips191409,15,756,1008,text box,73,341,110,28
nips191409,2,756,1008,text box,108,434,816,272
nips191409,2,756,1008,text box,109,162,804,62
nips191409,2,756,1008,text box,109,295,801,63
nips191409,2,756,1008,header,672,3,317,33
nips191409,2,756,1008,header,23,1,217,37
nips191409,2,756,1008,header,24,56,175,35
nips191409,2,756,1008,header,306,2,298,30
nips191409,18,756,1008,header,22,1,217,37
nips191409,18,756,1008,figure,126,311,753,82
nips191409,18,756,1008,header,674,3,314,34
nips191409,18,756,1008,title,22,54,583,39
nips191409,18,756,1008,text box,71,136,831,65
nips191409,18,756,1008,figure,76,215,805,63
nips191409,18,756,1008,text box,77,434,572,29
nips191409,18,756,1008,chart,324,504,362,190
nips191409,3,756,1008,header,22,1,217,37
nips191409,3,756,1008,header,672,2,316,33
nips191409,3,756,1008,text box,76,601,832,97
nips191409,3,756,1008,title,23,54,695,40
nips191409,3,756,1008,text box,75,160,678,29
