Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
cvpr1010,33,1501,2000,text box,147,1100,1437,166
cvpr1010,33,1501,2000,text box,1084,487,817,112
cvpr1010,33,1501,2000,text box,1088,310,674,109
cvpr1010,27,1501,2000,text box,231,342,1557,137
cvpr1010,27,1501,2000,picture,119,534,1681,921
cvpr1010,27,1501,2000,title,85,91,845,88
cvpr1010,1,1501,2000,text box,169,265,1650,291
cvpr1010,1,1501,2000,title,83,85,569,91
cvpr1010,12,1501,2000,picture,702,346,633,484
cvpr1010,12,1501,2000,text box,159,1033,1065,75
cvpr1010,12,1501,2000,picture,41,344,627,482
cvpr1010,12,1501,2000,title,83,85,841,94
cvpr1010,12,1501,2000,text box,836,838,397,115
cvpr1010,12,1501,2000,text box,157,240,1607,66
cvpr1010,12,1501,2000,picture,1347,345,629,484
cvpr1010,12,1501,2000,text box,152,1037,1764,170
cvpr1010,12,1501,2000,picture,700,357,637,552
cvpr1010,12,1501,2000,text box,220,836,268,55
cvpr1010,12,1501,2000,text box,148,1137,1772,65
cvpr1010,14,1501,2000,title,88,79,1463,104
cvpr1010,14,1501,2000,text box,278,1244,1425,61
cvpr1010,14,1501,2000,text box,146,262,1347,72
cvpr1010,14,1501,2000,picture,182,354,1649,492
cvpr1010,28,1501,2000,title,87,89,841,90
cvpr1010,28,1501,2000,picture,1491,1075,480,339
cvpr1010,28,1501,2000,picture,496,399,496,342
cvpr1010,28,1501,2000,picture,495,735,467,349
cvpr1010,28,1501,2000,text box,88,138,971,198
cvpr1010,28,1501,2000,picture,503,1099,468,314
cvpr1010,28,1501,2000,picture,996,386,499,365
cvpr1010,20,1501,2000,title,84,82,626,107
cvpr1010,20,1501,2000,text box,140,257,1400,154
cvpr1010,20,1501,2000,picture,203,458,357,562
cvpr1010,35,1501,2000,text box,187,920,1540,463
cvpr1010,35,1501,2000,text box,185,238,1638,251
cvpr1010,35,1501,2000,text box,180,618,1352,175
cvpr1010,35,1501,2000,title,77,83,587,95
cvpr1010,22,1501,2000,picture,109,468,888,673
cvpr1010,22,1501,2000,text box,832,1170,370,56
cvpr1010,22,1501,2000,picture,1035,471,891,673
cvpr1010,22,1501,2000,title,84,88,742,87
cvpr1010,6,1501,2000,text box,238,1015,1564,174
cvpr1010,6,1501,2000,handwriting,164,357,1554,402
cvpr1010,6,1501,2000,title,83,86,858,88
cvpr1010,15,1501,2000,text box,1132,744,753,338
cvpr1010,15,1501,2000,title,89,80,1150,108
cvpr1010,15,1501,2000,text box,132,240,1525,74
cvpr1010,15,1501,2000,text box,1142,375,630,269
cvpr1010,15,1501,2000,picture,100,349,968,970
cvpr1010,2,1501,2000,text box,1542,662,344,183
cvpr1010,2,1501,2000,text box,985,661,380,233
cvpr1010,2,1501,2000,text box,61,689,412,204
cvpr1010,2,1501,2000,picture,901,236,502,391
cvpr1010,2,1501,2000,title,84,87,946,90
cvpr1010,2,1501,2000,picture,96,202,310,243
cvpr1010,2,1501,2000,text box,141,946,1760,382
cvpr1010,2,1501,2000,picture,1433,227,529,409
cvpr1010,2,1501,2000,picture,465,235,406,391
cvpr1010,2,1501,2000,text box,516,648,328,264
cvpr1010,2,1501,2000,text box,144,1035,1755,298
cvpr1010,2,1501,2000,text box,368,953,909,69
cvpr1010,2,1501,2000,text box,1430,31,550,87
cvpr1010,18,1501,2000,diagram,86,376,582,923
cvpr1010,18,1501,2000,text box,958,1219,722,118
cvpr1010,18,1501,2000,title,87,80,1465,101
cvpr1010,18,1501,2000,text box,954,570,692,61
cvpr1010,18,1501,2000,text box,770,872,1127,122
cvpr1010,18,1501,2000,text box,121,237,672,78
cvpr1010,3,1501,2000,text box,140,947,1760,382
cvpr1010,3,1501,2000,title,84,88,944,89
cvpr1010,3,1501,2000,handwriting,168,303,1425,591
cvpr1010,36,1501,2000,text box,619,1285,1183,71
cvpr1010,36,1501,2000,picture,1338,896,460,354
cvpr1010,11,1501,2000,title,89,84,835,96
cvpr1010,11,1501,2000,text box,221,946,1449,255
cvpr1010,11,1501,2000,text box,145,236,1372,70
cvpr1010,11,1501,2000,text box,141,1227,1132,72
cvpr1010,11,1501,2000,text box,145,306,1539,284
cvpr1010,34,1501,2000,picture,89,559,607,524
cvpr1010,34,1501,2000,text box,163,340,1628,170
cvpr1010,34,1501,2000,text box,879,1207,1008,63
cvpr1010,34,1501,2000,picture,707,553,639,567
cvpr1010,34,1501,2000,text box,881,1209,1005,118
cvpr1010,34,1501,2000,title,139,92,852,83
cvpr1010,34,1501,2000,text box,1371,1020,511,108
cvpr1010,25,1501,2000,text box,533,1082,1019,62
cvpr1010,25,1501,2000,picture,131,381,1761,683
cvpr1010,25,1501,2000,title,83,89,743,85
cvpr1010,24,1501,2000,picture,323,775,1430,560
cvpr1010,24,1501,2000,picture,318,226,717,536
cvpr1010,24,1501,2000,picture,1054,229,712,533
cvpr1010,24,1501,2000,title,85,89,739,84
cvpr1010,24,1501,2000,text box,770,1370,607,59
cvpr1010,13,1501,2000,text box,174,279,1675,140
cvpr1010,13,1501,2000,title,84,81,778,109
cvpr1010,13,1501,2000,text box,316,1270,1380,57
cvpr1010,26,1501,2000,text box,149,1107,1396,280
cvpr1010,26,1501,2000,title,83,83,673,103
cvpr1010,26,1501,2000,text box,112,252,1638,732
cvpr1010,9,1501,2000,picture,1071,237,820,1006
cvpr1010,9,1501,2000,text box,133,598,867,343
cvpr1010,9,1501,2000,text box,133,965,862,83
cvpr1010,9,1501,2000,text box,124,299,793,73
cvpr1010,9,1501,2000,title,76,80,896,96
cvpr1010,9,1501,2000,text box,129,496,505,76
cvpr1010,9,1501,2000,text box,134,398,860,73
cvpr1010,9,1501,2000,picture,1078,331,818,948
cvpr1010,31,1501,2000,text box,484,1252,1078,101
cvpr1010,31,1501,2000,table,557,1011,957,222
cvpr1010,31,1501,2000,title,88,91,840,87
cvpr1010,31,1501,2000,text box,939,872,365,92
cvpr1010,23,1501,2000,picture,339,784,1406,542
cvpr1010,23,1501,2000,title,81,91,739,81
cvpr1010,23,1501,2000,picture,326,231,1433,544
cvpr1010,23,1501,2000,text box,678,1339,794,58
cvpr1010,23,1501,2000,picture,329,236,699,535
cvpr1010,21,1501,2000,text box,166,496,1578,240
cvpr1010,21,1501,2000,picture,228,799,679,507
cvpr1010,21,1501,2000,text box,161,249,1496,210
cvpr1010,21,1501,2000,picture,1130,802,652,503
cvpr1010,21,1501,2000,title,83,85,625,100
cvpr1010,21,1501,2000,text box,228,1308,710,56
cvpr1010,21,1501,2000,text box,1157,1304,594,60
cvpr1010,4,1501,2000,picture,169,300,768,578
cvpr1010,4,1501,2000,text box,243,1011,1453,90
cvpr1010,4,1501,2000,title,85,85,854,89
cvpr1010,5,1501,2000,text box,240,1012,1558,173
cvpr1010,5,1501,2000,title,85,85,854,89
cvpr1010,0,1501,2000,picture,864,760,248,254
cvpr1010,0,1501,2000,text box,436,1212,1162,176
cvpr1010,0,1501,2000,picture,377,754,268,267
cvpr1010,0,1501,2000,picture,1194,39,750,182
cvpr1010,0,1501,2000,picture,1310,712,261,344
cvpr1010,0,1501,2000,text box,339,1062,1355,75
cvpr1010,29,1501,2000,picture,1021,606,940,491
cvpr1010,29,1501,2000,title,86,90,844,87
cvpr1010,29,1501,2000,picture,46,471,962,761
cvpr1010,29,1501,2000,text box,94,185,971,92
cvpr1010,8,1501,2000,text box,212,261,1497,251
cvpr1010,8,1501,2000,text box,213,931,1396,249
cvpr1010,8,1501,2000,text box,215,641,1492,160
cvpr1010,8,1501,2000,text box,1257,1180,554,185
cvpr1010,8,1501,2000,title,77,85,900,89
cvpr1010,19,1501,2000,text box,127,1128,1756,233
cvpr1010,19,1501,2000,text box,943,599,694,62
cvpr1010,19,1501,2000,title,87,79,1465,103
cvpr1010,19,1501,2000,text box,117,245,534,73
cvpr1010,19,1501,2000,text box,134,455,434,79
cvpr1010,32,1501,2000,text box,267,1195,1043,177
cvpr1010,32,1501,2000,title,84,89,851,92
cvpr1010,32,1501,2000,text box,102,309,1401,78
cvpr1067,10,1653,2339,title,362,221,1635,90
cvpr1067,16,1653,2339,diagram,168,67,1986,1485
cvpr1067,7,1653,2339,picture,170,86,2014,1484
cvpr1067,7,1653,2339,title,362,221,1638,91
cvpr1067,17,1653,2339,text box,251,1479,1894,85
cvpr1067,17,1653,2339,text box,369,546,346,96
cvpr1067,17,1653,2339,text box,259,1423,1877,135
cvpr1067,30,1653,2339,picture,159,69,2037,1520
cvpr1067,33,1653,2339,picture,387,72,1477,1477
cvpr1067,33,1653,2339,picture,201,81,2066,1462
cvpr1067,27,1653,2339,picture,1559,420,431,354
cvpr1067,27,1653,2339,picture,151,68,2017,1488
cvpr1067,27,1653,2339,picture,1526,990,509,450
cvpr1067,1,1653,2339,picture,159,83,2068,1492
cvpr1067,12,1653,2339,title,419,223,1517,90
cvpr1067,14,1653,2339,chart,205,178,1907,1415
cvpr1067,14,1653,2339,chart,196,72,1925,1515
cvpr1067,35,1653,2339,text box,253,729,1015,395
cvpr1067,35,1653,2339,text box,249,1225,934,146
cvpr1067,35,1653,2339,picture,1337,404,337,320
cvpr1067,35,1653,2339,text box,245,398,1030,148
cvpr1067,6,1653,2339,picture,151,92,1986,1473
cvpr1067,15,1653,2339,text box,445,1310,1509,206
cvpr1067,15,1653,2339,text box,352,225,1610,82
cvpr1067,15,1653,2339,text box,305,389,1462,72
cvpr1067,15,1653,2339,diagram,509,571,1297,559
cvpr1067,2,1653,2339,picture,148,33,2060,1486
cvpr1067,18,1653,2339,text box,700,1417,1074,70
cvpr1067,18,1653,2339,title,288,221,1770,98
cvpr1067,18,1653,2339,text box,388,773,516,100
cvpr1067,3,1653,2339,picture,235,382,1887,754
cvpr1067,36,1653,2339,text box,668,541,1006,93
cvpr1067,11,1653,2339,text box,314,220,1728,94
cvpr1067,25,1653,2339,text box,630,1310,1106,219
cvpr1067,25,1653,2339,title,420,226,1503,87
cvpr1067,24,1653,2339,text box,629,1308,1106,220
cvpr1067,24,1653,2339,title,421,227,1502,85
cvpr1067,13,1653,2339,chart,187,218,1909,1338
cvpr1067,13,1653,2339,title,416,222,1523,90
cvpr1067,13,1653,2339,chart,178,86,1924,1487
cvpr1067,26,1653,2339,text box,629,1307,1107,220
cvpr1067,26,1653,2339,chart,1137,572,859,695
cvpr1067,26,1653,2339,text box,470,225,1404,89
cvpr1067,26,1653,2339,title,750,438,896,77
cvpr1067,9,1653,2339,title,361,221,1639,91
cvpr1067,9,1653,2339,chart,217,499,1884,957
cvpr1067,31,1653,2339,chart,310,459,795,925
cvpr1067,4,1653,2339,picture,257,84,1842,1488
cvpr1067,4,1653,2339,text box,341,1363,1636,103
cvpr1067,5,1653,2339,title,362,224,1637,88
cvpr1067,0,1653,2339,text box,668,541,1006,93
cvpr1067,29,1653,2339,picture,172,63,2011,1532
cvpr1067,8,1653,2339,title,360,221,1643,92
cvpr1067,8,1653,2339,chart,221,499,1875,987
cvpr1067,19,1653,2339,text box,697,1417,1079,70
cvpr1067,19,1653,2339,title,288,222,1770,96
cvpr1067,32,1653,2339,picture,164,67,1880,1495
cvpr1067,32,1653,2339,picture,131,63,2128,1499
cvpr1024,10,1500,2000,title,207,89,1201,116
cvpr1024,10,1500,2000,picture,183,411,481,813
cvpr1024,10,1500,2000,picture,460,465,1131,736
cvpr1024,37,1500,2000,title,208,91,907,101
cvpr1024,16,1500,2000,picture,200,290,590,1025
cvpr1024,16,1500,2000,text box,206,91,357,116
cvpr1024,16,1500,2000,title,206,91,357,116
cvpr1024,7,1500,2000,text box,322,525,1307,193
cvpr1024,7,1500,2000,text box,316,290,1238,194
cvpr1024,7,1500,2000,text box,320,762,1239,185
cvpr1024,7,1500,2000,title,211,98,648,95
cvpr1024,17,1500,2000,title,206,91,357,117
cvpr1024,30,1500,2000,title,129,93,1791,112
cvpr1024,30,1500,2000,text box,190,324,1726,183
cvpr1024,30,1500,2000,picture,1047,535,454,882
cvpr1024,33,1500,2000,title,122,95,1795,109
cvpr1024,27,1500,2000,picture,500,264,1015,1145
cvpr1024,27,1500,2000,title,211,94,1682,103
cvpr1024,1,1500,2000,text box,316,418,889,91
cvpr1024,1,1500,2000,text box,312,671,738,86
cvpr1024,1,1500,2000,title,208,92,369,102
cvpr1024,1,1500,2000,text box,316,544,714,93
cvpr1024,1,1500,2000,text box,318,291,585,85
cvpr1024,1,1500,2000,text box,315,802,585,89
cvpr1024,12,1500,2000,title,208,91,1200,114
cvpr1024,12,1500,2000,picture,275,444,843,787
cvpr1024,39,1500,2000,picture,273,379,1396,793
cvpr1024,39,1500,2000,title,208,91,907,101
cvpr1024,14,1500,2000,title,208,92,1201,114
cvpr1024,14,1500,2000,picture,367,245,1337,906
cvpr1024,28,1500,2000,title,133,93,1782,112
cvpr1024,28,1500,2000,picture,442,320,1111,868
cvpr1024,20,1500,2000,title,208,91,784,113
cvpr1024,20,1500,2000,picture,461,291,998,1119
cvpr1024,20,1500,2000,text box,249,273,711,225
cvpr1024,41,1500,2000,title,208,90,907,101
cvpr1024,41,1500,2000,figure,82,1138,1904,302
cvpr1024,47,1500,2000,title,210,89,784,108
cvpr1024,47,1500,2000,text box,282,532,1549,83
cvpr1024,47,1500,2000,text box,285,400,1058,85
cvpr1024,47,1500,2000,text box,283,654,646,93
cvpr1024,35,1500,2000,title,214,93,810,101
cvpr1024,35,1500,2000,text box,312,673,738,82
cvpr1024,35,1500,2000,text box,316,542,717,94
cvpr1024,35,1500,2000,text box,314,419,894,90
cvpr1024,35,1500,2000,text box,313,803,588,86
cvpr1024,35,1500,2000,text box,318,292,586,85
cvpr1024,22,1500,2000,picture,419,338,1169,997
cvpr1024,22,1500,2000,title,208,92,786,101
cvpr1024,6,1500,2000,title,209,94,1285,103
cvpr1024,6,1500,2000,picture,359,717,1285,641
cvpr1024,6,1500,2000,text box,338,286,1214,321
cvpr1024,6,1500,2000,text box,347,291,1134,312
cvpr1024,38,1500,2000,title,208,91,907,101
cvpr1024,38,1500,2000,diagram,272,384,1399,801
cvpr1024,15,1500,2000,picture,200,291,589,1024
cvpr1024,15,1500,2000,title,206,91,357,116
cvpr1024,15,1500,2000,text box,206,91,357,116
cvpr1024,43,1500,2000,picture,238,249,1512,1007
cvpr1024,43,1500,2000,title,208,95,536,96
cvpr1024,2,1500,2000,text box,321,291,999,312
cvpr1024,2,1500,2000,title,210,95,613,100
cvpr1024,2,1500,2000,text box,315,766,719,100
cvpr1024,2,1500,2000,text box,320,647,879,84
cvpr1024,2,1500,2000,text box,316,896,734,91
cvpr1024,18,1500,2000,picture,199,290,590,1024
cvpr1024,18,1500,2000,picture,1209,294,588,1021
cvpr1024,18,1500,2000,title,206,91,357,117
cvpr1024,18,1500,2000,text box,206,91,357,117
cvpr1024,3,1500,2000,title,209,95,1285,102
cvpr1024,3,1500,2000,text box,348,296,947,494
cvpr1024,3,1500,2000,picture,1061,855,774,450
cvpr1024,36,1500,2000,diagram,267,337,1488,961
cvpr1024,36,1500,2000,title,208,90,908,101
cvpr1024,11,1500,2000,picture,136,344,967,948
cvpr1024,11,1500,2000,title,207,90,1202,115
cvpr1024,11,1500,2000,picture,1153,265,525,891
cvpr1024,44,1500,2000,title,209,95,536,98
cvpr1024,44,1500,2000,text box,320,1015,1286,197
cvpr1024,44,1500,2000,text box,315,769,750,202
cvpr1024,44,1500,2000,text box,316,535,756,193
cvpr1024,44,1500,2000,text box,313,276,1617,219
cvpr1024,44,1500,2000,text box,320,767,1285,449
cvpr1024,40,1500,2000,title,208,91,906,101
cvpr1024,40,1500,2000,figure,81,1135,1906,308
cvpr1024,34,1500,2000,title,131,94,1788,111
cvpr1024,34,1500,2000,diagram,115,412,1750,693
cvpr1024,25,1500,2000,picture,518,241,973,1034
cvpr1024,25,1500,2000,title,209,92,784,104
cvpr1024,25,1500,2000,picture,543,201,897,1017
cvpr1024,25,1500,2000,picture,501,364,1007,946
cvpr1024,24,1500,2000,title,208,92,786,100
cvpr1024,24,1500,2000,picture,459,330,1155,1011
cvpr1024,24,1500,2000,picture,464,687,323,611
cvpr1024,13,1500,2000,picture,329,246,607,897
cvpr1024,13,1500,2000,title,206,90,1202,117
cvpr1024,26,1500,2000,title,205,107,1733,116
cvpr1024,48,1500,2000,text box,863,886,277,89
cvpr1024,48,1500,2000,text box,722,577,548,101
cvpr1024,9,1500,2000,title,210,92,911,117
cvpr1024,9,1500,2000,text box,320,289,1114,286
cvpr1024,9,1500,2000,text box,320,614,1302,448
cvpr1024,9,1500,2000,text box,321,616,1288,376
cvpr1024,9,1500,2000,diagram,196,1097,1569,347
cvpr1024,31,1500,2000,title,128,93,1794,112
cvpr1024,31,1500,2000,text box,59,319,1840,214
cvpr1024,23,1500,2000,picture,417,337,1171,998
cvpr1024,23,1500,2000,title,208,92,786,101
cvpr1024,21,1500,2000,title,208,92,786,101
cvpr1024,21,1500,2000,picture,426,341,1153,994
cvpr1024,21,1500,2000,picture,431,422,1148,921
cvpr1024,4,1500,2000,text box,312,289,1463,305
cvpr1024,4,1500,2000,title,209,94,1286,105
cvpr1024,4,1500,2000,picture,236,723,407,608
cvpr1024,4,1500,2000,picture,735,714,1081,614
cvpr1024,5,1500,2000,text box,318,531,1384,317
cvpr1024,5,1500,2000,title,209,93,1285,109
cvpr1024,5,1500,2000,text box,319,887,1306,202
cvpr1024,5,1500,2000,text box,319,297,1432,200
cvpr1024,0,1500,2000,title,221,513,1563,234
cvpr1024,0,1500,2000,text box,438,853,1118,239
cvpr1024,0,1500,2000,picture,1404,1137,197,218
cvpr1024,0,1500,2000,text box,73,1154,521,177
cvpr1024,0,1500,2000,text box,1629,1199,308,115
cvpr1024,45,1500,2000,text box,286,762,1383,197
cvpr1024,45,1500,2000,title,207,95,729,99
cvpr1024,45,1500,2000,text box,286,1121,1453,202
cvpr1024,45,1500,2000,picture,70,205,1841,503
cvpr1024,45,1500,2000,picture,58,216,577,491
cvpr1024,45,1500,2000,text box,285,996,404,80
cvpr1024,29,1500,2000,title,127,94,1791,111
cvpr1024,29,1500,2000,picture,68,318,1597,873
cvpr1024,8,1500,2000,title,210,93,1022,109
cvpr1024,8,1500,2000,text box,318,394,899,410
cvpr1024,8,1500,2000,text box,317,283,580,80
cvpr1024,8,1500,2000,text box,314,935,734,91
cvpr1024,8,1500,2000,text box,318,1055,586,92
cvpr1024,19,1500,2000,title,213,95,782,113
cvpr1024,19,1500,2000,text box,319,513,716,406
cvpr1024,19,1500,2000,text box,317,283,587,82
cvpr1024,19,1500,2000,text box,317,400,886,85
cvpr1024,42,1500,2000,title,209,93,618,114
cvpr1024,42,1500,2000,text box,320,393,835,79
cvpr1024,42,1500,2000,text box,313,606,697,85
cvpr1024,42,1500,2000,text box,317,498,672,85
cvpr1024,42,1500,2000,text box,316,281,558,78
cvpr1024,42,1500,2000,text box,322,722,617,463
cvpr1024,46,1500,2000,title,207,93,723,104
cvpr1024,46,1500,2000,text box,283,397,740,95
cvpr1024,46,1500,2000,text box,284,527,800,94
cvpr1024,46,1500,2000,text box,282,658,493,77
cvpr1024,32,1500,2000,title,119,96,1801,108
cvpr1024,32,1500,2000,text box,62,268,259,73
cvpr1075,10,1654,2339,picture,87,244,932,1104
cvpr1075,10,1654,2339,text box,1097,1016,132,41
cvpr1075,10,1654,2339,text box,1098,1021,996,143
cvpr1075,10,1654,2339,text box,1049,288,1070,430
cvpr1075,10,1654,2339,text box,180,76,1071,108
cvpr1075,10,1654,2339,title,180,76,1071,108
cvpr1075,7,1654,2339,text box,183,286,1049,938
cvpr1075,7,1654,2339,title,182,77,1480,95
cvpr1075,7,1654,2339,picture,1430,271,728,559
cvpr1075,1,1654,2339,text box,179,624,355,76
cvpr1075,1,1654,2339,title,179,82,354,81
cvpr1075,1,1654,2339,text box,176,481,737,82
cvpr1075,1,1654,2339,text box,180,342,509,76
cvpr1075,1,1654,2339,text box,183,763,519,76
cvpr1075,12,1654,2339,picture,1666,765,457,525
cvpr1075,12,1654,2339,picture,1074,763,427,528
cvpr1075,12,1654,2339,picture,1073,187,424,480
cvpr1075,12,1654,2339,text box,185,673,737,105
cvpr1075,12,1654,2339,picture,1685,183,379,485
cvpr1075,12,1654,2339,picture,214,196,431,457
cvpr1075,12,1654,2339,text box,1066,1351,541,59
cvpr1075,12,1654,2339,text box,1768,1352,380,57
cvpr1075,12,1654,2339,text box,177,83,627,81
cvpr1075,12,1654,2339,text box,241,1387,500,59
cvpr1075,14,1654,2339,text box,181,361,1951,567
cvpr1075,14,1654,2339,title,181,81,574,85
cvpr1075,14,1654,2339,text box,158,1353,1574,66
cvpr1075,6,1654,2339,text box,177,339,1684,226
cvpr1075,6,1654,2339,title,177,81,1528,96
cvpr1075,6,1654,2339,picture,97,864,1948,562
cvpr1075,6,1654,2339,picture,106,871,1931,312
cvpr1075,15,1654,2339,text box,852,352,624,119
cvpr1075,2,1654,2339,text box,183,347,1875,301
cvpr1075,2,1654,2339,text box,186,702,1973,377
cvpr1075,2,1654,2339,text box,185,1132,1871,191
cvpr1075,2,1654,2339,title,179,80,510,85
cvpr1075,3,1654,2339,picture,147,353,2141,408
cvpr1075,3,1654,2339,title,179,82,548,82
cvpr1075,3,1654,2339,picture,155,463,2123,334
cvpr1075,11,1654,2339,text box,92,355,418,298
cvpr1075,11,1654,2339,title,181,79,1192,86
cvpr1075,11,1654,2339,picture,1505,898,575,419
cvpr1075,11,1654,2339,text box,163,951,268,193
cvpr1075,11,1654,2339,text box,107,1184,380,111
cvpr1075,13,1654,2339,text box,909,1187,540,54
cvpr1075,13,1654,2339,picture,361,313,1494,704
cvpr1075,13,1654,2339,text box,178,78,1188,90
cvpr1075,13,1654,2339,picture,1637,341,466,684
cvpr1075,13,1654,2339,text box,85,1105,716,181
cvpr1075,13,1654,2339,title,178,78,1188,90
cvpr1075,9,1654,2339,chart,1275,140,977,1082
cvpr1075,9,1654,2339,text box,161,266,829,70
cvpr1075,9,1654,2339,text box,160,383,673,65
cvpr1075,9,1654,2339,text box,158,501,1044,522
cvpr1075,9,1654,2339,title,178,80,781,97
cvpr1075,4,1654,2339,text box,183,324,1430,167
cvpr1075,4,1654,2339,picture,1485,662,784,777
cvpr1075,4,1654,2339,text box,181,535,1031,478
cvpr1075,4,1654,2339,title,182,82,992,94
cvpr1075,5,1654,2339,picture,927,926,1292,501
cvpr1075,5,1654,2339,text box,141,242,682,69
cvpr1075,5,1654,2339,title,176,81,794,88
cvpr1075,5,1654,2339,text box,144,795,739,73
cvpr1075,5,1654,2339,picture,153,909,560,545
cvpr1075,5,1654,2339,text box,148,335,1755,444
cvpr1075,0,1654,2339,text box,216,986,1967,355
cvpr1075,0,1654,2339,text box,490,438,1363,186
cvpr1075,8,1654,2339,text box,180,1209,1182,205
cvpr1075,8,1654,2339,text box,186,970,1042,198
cvpr1075,8,1654,2339,text box,183,334,1927,136
cvpr1075,8,1654,2339,title,163,84,1205,97
cvpr1075,8,1654,2339,schematic diagram,1241,486,964,728
cvpr1076,10,2189,2845,text box,166,1709,1056,288
cvpr1076,10,2189,2845,text box,164,1400,777,192
cvpr1076,10,2189,2845,title,424,188,2112,102
cvpr1076,10,2189,2845,picture,1758,301,674,930
cvpr1076,10,2189,2845,schematic diagram,996,310,684,950
