Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
nips18156,10,1125,2000,text box,86,1022,1448,90
nips18156,7,1125,2000,picture,593,43,1381,1029
nips18156,7,1125,2000,text box,149,1011,363,51
nips18156,1,1125,2000,title,86,64,428,79
nips18156,1,1125,2000,text box,84,1026,1453,88
nips18156,1,1125,2000,text box,123,196,1710,283
nips18156,1,1125,2000,picture,201,511,1555,466
nips18156,12,1125,2000,text box,85,1023,1452,90
nips18156,14,1125,2000,table,76,150,1852,504
nips18156,14,1125,2000,text box,85,1023,1450,89
nips18156,14,1125,2000,text box,634,724,828,54
nips18156,6,1125,2000,picture,250,78,1732,263
nips18156,6,1125,2000,text box,525,951,752,68
nips18156,6,1125,2000,text box,49,927,421,115
nips18156,15,1125,2000,text box,439,593,1124,199
nips18156,15,1125,2000,title,513,330,977,101
nips18156,2,1125,2000,text box,110,212,1703,221
nips18156,2,1125,2000,title,86,65,427,78
nips18156,2,1125,2000,text box,86,1026,1447,87
nips18156,3,1125,2000,text box,89,722,1795,216
nips18156,3,1125,2000,text box,84,451,1618,205
nips18156,3,1125,2000,text box,80,195,1752,212
nips18156,3,1125,2000,text box,95,1021,1438,92
nips18156,3,1125,2000,text box,82,272,1749,131
nips18156,11,1125,2000,text box,86,1023,1447,89
nips18156,13,1125,2000,text box,86,1022,1449,89
nips18156,9,1125,2000,text box,86,1022,1448,91
nips18156,9,1125,2000,table,168,59,1648,343
nips18156,9,1125,2000,table,108,63,1706,347
nips18156,9,1125,2000,table,33,67,1757,341
nips18156,4,1125,2000,text box,83,392,849,190
nips18156,4,1125,2000,text box,82,210,814,123
nips18156,4,1125,2000,text box,84,1023,1453,88
nips18156,4,1125,2000,title,84,63,547,71
nips18156,4,1125,2000,text box,1605,201,276,442
nips18156,5,1125,2000,diagram,206,677,1457,402
nips18156,5,1125,2000,title,83,63,779,80
nips18156,5,1125,2000,diagram,415,177,1367,441
nips18156,0,1125,2000,title,86,118,1568,440
nips18156,0,1125,2000,text box,79,1026,572,50
nips18156,0,1125,2000,text box,82,817,417,124
nips18156,0,1125,2000,text box,86,629,1537,90
nips18156,8,1125,2000,text box,114,500,1776,268
nips18156,8,1125,2000,text box,91,866,1146,72
nips18156,8,1125,2000,title,87,64,361,70
nips18156,8,1125,2000,text box,95,1023,1438,87
nips18156,8,1125,2000,text box,108,205,1381,233
nips18156,8,1125,2000,text box,114,205,1730,235
nips18103,10,1125,2000,title,126,101,843,80
nips18103,7,1125,2000,title,125,100,943,83
nips18103,7,1125,2000,diagram,134,279,1741,761
nips18103,1,1125,2000,title,123,100,527,87
nips18103,1,1125,2000,text box,372,912,731,101
nips18103,1,1125,2000,text box,1315,276,542,110
nips18103,12,1125,2000,text box,135,260,1681,349
nips18103,12,1125,2000,title,121,101,369,87
nips18103,6,1125,2000,title,125,100,943,83
nips18103,6,1125,2000,diagram,133,272,1744,754
nips18103,2,1125,2000,title,123,100,528,88
nips18103,2,1125,2000,text box,373,911,731,102
nips18103,2,1125,2000,text box,1232,839,637,186
nips18103,3,1125,2000,text box,373,912,729,99
nips18103,3,1125,2000,title,123,100,528,88
nips18103,3,1125,2000,text box,1314,277,543,110
nips18103,3,1125,2000,figure,1448,404,337,51
nips18103,11,1125,2000,title,125,101,1164,81
nips18103,11,1125,2000,chart,821,356,1060,586
nips18103,11,1125,2000,chart,227,367,564,585
nips18103,11,1125,2000,chart,124,352,664,598
nips18103,13,1125,2000,text box,135,258,1675,353
nips18103,13,1125,2000,title,121,101,369,87
nips18103,9,1125,2000,title,126,100,843,77
nips18103,4,1125,2000,title,123,100,528,88
nips18103,4,1125,2000,text box,374,912,728,98
nips18103,5,1125,2000,title,125,100,943,83
nips18103,5,1125,2000,diagram,598,286,1261,729
nips18103,5,1125,2000,text box,123,751,352,109
nips18103,5,1125,2000,diagram,139,277,1735,747
nips18103,0,1125,2000,title,131,388,1634,283
nips18103,0,1125,2000,text box,127,795,1676,240
nips18103,0,1125,2000,text box,119,85,372,133
nips18103,8,1125,2000,title,125,100,944,83
nips18103,8,1125,2000,diagram,135,281,1738,758
nips1887,10,3000,5334,title,116,84,4122,188
nips1887,10,3000,5334,chart,159,1168,1902,1627
nips1887,10,3000,5334,text box,131,500,1912,272
nips1887,10,3000,5334,chart,84,886,2127,1868
nips1887,16,3000,5334,chart,2788,886,2113,1686
nips1887,16,3000,5334,chart,258,856,2083,1748
nips1887,16,3000,5334,figure,3650,605,497,143
nips1887,16,3000,5334,title,122,85,3734,179
nips1887,16,3000,5334,figure,1061,614,565,128
nips1887,17,3000,5334,figure,439,1752,4356,799
nips1887,17,3000,5334,text box,370,1521,3364,130
nips1887,17,3000,5334,title,131,70,4430,202
nips1887,17,3000,5334,text box,391,891,1227,117
nips1887,17,3000,5334,text box,3890,568,1103,310
nips1887,1,3000,5334,title,106,83,1693,202
nips1887,1,3000,5334,picture,157,1816,1046,1176
nips1887,1,3000,5334,text box,237,861,1569,899
nips1887,12,3000,5334,text box,3149,515,1938,252
nips1887,12,3000,5334,chart,3126,886,2132,1908
nips1887,12,3000,5334,title,116,84,4116,188
nips1887,12,3000,5334,chart,156,1170,1908,1622
nips1887,12,3000,5334,chart,83,885,2131,1868
nips1887,12,3000,5334,text box,131,499,1913,275
nips1887,14,3000,5334,text box,3149,515,1938,253
nips1887,14,3000,5334,chart,3116,882,2141,1876
nips1887,14,3000,5334,title,116,84,4116,188
nips1887,14,3000,5334,chart,155,1171,1910,1620
nips1887,14,3000,5334,chart,82,886,2131,1868
nips1887,14,3000,5334,text box,131,499,1913,275
nips1887,6,3000,5334,text box,2860,1695,2335,899
nips1887,6,3000,5334,picture,4191,558,556,734
nips1887,6,3000,5334,picture,2974,559,1783,752
nips1887,6,3000,5334,title,105,82,1693,201
nips1887,6,3000,5334,picture,157,1815,1047,1176
nips1887,6,3000,5334,text box,3514,2695,1085,138
nips1887,6,3000,5334,figure,2854,1468,1743,156
nips1887,15,3000,5334,text box,3149,515,1938,253
nips1887,15,3000,5334,chart,3117,880,2143,1880
nips1887,15,3000,5334,title,116,84,4116,188
nips1887,15,3000,5334,chart,156,1171,1909,1620
nips1887,15,3000,5334,chart,82,886,2131,1868
nips1887,15,3000,5334,text box,131,499,1913,275
nips1887,2,3000,5334,text box,2911,1725,2286,498
nips1887,2,3000,5334,title,105,83,1693,201
nips1887,2,3000,5334,picture,3225,398,1173,1000
nips1887,2,3000,5334,picture,157,1816,1046,1176
nips1887,2,3000,5334,text box,2862,1471,1735,149
nips1887,18,3000,5334,picture,3836,537,720,790
nips1887,18,3000,5334,text box,3806,1440,765,138
nips1887,18,3000,5334,picture,705,496,3880,867
nips1887,3,3000,5334,text box,2918,1730,2268,497
nips1887,3,3000,5334,title,105,83,1693,201
nips1887,3,3000,5334,picture,3225,398,1173,1002
nips1887,3,3000,5334,picture,157,1816,1045,1175
nips1887,3,3000,5334,text box,3197,2449,1680,149
nips1887,3,3000,5334,text box,2861,1471,1735,149
nips1887,11,3000,5334,text box,3150,515,1937,252
nips1887,11,3000,5334,title,116,84,4116,188
nips1887,11,3000,5334,chart,3123,894,2139,1895
nips1887,11,3000,5334,chart,157,1170,1907,1623
nips1887,11,3000,5334,chart,83,885,2130,1868
nips1887,11,3000,5334,text box,131,499,1913,275
nips1887,13,3000,5334,text box,3149,515,1938,253
nips1887,13,3000,5334,chart,3122,884,2134,1873
nips1887,13,3000,5334,title,116,84,4116,188
nips1887,13,3000,5334,chart,156,1171,1908,1621
nips1887,13,3000,5334,chart,83,885,2130,1868
nips1887,13,3000,5334,text box,131,499,1913,275
nips1887,9,3000,5334,chart,67,872,2164,1893
nips1887,9,3000,5334,chart,3104,878,2167,1878
nips1887,9,3000,5334,chart,99,1160,2089,1638
nips1887,9,3000,5334,chart,3115,1159,2140,1641
nips1887,9,3000,5334,title,115,86,4117,181
nips1887,4,3000,5334,text box,2902,1700,2296,878
nips1887,4,3000,5334,title,105,83,1694,201
nips1887,4,3000,5334,picture,3226,407,1169,981
nips1887,4,3000,5334,picture,157,1816,1046,1176
nips1887,5,3000,5334,text box,2863,1699,2332,877
nips1887,5,3000,5334,picture,4190,557,556,735
nips1887,5,3000,5334,picture,2974,560,1781,749
nips1887,5,3000,5334,title,105,83,1693,201
nips1887,5,3000,5334,picture,157,1815,1046,1177
nips1887,5,3000,5334,figure,2855,1468,1742,154
nips1887,0,3000,5334,title,501,248,4347,510
nips1887,0,3000,5334,text box,3965,2499,1292,390
nips1887,0,3000,5334,text box,1391,1069,481,120
nips1887,0,3000,5334,picture,2352,1281,681,885
nips1887,8,3000,5334,text box,2291,1912,2679,744
nips1887,8,3000,5334,title,125,85,3697,178
nips1887,19,3000,5334,text box,2012,1002,1178,376
nips1887,19,3000,5334,title,504,251,4339,505
nips1887,19,3000,5334,picture,4321,1131,667,670
nips1887,19,3000,5334,text box,843,1590,1012,141
nips1887,19,3000,5334,text box,1733,2557,1713,147
nips1887,19,3000,5334,text box,855,1813,3174,111
nips1887,19,3000,5334,text box,848,1615,3859,817
nips1887,19,3000,5334,text box,846,2309,1905,118
nips1861,10,1700,2200,picture,169,1144,295,304
nips1861,10,1700,2200,text box,756,1020,957,129
nips1861,10,1700,2200,figure,537,481,1204,291
nips1861,10,1700,2200,picture,170,508,293,308
nips1861,10,1700,2200,text box,66,127,2075,212
nips1861,10,1700,2200,picture,1766,451,290,347
nips1861,10,1700,2200,text box,68,238,2070,98
nips1861,10,1700,2200,text box,1159,1516,971,97
nips1861,10,1700,2200,text box,171,454,289,49
nips1861,7,1700,2200,text box,66,126,2074,213
nips1861,7,1700,2200,picture,1765,451,290,347
nips1861,7,1700,2200,text box,66,237,2072,99
nips1861,7,1700,2200,picture,170,507,293,310
nips1861,7,1700,2200,text box,171,454,289,48
nips1861,1,1700,2200,title,545,173,1116,181
nips1861,1,1700,2200,text box,338,723,1536,90
nips1861,12,1700,2200,text box,191,108,1826,415
nips1861,12,1700,2200,picture,82,627,1941,717
nips1861,6,1700,2200,title,255,168,1693,191
nips1861,6,1700,2200,diagram,135,434,2014,1209
nips1861,6,1700,2200,text box,130,969,890,620
nips1861,2,1700,2200,text box,192,270,1820,120
nips1861,3,1700,2200,text box,191,268,1822,124
nips1861,3,1700,2200,diagram,366,445,1729,877
nips1861,11,1700,2200,picture,47,472,2127,1170
nips1861,13,1700,2200,text box,175,370,1670,136
nips1861,13,1700,2200,text box,173,829,1569,130
nips1861,13,1700,2200,title,800,175,593,103
nips1861,13,1700,2200,text box,172,606,1377,129
nips1861,13,1700,2200,text box,177,1041,1789,152
nips1861,13,1700,2200,picture,1937,775,260,356
nips1861,9,1700,2200,picture,1763,1131,285,295
nips1861,9,1700,2200,picture,169,1144,295,305
nips1861,9,1700,2200,text box,756,1020,957,129
nips1861,9,1700,2200,figure,537,480,1204,293
nips1861,9,1700,2200,picture,170,508,293,308
nips1861,9,1700,2200,text box,66,127,2075,212
nips1861,9,1700,2200,picture,1765,451,290,347
nips1861,9,1700,2200,text box,68,237,2071,99
nips1861,9,1700,2200,text box,171,454,289,49
nips1861,4,1700,2200,title,563,234,1082,163
nips1861,4,1700,2200,picture,360,447,418,427
nips1861,4,1700,2200,text box,566,97,1070,73
nips1861,4,1700,2200,diagram,16,429,2145,1221
nips1861,5,1700,2200,title,255,168,1693,189
nips1861,0,1700,2200,text box,119,454,1970,160
nips1861,0,1700,2200,text box,0,1348,2200,126
nips1861,8,1700,2200,text box,756,1019,957,130
nips1861,8,1700,2200,figure,538,479,1202,294
nips1861,8,1700,2200,picture,170,508,293,307
nips1861,8,1700,2200,picture,1765,453,290,344
nips1861,8,1700,2200,text box,66,127,2073,212
nips1861,8,1700,2200,text box,68,238,2070,97
nips1861,8,1700,2200,text box,171,454,290,49
nips18129,10,756,1008,text box,78,550,853,38
nips18129,10,756,1008,title,314,371,359,68
nips18129,7,756,1008,text box,70,296,779,235
nips18129,7,756,1008,title,22,26,450,52
nips18129,7,756,1008,text box,74,171,882,116
nips18129,1,756,1008,text box,71,134,799,225
nips18129,1,756,1008,title,22,27,544,45
nips18129,1,756,1008,text box,75,380,880,332
nips18129,6,756,1008,text box,73,171,885,117
nips18129,6,756,1008,title,22,25,450,52
nips18129,2,756,1008,picture,122,101,765,241
nips18129,2,756,1008,text box,26,28,735,45
nips18129,3,756,1008,picture,117,103,777,226
nips18129,3,756,1008,chart,50,412,552,333
nips18129,3,756,1008,title,27,28,734,44
nips18129,3,756,1008,text box,641,622,316,64
nips18129,9,756,1008,chart,164,338,483,325
nips18129,9,756,1008,text box,73,172,793,116
nips18129,9,756,1008,title,22,27,313,47
nips18129,9,756,1008,text box,655,399,182,174
nips18129,4,756,1008,text box,70,163,831,187
nips18129,4,756,1008,title,19,26,722,49
nips18129,5,756,1008,text box,510,566,432,117
nips18129,5,756,1008,title,19,26,722,49
nips18129,5,756,1008,picture,619,419,218,142
nips18129,5,756,1008,text box,71,161,830,190
nips18129,5,756,1008,text box,106,566,373,116
nips18129,5,756,1008,picture,167,433,252,118
nips18129,0,756,1008,title,47,201,907,120
nips18129,0,756,1008,text box,113,400,193,114
nips18129,0,756,1008,text box,742,401,131,74
nips18129,0,756,1008,title,452,69,506,37
nips18129,0,756,1008,text box,78,661,854,39
nips18129,8,756,1008,title,22,26,450,52
nips18129,8,756,1008,text box,73,171,883,116
nips18129,8,756,1008,text box,74,541,787,117
nips18129,8,756,1008,text box,72,298,775,229
nips18138,10,1500,2167,text box,133,264,1713,277
nips18138,10,1500,2167,figure,1226,1084,683,261
nips18138,10,1500,2167,figure,333,1353,694,117
nips18138,10,1500,2167,text box,55,98,1466,115
nips18138,10,1500,2167,title,55,98,1466,115
nips18138,16,1500,2167,title,52,97,1030,115
nips18138,16,1500,2167,title,376,292,1288,75
nips18138,7,1500,2167,title,55,97,1466,116
nips18138,7,1500,2167,text box,130,260,893,81
nips18138,7,1500,2167,figure,1213,1266,696,137
nips18138,7,1500,2167,handwriting,278,1265,735,137
nips18138,17,1500,2167,title,54,98,964,115
nips18138,17,1500,2167,text box,213,1311,1660,87
nips18138,17,1500,2167,text box,123,382,1436,69
nips18138,17,1500,2167,table,216,496,1646,786
nips18138,17,1500,2167,text box,120,268,1829,76
nips18138,1,1500,2167,text box,623,758,925,306
nips18138,12,1500,2167,text box,125,270,823,179
nips18138,12,1500,2167,title,51,102,569,106
nips18138,14,1500,2167,title,52,103,568,105
nips18138,14,1500,2167,text box,126,236,1516,799
nips18138,14,1500,2167,text box,125,267,1519,401
nips18138,6,1500,2167,title,55,98,1467,105
nips18138,6,1500,2167,text box,125,271,1010,247
nips18138,6,1500,2167,handwriting,333,994,739,136
nips18138,6,1500,2167,handwriting,1217,1279,736,129
nips18138,15,1500,2167,text box,247,1242,1718,86
nips18138,15,1500,2167,title,51,103,569,105
nips18138,15,1500,2167,text box,124,269,1520,393
nips18138,2,1500,2167,text box,132,288,1100,279
nips18138,2,1500,2167,title,53,102,1173,106
nips18138,18,1500,2167,text box,456,961,1194,239
nips18138,18,1500,2167,text box,658,506,798,167
nips18138,3,1500,2167,text box,132,286,1659,401
nips18138,3,1500,2167,title,53,102,1172,105
nips18138,11,1500,2167,text box,55,99,1466,114
nips18138,13,1500,2167,text box,125,268,1520,390
nips18138,13,1500,2167,title,51,103,569,105
nips18138,9,1500,2167,text box,209,368,950,71
nips18138,9,1500,2167,title,55,98,1467,114
nips18138,9,1500,2167,text box,55,98,1467,114
nips18138,4,1500,2167,text box,131,1008,1368,172
nips18138,4,1500,2167,text box,133,283,1656,405
nips18138,4,1500,2167,title,53,101,1172,107
nips18138,4,1500,2167,text box,130,761,913,167
nips18138,5,1500,2167,text box,131,297,1649,875
nips18138,5,1500,2167,title,52,101,1173,107
nips18138,5,1500,2167,text box,136,418,1639,743
nips18138,0,1500,2167,title,69,297,2047,272
nips18138,0,1500,2167,text box,610,743,935,77
nips18138,0,1500,2167,text box,502,943,1167,129
nips18138,0,1500,2167,text box,1651,1402,473,85
nips18138,8,1500,2167,text box,129,262,950,77
nips18138,8,1500,2167,text box,52,98,1469,114
nips18138,8,1500,2167,title,52,98,1469,114
nips1858,10,3000,5334,text box,2571,44,2722,112
nips1858,10,3000,5334,text box,300,566,3718,177
nips1858,10,3000,5334,text box,108,1723,2560,181
nips1858,10,3000,5334,text box,104,1417,3436,206
nips1858,10,3000,5334,picture,4521,521,686,2009
nips1858,10,3000,5334,text box,57,152,1149,132
nips1858,37,3000,5334,text box,175,1137,2610,648
nips1858,37,3000,5334,text box,323,494,2118,352
nips1858,37,3000,5334,text box,2571,44,2722,115
nips1858,37,3000,5334,text box,66,148,1960,141
nips1858,37,3000,5334,title,3069,785,2171,910
nips1858,16,3000,5334,text box,2577,46,2717,110
nips1858,16,3000,5334,text box,122,455,3526,178
nips1858,16,3000,5334,text box,62,153,1309,129
nips1858,7,3000,5334,text box,302,566,3711,179
nips1858,7,3000,5334,text box,2574,45,2719,111
nips1858,7,3000,5334,text box,58,153,1148,130
nips1858,17,3000,5334,text box,2576,42,2718,115
nips1858,17,3000,5334,text box,123,458,3525,173
nips1858,17,3000,5334,text box,1134,855,866,155
nips1858,17,3000,5334,text box,62,152,1309,131
nips1858,30,3000,5334,text box,2576,44,2724,112
nips1858,30,3000,5334,text box,606,2279,1092,226
nips1858,30,3000,5334,text box,3913,1813,622,357
nips1858,30,3000,5334,picture,525,959,1292,1102
nips1858,30,3000,5334,text box,96,133,2107,769
nips1858,30,3000,5334,title,66,149,767,140
nips1858,33,3000,5334,text box,199,495,2637,348
nips1858,33,3000,5334,title,3051,380,2200,2030
nips1858,33,3000,5334,text box,60,147,1590,137
nips1858,33,3000,5334,text box,882,2854,4421,117
nips1858,33,3000,5334,text box,2570,36,2724,123
nips1858,27,3000,5334,text box,610,2283,1085,216
nips1858,27,3000,5334,picture,527,954,1291,1111
nips1858,27,3000,5334,text box,2575,49,2718,104
nips1858,27,3000,5334,picture,1318,974,512,1078
nips1858,27,3000,5334,text box,96,127,2110,777
nips1858,1,3000,5334,text box,3419,2878,1862,104
nips1858,12,3000,5334,text box,494,389,2990,378
nips1858,12,3000,5334,text box,2575,44,2717,111
nips1858,12,3000,5334,text box,62,152,1404,136
nips1858,12,3000,5334,picture,2657,819,2219,1847
nips1858,39,3000,5334,text box,1283,1237,718,239
nips1858,39,3000,5334,text box,3296,1386,1276,244
nips1858,39,3000,5334,text box,477,1640,2599,362
nips1858,39,3000,5334,text box,2572,47,2722,107
nips1858,14,3000,5334,text box,482,389,3004,378
nips1858,14,3000,5334,text box,62,151,1406,137
nips1858,14,3000,5334,text box,2575,44,2717,111
nips1858,14,3000,5334,schematic diagram,2575,785,2318,1887
nips1858,14,3000,5334,text box,372,917,2143,867
nips1858,14,3000,5334,text box,359,902,2163,352
nips1858,28,3000,5334,text box,2575,44,2725,113
nips1858,28,3000,5334,text box,610,2282,1085,218
nips1858,28,3000,5334,picture,526,956,1291,1107
nips1858,28,3000,5334,picture,1316,975,515,1078
nips1858,28,3000,5334,text box,95,130,2107,776
nips1858,28,3000,5334,text box,2828,367,1921,155
nips1858,28,3000,5334,title,65,149,768,140
nips1858,20,3000,5334,text box,395,847,2258,173
nips1858,20,3000,5334,text box,143,465,3116,178
nips1858,20,3000,5334,picture,3084,779,2142,366
nips1858,20,3000,5334,text box,2575,43,2716,115
nips1858,20,3000,5334,title,65,145,905,141
nips1858,35,3000,5334,text box,399,1774,2195,564
nips1858,35,3000,5334,text box,283,1165,2462,351
