Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
fg1512,14,1500,2000,picture,520,917,1014,249
fg1512,28,1500,2000,title,703,141,588,97
fg1512,28,1500,2000,text box,118,632,1021,66
fg1512,28,1500,2000,text box,117,993,564,54
fg1512,28,1500,2000,text box,123,458,1620,63
fg1512,28,1500,2000,text box,121,1256,1124,62
fg1512,28,1500,2000,text box,124,878,1615,450
fg1512,28,1500,2000,text box,121,367,1607,65
fg1512,28,1500,2000,text box,122,546,1116,60
fg1512,28,1500,2000,text box,125,1165,1610,63
fg1512,28,1500,2000,text box,120,1079,826,63
fg1512,28,1500,2000,text box,119,722,801,57
fg1512,28,1500,2000,text box,192,889,409,60
fg1512,20,1500,2000,table,337,363,1368,294
fg1512,20,1500,2000,text box,121,952,1667,131
fg1512,20,1500,2000,title,693,142,615,107
fg1512,20,1500,2000,text box,128,1200,1749,138
fg1512,20,1500,2000,text box,383,758,1236,72
fg1512,20,1500,2000,text box,122,1113,1384,65
fg1512,22,1500,2000,table,337,363,1368,294
fg1512,22,1500,2000,text box,121,952,1667,131
fg1512,22,1500,2000,title,693,142,615,107
fg1512,22,1500,2000,text box,128,1200,1749,138
fg1512,22,1500,2000,text box,383,758,1236,72
fg1512,22,1500,2000,text box,122,1113,1384,65
fg1512,6,1500,2000,chart,777,166,932,962
fg1512,6,1500,2000,text box,319,1189,1365,78
fg1512,6,1500,2000,title,834,141,336,101
fg1512,6,1500,2000,footer,926,1416,143,31
fg1512,15,1500,2000,text box,117,459,1556,212
fg1512,15,1500,2000,text box,117,373,1556,295
fg1512,15,1500,2000,text box,118,808,1398,339
fg1512,15,1500,2000,title,838,141,326,95
fg1512,2,1500,2000,text box,127,366,1725,135
fg1512,2,1500,2000,title,551,138,900,112
fg1512,2,1500,2000,text box,218,897,1633,118
fg1512,2,1500,2000,text box,114,537,1182,274
fg1512,18,1500,2000,table,337,363,1368,294
fg1512,18,1500,2000,text box,121,952,1667,131
fg1512,18,1500,2000,title,693,142,615,107
fg1512,18,1500,2000,text box,128,1200,1749,138
fg1512,18,1500,2000,text box,383,758,1236,72
fg1512,18,1500,2000,text box,122,1113,1384,65
fg1512,3,1500,2000,picture,412,727,1186,595
fg1512,3,1500,2000,text box,121,369,1447,280
fg1512,3,1500,2000,title,735,140,536,96
fg1512,3,1500,2000,text box,567,1345,900,53
fg1512,11,1500,2000,title,475,140,1055,103
fg1512,11,1500,2000,picture,87,396,1799,813
fg1512,25,1500,2000,table,246,371,1468,518
fg1512,25,1500,2000,title,613,139,770,112
fg1512,25,1500,2000,text box,315,1009,1374,194
fg1512,24,1500,2000,table,245,363,1482,533
fg1512,24,1500,2000,title,612,139,771,112
fg1512,24,1500,2000,text box,314,1009,1375,194
fg1512,13,1500,2000,title,598,138,806,114
fg1512,13,1500,2000,text box,118,378,744,72
fg1512,13,1500,2000,text box,125,474,1692,139
fg1512,13,1500,2000,text box,125,731,1390,203
fg1512,13,1500,2000,text box,119,959,640,61
fg1512,13,1500,2000,text box,118,635,1744,68
fg1512,26,1500,2000,table,245,370,1482,527
fg1512,26,1500,2000,title,613,139,770,112
fg1512,26,1500,2000,text box,315,1008,1374,195
fg1512,9,1500,2000,title,475,140,1055,103
fg1512,9,1500,2000,picture,100,391,1783,768
fg1512,23,1500,2000,table,246,371,1468,518
fg1512,23,1500,2000,title,613,139,770,112
fg1512,23,1500,2000,text box,315,1009,1374,194
fg1512,21,1500,2000,table,336,362,1378,299
fg1512,21,1500,2000,text box,121,952,1668,132
fg1512,21,1500,2000,title,693,142,615,108
fg1512,21,1500,2000,text box,121,1199,1750,139
fg1512,21,1500,2000,text box,381,758,1233,72
fg1512,21,1500,2000,text box,121,1113,1386,65
fg1512,4,1500,2000,picture,495,806,1030,497
fg1512,4,1500,2000,text box,119,371,1245,353
fg1512,4,1500,2000,title,648,139,700,108
fg1512,4,1500,2000,footer,927,1416,140,31
fg1512,5,1500,2000,text box,124,649,1739,160
fg1512,5,1500,2000,text box,122,367,1056,63
fg1512,5,1500,2000,title,682,140,633,110
fg1512,5,1500,2000,text box,127,456,1614,160
fg1512,5,1500,2000,text box,118,1015,628,108
fg1512,5,1500,2000,text box,119,929,696,63
fg1512,5,1500,2000,text box,124,1139,1654,117
fg1512,0,1500,2000,title,167,436,1669,255
fg1512,0,1500,2000,text box,163,844,1690,69
fg1512,0,1500,2000,text box,334,1026,1347,146
fg1512,29,1500,2000,text box,135,817,1483,223
fg1512,29,1500,2000,text box,737,122,520,118
fg1512,29,1500,2000,text box,129,1151,1731,69
fg1512,29,1500,2000,text box,735,423,556,92
fg1512,8,1500,2000,title,474,140,1056,103
fg1512,8,1500,2000,picture,101,389,1782,770
fg1512,19,1500,2000,table,337,362,1369,297
fg1512,19,1500,2000,text box,121,952,1668,132
fg1512,19,1500,2000,title,693,142,615,108
fg1512,19,1500,2000,text box,121,1200,1749,138
fg1512,19,1500,2000,text box,381,759,1233,70
fg1512,19,1500,2000,text box,122,1113,1385,65
fg1526,10,1500,2000,text box,100,294,1259,59
fg1526,10,1500,2000,picture,551,907,371,344
fg1526,10,1500,2000,picture,306,472,779,361
fg1526,10,1500,2000,picture,1725,5,241,305
fg1526,37,1500,2000,chart,1033,301,735,591
fg1526,37,1500,2000,picture,353,450,361,350
fg1526,37,1500,2000,picture,82,1014,1819,334
fg1526,37,1500,2000,title,529,135,937,96
fg1526,37,1500,2000,picture,1724,6,242,292
fg1526,16,1500,2000,title,594,143,815,98
fg1526,16,1500,2000,text box,1248,1025,635,51
fg1526,16,1500,2000,text box,1248,1142,679,52
fg1526,16,1500,2000,text box,1250,1254,444,41
fg1526,16,1500,2000,picture,104,300,335,383
fg1526,16,1500,2000,text box,67,706,418,93
fg1526,7,1500,2000,picture,707,1056,535,309
fg1526,7,1500,2000,picture,1336,646,532,287
fg1526,7,1500,2000,picture,1340,318,527,285
fg1526,7,1500,2000,picture,720,317,523,289
fg1526,7,1500,2000,picture,1740,30,223,176
fg1526,7,1500,2000,picture,726,649,529,290
fg1526,7,1500,2000,picture,86,1041,583,342
fg1526,7,1500,2000,picture,88,317,528,288
fg1526,7,1500,2000,picture,1334,1050,584,327
fg1526,7,1500,2000,text box,642,964,752,54
fg1526,7,1500,2000,text box,587,1384,907,111
fg1526,7,1500,2000,picture,95,646,533,291
fg1526,17,1500,2000,title,594,143,815,99
fg1526,17,1500,2000,text box,1247,1025,635,51
fg1526,17,1500,2000,text box,1248,1142,679,53
fg1526,17,1500,2000,text box,1250,1253,444,42
fg1526,30,1500,2000,text box,233,1402,608,51
fg1526,30,1500,2000,text box,1326,1413,477,53
fg1526,30,1500,2000,text box,1235,1347,661,50
fg1526,30,1500,2000,text box,1371,328,282,110
fg1526,30,1500,2000,picture,364,319,356,365
fg1526,30,1500,2000,title,521,135,960,99
fg1526,30,1500,2000,picture,1725,7,241,302
fg1526,33,1500,2000,chart,347,345,1199,950
fg1526,33,1500,2000,title,531,132,933,103
fg1526,33,1500,2000,text box,634,1332,787,55
fg1526,33,1500,2000,picture,1725,7,240,303
fg1526,33,1500,2000,text box,861,1253,439,52
fg1526,27,1500,2000,title,495,134,1012,119
fg1526,27,1500,2000,picture,65,340,1887,1053
fg1526,27,1500,2000,picture,173,342,169,384
fg1526,27,1500,2000,picture,1725,5,241,306
fg1526,1,1500,2000,text box,627,1290,787,141
fg1526,1,1500,2000,title,336,147,1322,99
fg1526,1,1500,2000,picture,494,417,811,711
fg1526,1,1500,2000,picture,77,430,395,621
fg1526,1,1500,2000,picture,1311,407,648,704
fg1526,1,1500,2000,picture,1724,6,241,303
fg1526,12,1500,2000,text box,100,294,1260,59
fg1526,12,1500,2000,picture,553,903,367,352
fg1526,12,1500,2000,picture,365,471,656,362
fg1526,12,1500,2000,picture,1724,5,241,307
fg1526,39,1500,2000,text box,110,778,1755,148
fg1526,39,1500,2000,text box,117,1143,1657,155
fg1526,39,1500,2000,picture,1741,29,222,174
fg1526,39,1500,2000,text box,104,410,1829,153
fg1526,39,1500,2000,title,729,156,545,111
fg1526,14,1500,2000,picture,102,300,342,387
fg1526,14,1500,2000,title,595,141,814,107
fg1526,14,1500,2000,text box,65,705,420,94
fg1526,14,1500,2000,picture,1725,5,241,306
fg1526,28,1500,2000,text box,1438,1411,554,46
fg1526,28,1500,2000,picture,1486,1041,441,333
fg1526,28,1500,2000,title,759,154,484,101
fg1526,28,1500,2000,text box,711,1401,562,53
fg1526,28,1500,2000,picture,1726,6,239,303
fg1526,20,1500,2000,picture,1740,29,223,175
fg1526,20,1500,2000,title,521,137,963,115
fg1526,20,1500,2000,text box,1204,663,506,105
fg1526,20,1500,2000,figure,1326,873,481,118
fg1526,20,1500,2000,figure,1441,1203,297,103
fg1526,20,1500,2000,text box,1745,413,208,91
fg1526,20,1500,2000,text box,1343,1146,298,53
fg1526,41,1500,2000,chart,1047,287,763,595
fg1526,41,1500,2000,picture,443,398,280,398
fg1526,41,1500,2000,title,532,133,939,118
fg1526,35,1500,2000,picture,556,296,337,420
fg1526,35,1500,2000,text box,992,952,944,112
fg1526,35,1500,2000,text box,993,1192,850,116
fg1526,35,1500,2000,text box,940,298,951,453
fg1526,35,1500,2000,picture,117,290,376,434
fg1526,35,1500,2000,title,524,134,954,114
fg1526,35,1500,2000,picture,1722,4,244,295
fg1526,35,1500,2000,picture,401,1103,379,390
fg1526,35,1500,2000,picture,144,775,639,311
fg1526,22,1500,2000,text box,1168,966,718,173
fg1526,22,1500,2000,title,437,137,1131,117
fg1526,22,1500,2000,picture,1740,29,223,176
fg1526,22,1500,2000,text box,74,1123,934,297
fg1526,22,1500,2000,text box,71,763,844,302
fg1526,22,1500,2000,text box,1173,1209,725,109
fg1526,22,1500,2000,text box,1206,664,503,102
fg1526,22,1500,2000,text box,1744,412,209,92
fg1526,22,1500,2000,text box,1224,1388,556,52
fg1526,22,1500,2000,text box,80,1183,923,242
fg1526,6,1500,2000,picture,742,322,574,326
fg1526,6,1500,2000,picture,1182,759,433,341
fg1526,6,1500,2000,picture,583,1174,430,303
fg1526,6,1500,2000,text box,647,674,793,47
fg1526,6,1500,2000,instructor,1374,324,571,325
fg1526,6,1500,2000,picture,117,1163,426,335
fg1526,6,1500,2000,text box,661,1105,712,53
fg1526,6,1500,2000,picture,1724,5,241,295
fg1526,6,1500,2000,picture,113,320,589,336
fg1526,6,1500,2000,picture,1352,1200,175,273
fg1526,6,1500,2000,picture,1660,763,233,333
fg1526,6,1500,2000,picture,890,766,287,326
fg1526,6,1500,2000,picture,1609,1176,261,294
fg1526,6,1500,2000,picture,113,763,501,335
fg1526,38,1500,2000,chart,1032,299,791,631
fg1526,38,1500,2000,picture,343,375,441,447
fg1526,38,1500,2000,picture,42,985,1934,416
fg1526,38,1500,2000,title,531,135,933,94
fg1526,38,1500,2000,text box,495,863,122,45
fg1526,15,1500,2000,title,594,144,815,95
fg1526,15,1500,2000,text box,67,706,418,92
fg1526,15,1500,2000,picture,104,300,336,383
fg1526,2,1500,2000,picture,1515,384,274,378
fg1526,2,1500,2000,picture,968,385,520,373
fg1526,2,1500,2000,picture,528,832,468,506
fg1526,2,1500,2000,picture,1097,857,329,477
fg1526,2,1500,2000,text box,124,548,303,107
fg1526,2,1500,2000,text box,71,1086,437,115
fg1526,2,1500,2000,title,489,134,1024,109
fg1526,2,1500,2000,picture,1724,6,241,302
fg1526,2,1500,2000,picture,1522,843,273,474
fg1526,2,1500,2000,picture,524,378,425,393
fg1526,18,1500,2000,picture,1740,29,223,175
fg1526,18,1500,2000,title,521,137,963,114
fg1526,18,1500,2000,text box,1204,661,504,108
fg1526,18,1500,2000,text box,1745,413,208,91
fg1526,3,1500,2000,text box,1174,1399,570,54
fg1526,3,1500,2000,text box,233,1402,608,52
fg1526,3,1500,2000,title,544,137,906,107
fg1526,3,1500,2000,picture,1725,7,240,300
fg1526,36,1500,2000,chart,1046,288,758,587
fg1526,36,1500,2000,picture,448,395,280,398
fg1526,36,1500,2000,title,532,134,930,96
fg1526,36,1500,2000,instructor,112,1048,266,293
fg1526,36,1500,2000,picture,1724,7,242,288
fg1526,11,1500,2000,text box,100,294,1260,59
fg1526,11,1500,2000,picture,57,445,1893,841
fg1526,40,1500,2000,text box,712,610,567,212
fg1526,40,1500,2000,picture,1725,6,241,305
fg1526,34,1500,2000,title,537,132,928,101
fg1526,34,1500,2000,picture,1725,7,239,300
fg1526,34,1500,2000,text box,635,1333,786,54
fg1526,34,1500,2000,text box,862,1253,438,52
fg1526,34,1500,2000,chart,344,351,1387,908
fg1526,34,1500,2000,chart,358,365,1175,908
fg1526,34,1500,2000,chart,370,395,1178,913
fg1526,34,1500,2000,text box,1151,381,582,385
fg1526,25,1500,2000,title,365,139,1335,112
fg1526,25,1500,2000,text box,1011,922,890,261
fg1526,25,1500,2000,text box,921,544,947,49
fg1526,25,1500,2000,text box,923,702,1032,108
fg1526,25,1500,2000,picture,1725,5,241,303
fg1526,25,1500,2000,picture,431,636,409,422
fg1526,25,1500,2000,text box,933,943,170,41
fg1526,25,1500,2000,text box,1017,996,879,184
fg1526,25,1500,2000,figure,203,1391,285,50
fg1526,24,1500,2000,title,366,140,1333,111
fg1526,24,1500,2000,text box,919,547,951,51
fg1526,24,1500,2000,picture,1724,5,242,294
fg1526,13,1500,2000,text box,100,293,1260,59
fg1526,13,1500,2000,picture,554,908,365,342
fg1526,13,1500,2000,picture,1725,5,241,307
fg1526,13,1500,2000,picture,295,472,800,362
fg1526,26,1500,2000,chart,981,293,840,642
fg1526,26,1500,2000,text box,1022,1183,808,120
fg1526,26,1500,2000,text box,1013,1037,705,119
fg1526,26,1500,2000,chart,101,284,841,634
fg1526,26,1500,2000,title,494,132,1016,117
fg1526,9,1500,2000,title,760,153,482,95
fg1526,9,1500,2000,picture,1487,1041,438,333
fg1526,9,1500,2000,picture,1726,6,239,302
fg1526,9,1500,2000,text box,1554,358,200,44
fg1526,9,1500,2000,text box,746,770,610,97
fg1526,31,1500,2000,table,1266,835,571,401
fg1526,31,1500,2000,text box,177,355,1369,229
fg1526,31,1500,2000,text box,1120,1370,857,80
fg1526,31,1500,2000,picture,1725,7,241,302
fg1526,31,1500,2000,text box,136,1174,862,247
fg1526,31,1500,2000,text box,1428,659,171,52
fg1526,31,1500,2000,text box,55,265,439,58
fg1526,23,1500,2000,picture,65,447,1008,439
fg1526,23,1500,2000,text box,492,333,1001,62
fg1526,23,1500,2000,title,458,134,1078,124
fg1526,23,1500,2000,text box,1104,1283,741,112
fg1526,23,1500,2000,text box,1106,565,828,111
fg1526,23,1500,2000,picture,1724,6,241,305
fg1526,23,1500,2000,text box,1112,923,779,112
fg1526,21,1500,2000,picture,1740,29,223,175
fg1526,21,1500,2000,title,485,137,1033,116
fg1526,21,1500,2000,text box,926,1422,966,64
fg1526,21,1500,2000,text box,1011,1073,812,237
fg1526,21,1500,2000,figure,146,1106,655,64
fg1526,21,1500,2000,text box,1745,412,208,92
fg1526,21,1500,2000,figure,1078,868,795,67
fg1526,4,1500,2000,text box,742,772,613,95
fg1526,4,1500,2000,picture,1484,459,372,309
fg1526,4,1500,2000,text box,132,771,404,45
fg1526,4,1500,2000,title,761,152,481,105
fg1526,4,1500,2000,picture,1725,6,239,303
fg1526,4,1500,2000,text box,1554,358,200,44
fg1526,4,1500,2000,text box,175,356,360,52
fg1526,5,1500,2000,text box,1438,1412,554,46
fg1526,5,1500,2000,text box,710,1401,563,52
fg1526,5,1500,2000,title,760,153,482,95
fg1526,5,1500,2000,picture,1488,1041,435,333
fg1526,5,1500,2000,picture,1726,6,239,302
fg1526,5,1500,2000,text box,80,1401,447,44
fg1526,5,1500,2000,text box,1554,358,200,44
fg1526,0,1500,2000,title,216,363,1571,253
fg1526,0,1500,2000,text box,708,1192,620,226
fg1526,0,1500,2000,picture,1724,4,244,296
fg1526,0,1500,2000,text box,475,691,1086,160
fg1526,29,1500,2000,title,522,135,960,116
fg1526,29,1500,2000,picture,1724,6,241,304
fg1526,29,1500,2000,picture,153,322,513,455
fg1526,29,1500,2000,diagram,195,335,1561,1088
fg1526,8,1500,2000,table,330,449,1439,795
fg1526,8,1500,2000,picture,1724,4,243,295
fg1526,19,1500,2000,picture,1740,29,223,175
fg1526,19,1500,2000,title,521,137,963,115
fg1526,19,1500,2000,text box,1204,662,505,107
fg1526,19,1500,2000,text box,1745,413,208,91
fg1526,19,1500,2000,diagram,79,699,1109,646
fg1526,32,1500,2000,chart,347,338,1198,965
fg1526,32,1500,2000,text box,634,1332,788,55
fg1526,32,1500,2000,title,531,131,934,103
fg1526,32,1500,2000,picture,1725,6,241,305
fg157,10,1653,2203,text box,856,731,997,101
fg157,10,1653,2203,text box,855,1123,716,82
fg157,10,1653,2203,picture,203,495,545,740
fg157,10,1653,2203,text box,855,477,754,94
fg157,10,1653,2203,text box,853,998,549,84
fg157,10,1653,2203,text box,857,608,892,94
fg157,10,1653,2203,title,110,152,555,115
fg157,10,1653,2203,text box,853,868,537,91
fg157,37,1653,2203,picture,210,5,427,600
fg157,37,1653,2203,picture,629,1113,1347,539
fg157,16,1653,2203,text box,130,685,1852,495
fg157,16,1653,2203,title,111,153,1310,111
fg157,7,1653,2203,title,112,94,1443,211
fg157,7,1653,2203,text box,1400,978,288,57
fg157,7,1653,2203,text box,1401,1116,453,65
fg157,7,1653,2203,picture,192,403,1155,801
fg157,7,1653,2203,text box,1400,680,395,68
fg157,7,1653,2203,text box,1401,827,292,76
fg157,7,1653,2203,text box,1400,537,429,71
fg157,7,1653,2203,text box,399,423,168,67
fg157,17,1653,2203,picture,1581,481,562,572
fg157,17,1653,2203,title,109,141,753,139
fg157,30,1653,2203,text box,169,594,578,127
fg157,30,1653,2203,text box,107,90,1406,225
fg157,33,1653,2203,picture,211,5,425,590
fg157,33,1653,2203,text box,765,542,697,102
fg157,27,1653,2203,picture,695,1124,925,358
fg157,27,1653,2203,picture,118,479,492,435
fg157,27,1653,2203,title,110,150,385,127
fg157,27,1653,2203,picture,1421,552,662,364
fg157,27,1653,2203,picture,707,470,535,545
fg157,1,1653,2203,text box,1399,680,443,70
fg157,1,1653,2203,text box,1400,826,321,77
fg157,1,1653,2203,text box,1399,535,498,75
fg157,1,1653,2203,text box,1399,977,317,65
fg157,1,1653,2203,title,111,158,929,106
fg157,1,1653,2203,text box,1399,1121,512,69
fg157,1,1653,2203,text box,398,421,171,68
fg157,1,1653,2203,picture,241,475,497,720
fg157,1,1653,2203,picture,240,418,499,767
fg157,12,1653,2203,text box,856,731,998,101
fg157,12,1653,2203,text box,855,1123,716,82
fg157,12,1653,2203,text box,855,477,754,93
fg157,12,1653,2203,text box,853,998,549,84
fg157,12,1653,2203,picture,200,431,552,802
fg157,12,1653,2203,text box,856,608,892,94
fg157,12,1653,2203,title,110,152,555,115
fg157,12,1653,2203,text box,853,868,537,91
fg157,39,1653,2203,picture,154,568,1899,1084
fg157,39,1653,2203,picture,145,4,1900,590
fg157,39,1653,2203,picture,161,512,1886,751
fg157,14,1653,2203,text box,128,688,1095,93
fg157,14,1653,2203,text box,131,936,1169,92
fg157,14,1653,2203,title,115,153,1137,110
fg157,28,1653,2203,title,110,147,1420,124
fg157,28,1653,2203,picture,123,658,1380,690
fg157,20,1653,2203,text box,1632,460,336,277
fg157,20,1653,2203,title,110,145,943,116
fg157,41,1653,2203,picture,280,903,1623,749
fg157,41,1653,2203,picture,110,909,627,743
fg157,41,1653,2203,picture,778,73,599,731
fg157,35,1653,2203,text box,726,1378,562,69
fg157,22,1653,2203,text box,106,143,1002,138
fg157,6,1653,2203,title,112,94,1442,211
fg157,6,1653,2203,text box,1400,978,288,57
fg157,6,1653,2203,text box,1401,1116,453,65
fg157,6,1653,2203,text box,1400,680,395,68
fg157,6,1653,2203,text box,1400,537,429,71
fg157,6,1653,2203,text box,1401,827,292,76
fg157,6,1653,2203,text box,399,423,168,67
fg157,6,1653,2203,picture,202,507,551,687
fg157,6,1653,2203,picture,188,402,1163,801
fg157,38,1653,2203,picture,209,13,1756,1614
fg157,38,1653,2203,picture,216,603,1746,1049
fg157,15,1653,2203,text box,134,681,1778,348
fg157,15,1653,2203,title,111,152,1310,112
fg157,15,1653,2203,text box,127,689,1100,91
fg157,15,1653,2203,text box,132,939,1161,86
fg157,43,1653,2203,text box,1313,1431,834,186
fg157,2,1653,2203,text box,687,1212,798,72
fg157,2,1653,2203,title,157,119,1345,165
fg157,18,1653,2203,title,109,143,751,135
fg157,18,1653,2203,picture,1582,479,560,576
fg157,3,1653,2203,text box,1400,1116,456,65
fg157,3,1653,2203,text box,1400,976,288,61
fg157,3,1653,2203,title,111,96,1554,209
fg157,3,1653,2203,picture,239,399,1027,800
fg157,3,1653,2203,text box,1399,681,398,65
fg157,3,1653,2203,text box,1402,826,295,77
fg157,3,1653,2203,text box,1399,535,433,74
fg157,3,1653,2203,text box,399,422,170,68
fg157,36,1653,2203,text box,1205,833,403,74
fg157,11,1653,2203,text box,856,731,997,101
fg157,11,1653,2203,text box,855,1123,716,83
fg157,11,1653,2203,text box,855,477,754,94
fg157,11,1653,2203,text box,853,998,549,84
fg157,11,1653,2203,text box,857,608,892,94
fg157,11,1653,2203,title,109,152,558,115
fg157,11,1653,2203,picture,25,493,725,740
fg157,11,1653,2203,text box,853,868,537,91
fg157,40,1653,2203,picture,0,444,2203,704
fg157,34,1653,2203,picture,1529,603,439,601
fg157,34,1653,2203,picture,211,4,425,590
fg157,34,1653,2203,text box,764,543,703,101
fg157,34,1653,2203,picture,1376,9,784,609
fg157,25,1653,2203,picture,712,457,526,558
fg157,25,1653,2203,picture,119,513,489,400
fg157,25,1653,2203,title,111,151,384,126
fg157,24,1653,2203,picture,120,519,487,389
fg157,24,1653,2203,title,110,151,385,127
fg157,13,1653,2203,text box,854,731,1001,99
fg157,13,1653,2203,text box,854,1122,716,82
fg157,13,1653,2203,text box,855,609,895,93
fg157,13,1653,2203,text box,851,996,551,84
fg157,13,1653,2203,title,111,152,554,115
fg157,13,1653,2203,text box,855,864,536,93
fg157,13,1653,2203,text box,843,478,763,92
fg157,26,1653,2203,title,111,151,384,127
fg157,26,1653,2203,picture,1422,555,660,357
fg157,26,1653,2203,picture,119,513,489,400
fg157,26,1653,2203,picture,709,461,532,551
fg157,9,1653,2203,picture,198,502,553,695
fg157,9,1653,2203,text box,856,731,997,101
fg157,9,1653,2203,text box,855,1123,715,83
fg157,9,1653,2203,text box,855,477,754,93
fg157,9,1653,2203,text box,853,997,549,84
fg157,9,1653,2203,text box,857,608,892,94
fg157,9,1653,2203,title,110,152,555,115
fg157,9,1653,2203,text box,853,868,537,91
fg157,31,1653,2203,picture,61,51,2058,1435
fg157,23,1653,2203,title,213,365,1722,762
fg157,23,1653,2203,text box,106,144,1000,137
fg157,21,1653,2203,picture,255,344,1681,1185
fg157,21,1653,2203,title,111,152,618,127
fg157,21,1653,2203,text box,273,1486,850,67
fg157,4,1653,2203,title,112,94,1441,212
fg157,4,1653,2203,text box,1400,978,289,58
fg157,4,1653,2203,picture,238,401,1028,797
fg157,4,1653,2203,text box,1399,1116,456,66
fg157,4,1653,2203,text box,1399,680,397,71
fg157,4,1653,2203,text box,1400,537,429,72
fg157,4,1653,2203,text box,1402,827,295,77
fg157,4,1653,2203,text box,399,422,170,68
fg157,5,1653,2203,picture,197,467,558,735
fg157,5,1653,2203,text box,1400,977,288,59
fg157,5,1653,2203,text box,1400,1115,455,66
fg157,5,1653,2203,text box,1399,679,396,71
fg157,5,1653,2203,text box,1402,826,295,78
fg157,5,1653,2203,text box,1399,536,430,73
fg157,5,1653,2203,title,111,95,1443,213
fg157,5,1653,2203,text box,400,422,168,66
fg157,0,1653,2203,text box,80,594,2057,410
fg157,0,1653,2203,picture,101,32,696,256
fg157,0,1653,2203,text box,68,1307,831,154
fg157,29,1653,2203,text box,662,1150,801,115
fg157,29,1653,2203,diagram,416,637,1362,462
fg157,29,1653,2203,title,110,94,1402,227
fg157,8,1653,2203,title,112,94,1442,212
fg157,8,1653,2203,text box,1400,978,288,57
fg157,8,1653,2203,text box,1401,1116,453,65
fg157,8,1653,2203,text box,1400,681,395,68
fg157,8,1653,2203,text box,1400,537,429,70
fg157,8,1653,2203,text box,1401,827,292,76
fg157,8,1653,2203,picture,202,510,551,683
fg157,8,1653,2203,text box,399,423,168,67
fg157,8,1653,2203,picture,188,398,1161,806
fg157,19,1653,2203,title,109,143,750,135
fg157,42,1653,2203,text box,822,656,551,102
fg157,32,1653,2203,picture,209,14,1757,1612
fg157,32,1653,2203,picture,215,603,1746,1049
fg158,10,1500,2000,title,85,81,1752,220
fg158,10,1500,2000,text box,124,556,1390,275
fg158,10,1500,2000,text box,119,361,1404,137
fg158,10,1500,2000,figure,317,871,664,75
fg158,10,1500,2000,text box,179,1178,1340,134
fg158,16,1500,2000,text box,95,337,1768,244
fg158,16,1500,2000,figure,270,592,602,142
fg158,7,1500,2000,title,92,78,1542,103
fg158,7,1500,2000,picture,85,289,834,938
fg158,7,1500,2000,picture,1156,315,598,787
fg158,7,1500,2000,text box,162,1269,505,152
fg158,17,1500,2000,text box,197,767,903,66
fg158,17,1500,2000,figure,273,870,1261,143
fg158,17,1500,2000,figure,269,591,604,144
fg158,17,1500,2000,text box,94,339,1770,240
fg158,17,1500,2000,text box,102,431,1756,143
fg158,17,1500,2000,figure,267,600,1189,129
fg158,17,1500,2000,title,87,85,1751,210
fg158,30,1500,2000,title,93,78,1536,228
fg158,30,1500,2000,text box,64,1157,504,300
fg158,30,1500,2000,text box,81,996,469,115
fg158,33,1500,2000,title,94,82,1604,95
fg158,33,1500,2000,table,29,234,1936,1204
fg158,27,1500,2000,figure,200,851,1358,224
fg158,27,1500,2000,title,92,81,1789,102
fg158,27,1500,2000,text box,91,245,1341,560
fg158,27,1500,2000,picture,1580,254,361,418
fg158,1,1500,2000,title,119,69,1242,229
fg158,1,1500,2000,text box,97,1237,1091,157
fg158,1,1500,2000,picture,1233,501,679,484
fg158,1,1500,2000,text box,97,341,944,857
fg158,1,1500,2000,picture,1233,1002,320,428
fg158,1,1500,2000,picture,1591,997,323,434
fg158,1,1500,2000,picture,1234,997,678,435
fg158,12,1500,2000,title,85,82,1753,219
fg158,12,1500,2000,text box,113,350,1403,216
fg158,12,1500,2000,figure,312,661,1054,285
fg158,12,1500,2000,figure,317,670,666,73
fg158,14,1500,2000,text box,84,79,1755,334
fg158,28,1500,2000,figure,200,851,1358,223
fg158,28,1500,2000,text box,91,244,1340,561
fg158,28,1500,2000,title,92,81,1788,102
fg158,28,1500,2000,figure,210,1120,1364,283
fg158,28,1500,2000,picture,1580,253,360,418
fg158,20,1500,2000,text box,189,1027,701,58
fg158,20,1500,2000,text box,93,338,1770,242
fg158,20,1500,2000,figure,269,591,603,144
fg158,20,1500,2000,text box,196,765,906,66
fg158,20,1500,2000,figure,344,1289,954,188
fg158,20,1500,2000,figure,240,1091,1407,179
fg158,20,1500,2000,picture,1615,704,357,367
fg158,20,1500,2000,figure,249,1100,1102,166
fg158,20,1500,2000,figure,1094,864,446,151
fg158,20,1500,2000,text box,101,431,1755,144
fg158,41,1500,2000,text box,92,241,1460,528
fg158,41,1500,2000,title,88,81,664,94
fg158,41,1500,2000,picture,1569,31,368,484
fg158,41,1500,2000,figure,338,836,990,93
fg158,41,1500,2000,figure,1271,1351,670,87
fg158,47,1500,2000,picture,233,422,1519,897
fg158,47,1500,2000,title,95,81,1678,95
fg158,47,1500,2000,text box,248,1361,1559,70
fg158,47,1500,2000,text box,92,303,1118,72
fg158,35,1500,2000,title,95,83,1601,93
fg158,35,1500,2000,table,23,242,1946,1190
fg158,22,1500,2000,figure,255,1139,682,150
fg158,22,1500,2000,figure,269,590,603,145
fg158,22,1500,2000,text box,93,338,1771,241
