Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
iclr20525,11,768,1024,footer,4,735,428,26
iclr20525,13,768,1024,text box,49,166,887,128
iclr20525,13,768,1024,title,134,28,751,60
iclr20525,13,768,1024,chart,547,393,379,256
iclr20525,13,768,1024,text box,11,670,481,47
iclr20525,13,768,1024,footer,511,734,141,27
iclr20525,13,768,1024,picture,66,381,470,249
iclr20525,13,768,1024,footer,823,736,194,26
iclr20525,13,768,1024,text box,3,735,430,25
iclr20525,9,768,1024,text box,51,117,848,219
iclr20525,9,768,1024,title,293,28,440,58
iclr20525,9,768,1024,footer,824,736,194,26
iclr20525,9,768,1024,footer,512,735,140,26
iclr20525,9,768,1024,picture,123,486,234,148
iclr20525,9,768,1024,text box,5,735,427,25
iclr20525,4,768,1024,text box,50,210,656,179
iclr20525,4,768,1024,title,319,29,382,57
iclr20525,4,768,1024,text box,52,120,605,35
iclr20525,4,768,1024,footer,823,735,194,27
iclr20525,4,768,1024,footer,512,735,139,27
iclr20525,4,768,1024,footer,5,735,427,26
iclr20525,5,768,1024,text box,51,117,818,134
iclr20525,5,768,1024,title,276,28,473,58
iclr20525,5,768,1024,footer,823,736,194,26
iclr20525,5,768,1024,footer,512,735,140,26
iclr20525,5,768,1024,footer,5,735,427,26
iclr20525,5,768,1024,diagram,119,328,798,313
iclr20525,0,768,1024,title,179,177,662,145
iclr20525,0,768,1024,text box,323,592,373,35
iclr20525,0,768,1024,title,23,27,261,52
iclr20525,0,768,1024,text box,183,390,655,104
iclr20525,8,768,1024,title,292,28,441,57
iclr20525,8,768,1024,text box,52,116,846,219
iclr20525,8,768,1024,footer,823,736,194,26
iclr20525,8,768,1024,footer,512,735,140,26
iclr20525,8,768,1024,text box,52,118,849,173
iclr20525,8,768,1024,text box,4,735,428,25
iclr20525,8,768,1024,footer,4,735,428,25
iclr20115,10,576,1024,picture,19,19,334,354
iclr20115,7,576,1024,text box,585,475,386,33
iclr20115,7,576,1024,diagram,545,94,470,348
iclr20115,7,576,1024,text box,21,474,206,68
iclr20115,7,576,1024,text box,6,14,224,56
iclr20115,7,576,1024,diagram,290,95,238,457
iclr20115,1,576,1024,text box,29,352,179,153
iclr20115,1,576,1024,text box,30,493,165,26
iclr20115,1,576,1024,text box,9,42,737,32
iclr20115,1,576,1024,text box,30,463,117,24
iclr20115,12,576,1024,text box,93,528,363,21
iclr20115,12,576,1024,text box,517,528,499,20
iclr20115,14,576,1024,picture,30,3,473,368
iclr20115,14,576,1024,picture,517,47,472,294
iclr20115,14,576,1024,text box,31,398,963,155
iclr20115,6,576,1024,figure,144,438,740,40
iclr20115,6,576,1024,text box,244,508,530,23
iclr20115,6,576,1024,title,7,14,94,27
iclr20115,15,576,1024,text box,135,133,757,32
iclr20115,15,576,1024,text box,362,227,297,28
iclr20115,2,576,1024,text box,30,344,177,168
iclr20115,2,576,1024,diagram,7,83,983,416
iclr20115,2,576,1024,diagram,340,86,642,406
iclr20115,2,576,1024,text box,30,493,164,26
iclr20115,2,576,1024,text box,8,42,737,30
iclr20115,3,576,1024,text box,357,526,652,47
iclr20115,3,576,1024,text box,30,344,177,169
iclr20115,3,576,1024,text box,31,493,164,25
iclr20115,3,576,1024,diagram,349,80,632,412
iclr20115,3,576,1024,text box,8,42,736,30
iclr20115,11,576,1024,picture,6,17,476,357
iclr20115,13,576,1024,picture,29,87,974,379
iclr20115,9,576,1024,picture,15,21,345,192
iclr20115,4,576,1024,chart,52,91,941,401
iclr20115,4,576,1024,text box,15,42,788,32
iclr20115,5,576,1024,text box,14,42,791,32
iclr20115,0,576,1024,title,141,151,745,76
iclr20115,0,576,1024,text box,230,285,561,22
iclr20115,8,576,1024,chart,0,308,340,238
iclr20115,8,576,1024,chart,347,312,338,228
iclr20115,8,576,1024,chart,687,307,332,237
iclr20115,8,576,1024,chart,4,12,335,271
iclr20115,8,576,1024,text box,49,548,931,23
iclr20115,8,576,1024,chart,350,34,329,259
iclr20344,10,576,1024,title,135,29,749,54
iclr20344,10,576,1024,picture,464,241,443,312
iclr20344,10,576,1024,text box,25,136,945,85
iclr20344,10,576,1024,picture,80,293,210,255
iclr20344,10,576,1024,text box,81,253,197,43
iclr20344,16,576,1024,title,252,32,520,49
iclr20344,16,576,1024,text box,34,115,663,131
iclr20344,16,576,1024,text box,6,478,153,48
iclr20344,16,576,1024,text box,759,327,158,67
iclr20344,16,576,1024,text box,757,269,217,128
iclr20344,16,576,1024,chart,182,236,553,337
iclr20344,16,576,1024,chart,181,218,556,337
iclr20344,16,576,1024,text box,657,428,313,34
iclr20344,16,576,1024,chart,113,235,626,340
iclr20344,7,576,1024,title,115,31,795,52
iclr20344,7,576,1024,text box,42,127,930,124
iclr20344,7,576,1024,text box,37,479,151,49
iclr20344,17,576,1024,text box,27,344,963,146
iclr20344,17,576,1024,title,358,34,307,47
iclr20344,17,576,1024,text box,27,140,740,49
iclr20344,17,576,1024,text box,25,242,930,45
iclr20344,1,576,1024,title,179,29,667,51
iclr20344,1,576,1024,text box,23,336,723,35
iclr20344,1,576,1024,picture,129,430,144,73
iclr20344,1,576,1024,text box,20,124,484,34
iclr20344,12,576,1024,picture,597,288,304,258
iclr20344,12,576,1024,title,294,32,433,52
iclr20344,12,576,1024,table,24,199,454,309
iclr20344,14,576,1024,title,125,29,770,55
iclr20344,14,576,1024,table,26,199,451,310
iclr20344,6,576,1024,title,113,31,798,52
iclr20344,6,576,1024,text box,706,178,273,56
iclr20344,15,576,1024,diagram,101,308,749,254
iclr20344,15,576,1024,title,316,31,391,52
iclr20344,15,576,1024,text box,56,251,577,38
iclr20344,15,576,1024,text box,59,192,739,43
iclr20344,15,576,1024,text box,60,137,752,39
iclr20344,2,576,1024,title,133,29,760,55
iclr20344,2,576,1024,figure,55,436,605,64
iclr20344,2,576,1024,figure,61,228,424,66
iclr20344,2,576,1024,text box,26,123,478,81
iclr20344,2,576,1024,text box,23,335,723,83
iclr20344,3,576,1024,title,125,30,771,56
iclr20344,3,576,1024,diagram,126,191,697,186
iclr20344,3,576,1024,text box,38,139,751,38
iclr20344,3,576,1024,text box,37,435,890,78
iclr20344,11,576,1024,title,125,31,770,53
iclr20344,11,576,1024,diagram,192,156,567,362
iclr20344,13,576,1024,title,284,32,456,49
iclr20344,13,576,1024,table,25,198,453,311
iclr20344,13,576,1024,diagram,511,324,491,178
iclr20344,13,576,1024,picture,511,324,491,178
iclr20344,9,576,1024,title,135,30,748,53
iclr20344,9,576,1024,text box,26,135,944,91
iclr20344,9,576,1024,picture,80,292,210,257
iclr20344,9,576,1024,text box,81,253,197,43
iclr20344,4,576,1024,text box,53,347,880,187
iclr20344,4,576,1024,text box,58,131,878,154
iclr20344,4,576,1024,title,384,33,256,53
iclr20344,5,576,1024,text box,26,294,721,43
iclr20344,5,576,1024,text box,26,132,741,92
iclr20344,5,576,1024,title,109,29,787,57
iclr20344,5,576,1024,text box,28,408,773,43
iclr20344,0,576,1024,picture,749,424,154,151
iclr20344,0,576,1024,title,143,169,709,146
iclr20344,0,576,1024,text box,129,433,608,89
iclr20344,8,576,1024,title,134,29,750,54
iclr20344,8,576,1024,text box,31,138,938,40
iclr20406,10,576,1024,text box,10,406,998,127
iclr20406,10,576,1024,diagram,14,61,988,304
iclr20406,7,576,1024,text box,40,466,936,45
iclr20406,7,576,1024,picture,235,37,547,272
iclr20406,1,576,1024,picture,89,112,847,453
iclr20406,1,576,1024,figure,129,45,307,34
iclr20406,12,576,1024,title,44,64,411,44
iclr20406,12,576,1024,text box,53,276,430,30
iclr20406,12,576,1024,text box,52,151,690,31
iclr20406,12,576,1024,text box,54,215,530,28
iclr20406,6,576,1024,table,99,215,823,140
iclr20406,6,576,1024,title,45,40,458,42
iclr20406,6,576,1024,text box,43,479,931,89
iclr20406,6,576,1024,table,95,389,831,77
iclr20406,6,576,1024,text box,424,361,179,16
iclr20406,2,576,1024,text box,56,234,497,112
iclr20406,2,576,1024,title,49,64,906,44
iclr20406,2,576,1024,text box,54,153,790,68
iclr20406,2,576,1024,text box,57,173,786,56
iclr20406,3,576,1024,text box,54,151,791,73
iclr20406,3,576,1024,title,48,64,907,44
iclr20406,3,576,1024,text box,56,234,497,113
iclr20406,3,576,1024,text box,51,433,918,37
iclr20406,3,576,1024,text box,57,171,786,59
iclr20406,11,576,1024,text box,15,352,1003,106
iclr20406,11,576,1024,title,44,65,511,42
iclr20406,11,576,1024,table,71,255,878,86
iclr20406,9,576,1024,picture,6,58,1006,465
iclr20406,4,576,1024,picture,199,318,627,236
iclr20406,4,576,1024,title,44,65,709,43
iclr20406,4,576,1024,text box,54,142,612,26
iclr20406,4,576,1024,text box,56,177,412,113
iclr20406,5,576,1024,text box,12,400,992,139
iclr20406,5,576,1024,picture,159,44,684,338
iclr20406,0,576,1024,text box,66,56,580,184
iclr20406,0,576,1024,picture,683,62,285,134
iclr20406,0,576,1024,text box,61,331,669,187
iclr20406,0,576,1024,text box,613,490,399,34
iclr20406,0,576,1024,text box,67,53,577,237
iclr20406,8,576,1024,text box,10,406,998,127
iclr20406,8,576,1024,diagram,14,61,988,304
iclr20336,10,572,1024,text box,82,88,913,138
iclr20336,10,572,1024,title,352,26,310,32
iclr20336,10,572,1024,text box,18,253,897,314
iclr20336,16,572,1024,figure,237,253,552,64
iclr20336,16,572,1024,text box,372,72,274,65
iclr20336,7,572,1024,text box,277,390,721,160
iclr20336,7,572,1024,text box,35,179,212,92
iclr20336,7,572,1024,text box,282,10,719,127
iclr20336,7,572,1024,text box,283,301,683,48
iclr20336,7,572,1024,text box,25,6,965,556
iclr20336,7,572,1024,text box,35,175,958,88
iclr20336,7,572,1024,text box,118,287,107,40
iclr20336,17,572,1024,text box,83,88,911,138
iclr20336,17,572,1024,title,395,26,223,35
iclr20336,17,572,1024,text box,10,250,996,319
iclr20336,17,572,1024,text box,228,257,781,308
iclr20336,30,572,1024,title,168,33,686,64
iclr20336,30,572,1024,figure,54,176,920,274
iclr20336,33,572,1024,title,78,39,864,38
iclr20336,33,572,1024,picture,161,102,680,408
iclr20336,33,572,1024,chart,165,102,678,408
iclr20336,27,572,1024,title,92,30,836,58
iclr20336,27,572,1024,text box,48,284,880,31
iclr20336,27,572,1024,text box,47,217,900,31
iclr20336,1,572,1024,title,214,32,596,63
iclr20336,12,572,1024,text box,330,256,365,52
iclr20336,12,572,1024,title,330,256,365,52
iclr20336,14,572,1024,text box,70,89,927,137
iclr20336,14,572,1024,text box,86,362,765,101
iclr20336,14,572,1024,title,388,26,237,32
iclr20336,14,572,1024,text box,12,248,378,33
iclr20336,28,572,1024,title,92,30,836,58
iclr20336,28,572,1024,text box,48,352,532,28
iclr20336,28,572,1024,text box,48,284,876,31
iclr20336,28,572,1024,text box,47,216,900,32
iclr20336,20,572,1024,figure,27,254,959,62
iclr20336,35,572,1024,picture,386,123,253,283
iclr20336,35,572,1024,title,18,30,749,53
iclr20336,22,572,1024,title,173,30,678,63
iclr20336,6,572,1024,text box,277,390,721,160
iclr20336,6,572,1024,text box,279,301,685,48
iclr20336,6,572,1024,text box,34,180,213,90
iclr20336,6,572,1024,text box,34,175,958,89
iclr20336,6,572,1024,text box,282,10,718,127
iclr20336,6,572,1024,text box,27,4,960,559
iclr20336,15,572,1024,title,78,34,869,56
iclr20336,2,572,1024,picture,198,163,86,87
iclr20336,2,572,1024,title,214,33,596,63
iclr20336,2,572,1024,text box,74,193,92,30
iclr20336,18,572,1024,text box,83,88,912,138
iclr20336,18,572,1024,title,395,26,223,35
iclr20336,18,572,1024,text box,227,279,781,263
iclr20336,3,572,1024,figure,71,308,359,46
iclr20336,3,572,1024,picture,198,163,86,87
iclr20336,3,572,1024,title,214,32,596,63
iclr20336,3,572,1024,text box,73,193,94,30
iclr20336,11,572,1024,text box,82,88,913,138
iclr20336,11,572,1024,title,351,26,310,33
iclr20336,11,572,1024,text box,22,255,889,312
iclr20336,11,572,1024,text box,227,342,688,136
iclr20336,11,572,1024,text box,229,542,555,27
iclr20336,11,572,1024,text box,227,361,688,27
iclr20336,34,572,1024,title,78,39,864,39
iclr20336,34,572,1024,picture,152,100,692,413
iclr20336,25,572,1024,title,92,29,835,57
iclr20336,24,572,1024,title,109,32,804,60
iclr20336,24,572,1024,diagram,31,129,841,423
iclr20336,24,572,1024,diagram,31,132,841,351
iclr20336,13,572,1024,text box,80,88,915,138
iclr20336,13,572,1024,title,388,26,237,32
iclr20336,13,572,1024,text box,11,248,378,34
iclr20336,26,572,1024,title,92,30,836,57
iclr20336,26,572,1024,text box,49,217,898,31
iclr20336,9,572,1024,figure,181,214,663,143
iclr20336,9,572,1024,figure,322,32,381,49
iclr20336,31,572,1024,text box,114,216,797,228
iclr20336,31,572,1024,title,166,33,689,64
iclr20336,31,572,1024,text box,168,33,688,64
iclr20336,23,572,1024,title,109,32,804,60
iclr20336,23,572,1024,diagram,31,129,840,422
iclr20336,23,572,1024,diagram,31,134,841,346
iclr20336,21,572,1024,text box,328,242,368,63
iclr20336,4,572,1024,figure,71,310,358,44
iclr20336,4,572,1024,picture,198,163,87,87
iclr20336,4,572,1024,title,214,32,596,64
iclr20336,4,572,1024,text box,73,427,316,29
iclr20336,4,572,1024,text box,73,193,94,30
iclr20336,5,572,1024,text box,278,390,721,160
iclr20336,5,572,1024,text box,279,301,686,47
iclr20336,5,572,1024,text box,37,176,953,87
iclr20336,5,572,1024,text box,281,10,719,127
iclr20336,5,572,1024,text box,37,185,204,84
iclr20336,5,572,1024,text box,30,0,956,568
iclr20336,29,572,1024,title,92,30,836,58
iclr20336,29,572,1024,text box,48,284,880,31
iclr20336,29,572,1024,text box,48,418,627,31
iclr20336,29,572,1024,text box,47,352,533,28
iclr20336,29,572,1024,text box,47,216,899,32
iclr20336,8,572,1024,text box,130,243,759,59
iclr20336,19,572,1024,text box,121,136,783,223
iclr20336,19,572,1024,text box,103,402,755,103
iclr20336,32,572,1024,title,78,39,866,40
iclr20336,32,572,1024,chart,179,105,654,405
iclr20161,10,572,1024,text box,60,32,574,23
iclr20161,10,572,1024,handwriting,557,369,260,54
iclr20161,10,572,1024,schematic diagram,245,161,183,175
iclr20161,10,572,1024,text box,100,102,650,20
iclr20161,10,572,1024,text box,556,440,261,18
iclr20161,10,572,1024,footer,959,553,40,13
iclr20161,7,572,1024,text box,60,32,574,23
iclr20161,7,572,1024,text box,100,102,649,20
iclr20161,1,572,1024,picture,249,190,520,315
iclr20161,1,572,1024,text box,67,106,781,65
iclr20161,1,572,1024,title,63,31,244,24
iclr20161,1,572,1024,text box,63,31,244,24
iclr20161,1,572,1024,footer,959,553,40,13
iclr20161,12,572,1024,text box,69,139,831,68
iclr20161,12,572,1024,text box,74,296,579,58
iclr20161,12,572,1024,text box,71,217,427,63
iclr20161,12,572,1024,text box,72,373,454,59
iclr20161,6,572,1024,diagram,285,187,433,260
iclr20161,6,572,1024,title,63,30,425,25
iclr20161,6,572,1024,text box,207,472,607,23
iclr20161,6,572,1024,footer,958,553,40,13
iclr20161,6,572,1024,text box,331,99,359,43
iclr20161,2,572,1024,text box,99,394,820,23
iclr20161,2,572,1024,table,163,138,699,226
iclr20161,2,572,1024,footer,959,554,40,13
iclr20161,3,572,1024,title,62,32,283,24
iclr20161,11,572,1024,chart,402,70,223,152
iclr20161,11,572,1024,chart,632,69,218,152
iclr20161,11,572,1024,chart,622,319,229,155
iclr20161,11,572,1024,text box,254,266,512,19
iclr20161,11,572,1024,chart,165,70,226,151
iclr20161,11,572,1024,footer,959,553,39,13
iclr20161,11,572,1024,text box,258,518,503,16
iclr20161,11,572,1024,title,63,32,581,23
iclr20161,11,572,1024,figure,694,235,95,15
iclr20161,11,572,1024,chart,169,317,680,158
iclr20161,9,572,1024,text box,60,32,574,23
iclr20161,9,572,1024,schematic diagram,245,161,183,174
iclr20161,9,572,1024,text box,100,102,650,20
iclr20161,9,572,1024,text box,556,440,260,18
iclr20161,9,572,1024,figure,209,366,250,59
iclr20161,9,572,1024,footer,958,553,40,13
iclr20161,9,572,1024,schematic diagram,582,154,208,198
iclr20161,9,572,1024,handwriting,556,369,261,54
iclr20161,4,572,1024,title,62,32,283,24
iclr20161,4,572,1024,text box,66,378,502,20
iclr20161,4,572,1024,figure,62,251,574,21
iclr20161,5,572,1024,text box,62,318,734,25
iclr20161,5,572,1024,text box,65,110,680,96
iclr20161,5,572,1024,footer,958,553,40,13
iclr20161,5,572,1024,text box,62,218,241,16
iclr20161,5,572,1024,title,62,31,320,26
iclr20161,0,572,1024,text box,232,291,555,61
iclr20161,0,572,1024,title,186,66,654,72
iclr20161,8,572,1024,text box,60,32,573,23
iclr20161,8,572,1024,schematic diagram,245,162,182,173
iclr20161,8,572,1024,text box,100,102,650,20
iclr20161,8,572,1024,footer,958,553,40,13
iclr20551,10,576,1024,text box,330,235,256,54
iclr20551,10,576,1024,title,330,235,256,54
iclr20551,7,576,1024,chart,538,299,319,254
iclr20551,7,576,1024,text box,56,140,550,29
iclr20551,7,576,1024,chart,38,313,453,229
iclr20551,7,576,1024,title,44,66,546,41
iclr20551,7,576,1024,chart,38,252,452,288
iclr20551,7,576,1024,text box,857,349,129,139
iclr20551,7,576,1024,text box,56,188,525,26
iclr20551,7,576,1024,text box,70,264,350,21
iclr20551,1,576,1024,picture,170,159,818,388
iclr20551,1,576,1024,title,44,65,649,41
iclr20551,6,576,1024,text box,43,248,484,32
iclr20551,2,576,1024,title,44,64,910,41
iclr20551,2,576,1024,picture,396,134,186,378
iclr20551,3,576,1024,diagram,32,68,949,476
iclr20551,3,576,1024,title,44,63,236,45
iclr20551,9,576,1024,text box,39,140,926,98
iclr20551,9,576,1024,title,45,65,777,44
iclr20551,4,576,1024,text box,54,178,592,67
iclr20551,4,576,1024,title,45,65,174,42
iclr20551,4,576,1024,text box,58,280,855,105
iclr20551,4,576,1024,text box,54,418,369,28
iclr20551,4,576,1024,diagram,555,7,453,193
iclr20551,5,576,1024,title,43,66,466,41
iclr20551,5,576,1024,text box,44,139,916,31
iclr20551,5,576,1024,figure,34,224,949,195
iclr20551,0,576,1024,text box,210,348,600,61
iclr20551,0,576,1024,title,39,192,939,81
iclr20551,0,576,1024,text box,21,20,205,48
iclr20551,0,576,1024,text box,404,441,216,29
iclr20551,8,576,1024,chart,271,316,363,225
iclr20551,8,576,1024,text box,55,204,856,97
iclr20551,8,576,1024,title,42,66,714,40
iclr20551,8,576,1024,chart,272,314,423,228
iclr20143,10,576,1024,text box,263,244,358,30
iclr20143,7,576,1024,diagram,140,189,643,315
iclr20143,7,576,1024,text box,58,89,853,55
iclr20143,7,576,1024,title,21,18,690,30
iclr20143,1,576,1024,picture,628,390,129,126
iclr20143,1,576,1024,title,22,20,476,28
iclr20143,1,576,1024,picture,208,109,579,236
iclr20143,12,576,1024,picture,116,88,378,394
iclr20143,12,576,1024,picture,525,83,384,404
iclr20143,12,576,1024,title,19,17,336,30
iclr20143,14,576,1024,text box,85,245,802,139
iclr20143,14,576,1024,text box,86,425,398,23
iclr20143,14,576,1024,text box,78,125,843,28
iclr20143,14,576,1024,text box,61,78,223,22
iclr20143,14,576,1024,title,61,78,223,22
iclr20143,6,576,1024,picture,183,210,655,262
iclr20143,6,576,1024,title,19,17,149,31
iclr20143,2,576,1024,text box,72,120,884,156
iclr20143,2,576,1024,text box,59,321,613,178
iclr20143,2,576,1024,title,20,20,594,29
iclr20143,2,576,1024,picture,721,308,212,216
iclr20143,3,576,1024,text box,80,302,824,89
iclr20143,3,576,1024,text box,76,121,869,121
iclr20143,3,576,1024,picture,218,410,584,158
iclr20143,3,576,1024,title,21,19,151,26
iclr20143,11,576,1024,picture,115,86,382,397
iclr20143,11,576,1024,picture,526,86,382,400
iclr20143,11,576,1024,title,20,17,494,33
iclr20143,11,576,1024,picture,117,87,792,391
iclr20143,13,576,1024,text box,265,242,159,30
iclr20143,9,576,1024,title,23,19,468,29
iclr20143,9,576,1024,text box,85,160,654,24
iclr20143,9,576,1024,figure,188,432,649,36
