Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
acl1713,110,2134,2845,title,1050,153,738,162
acl1713,113,2134,2845,title,1050,153,738,162
acl1713,70,2134,2845,title,545,141,1751,194
acl1713,70,2134,2845,header,1901,13,940,120
acl1713,70,2134,2845,diagram,70,485,2721,1633
acl1713,5,2134,2845,picture,301,377,724,778
acl1713,5,2134,2845,title,360,117,2270,227
acl1713,5,2134,2845,text box,1127,663,1486,70
acl1713,5,2134,2845,text box,1119,770,866,69
acl1713,5,2134,2845,text box,1123,550,913,71
acl1713,5,2134,2845,text box,96,1537,1128,199
acl1713,5,2134,2845,diagram,1945,1137,763,941
acl1713,78,2134,2845,title,392,145,2066,187
acl1713,78,2134,2845,header,1900,14,940,120
acl1713,78,2134,2845,text box,1053,469,547,276
acl1713,0,2134,2845,text box,304,811,2247,314
acl1713,0,2134,2845,text box,645,1898,1545,162
acl1713,0,2134,2845,text box,1076,1389,696,92
acl1713,0,2134,2845,picture,1962,1518,377,214
acl1713,96,2134,2845,diagram,56,1121,1250,846
acl1713,96,2134,2845,title,1022,144,791,203
acl1713,45,2134,2845,title,652,138,1535,203
acl1713,45,2134,2845,text box,202,1289,449,73
acl1713,45,2134,2845,diagram,70,382,1246,826
acl1713,29,2134,2845,title,900,146,1047,159
acl1713,29,2134,2845,text box,96,575,2722,114
acl1713,29,2134,2845,diagram,1557,868,1224,819
acl1713,29,2134,2845,figure,419,1826,2027,201
acl1713,79,2134,2845,title,314,139,2209,193
acl1713,79,2134,2845,text box,39,1912,1179,210
acl1713,107,2134,2845,title,1010,150,816,194
acl1713,107,2134,2845,text box,87,438,2254,117
acl1713,107,2134,2845,diagram,48,639,2013,791
acl1713,8,2134,2845,picture,301,377,724,778
acl1713,8,2134,2845,title,360,117,2270,227
acl1713,8,2134,2845,text box,1127,663,1486,70
acl1713,8,2134,2845,text box,1119,770,866,69
acl1713,8,2134,2845,text box,1123,550,913,71
acl1713,8,2134,2845,text box,97,1538,1127,199
acl1713,8,2134,2845,diagram,1928,1135,784,942
acl1713,76,2134,2845,title,392,144,2065,187
acl1713,76,2134,2845,header,1900,14,941,120
acl1713,76,2134,2845,text box,1053,469,547,275
acl1713,112,2134,2845,title,1050,153,738,162
acl1713,19,2134,2845,title,899,142,1041,194
acl1713,19,2134,2845,picture,47,434,2642,530
acl1713,109,2134,2845,title,1047,151,741,157
acl1713,109,2134,2845,diagram,1315,596,734,742
acl1713,88,2134,2845,title,460,140,1914,197
acl1713,88,2134,2845,chart,196,785,2392,1029
acl1713,88,2134,2845,text box,37,1895,1047,194
acl1713,42,2134,2845,title,312,138,2211,194
acl1713,42,2134,2845,text box,40,1913,1179,208
acl1713,42,2134,2845,chart,168,563,2404,1255
acl1713,46,2134,2845,title,652,138,1535,203
acl1713,46,2134,2845,text box,201,1289,449,78
acl1713,46,2134,2845,diagram,71,381,1243,826
acl1713,46,2134,2845,text box,200,1391,446,81
acl1713,73,2134,2845,title,545,140,1750,195
acl1713,73,2134,2845,header,1901,13,940,120
acl1713,73,2134,2845,text box,1052,466,571,280
acl1713,73,2134,2845,diagram,239,457,2566,1676
acl1713,73,2134,2845,text box,277,1167,517,187
acl1713,55,2134,2845,title,629,141,1593,195
acl1713,55,2134,2845,chart,47,522,2728,1433
acl1713,52,2134,2845,title,628,141,1593,196
acl1713,52,2134,2845,diagram,1211,539,1560,1436
acl1713,101,2134,2845,text box,122,573,1366,437
acl1713,101,2134,2845,title,1022,145,791,201
acl1713,50,2134,2845,title,628,141,1595,193
acl1713,50,2134,2845,picture,69,473,844,861
acl1713,50,2134,2845,text box,922,538,1857,106
acl1713,50,2134,2845,text box,930,730,1527,104
acl1713,72,2134,2845,title,545,140,1750,197
acl1713,72,2134,2845,header,1901,13,940,120
acl1713,72,2134,2845,text box,1052,466,572,281
acl1713,72,2134,2845,text box,277,1166,518,190
acl1713,63,2134,2845,title,802,141,1236,196
acl1713,32,2134,2845,title,900,146,1047,159
acl1713,32,2134,2845,text box,96,575,2722,113
acl1713,32,2134,2845,diagram,1557,868,1225,818
acl1713,32,2134,2845,figure,419,1828,2026,198
acl17285,0,9375,6442,text box,1691,700,3042,367
acl17285,0,9375,6442,text box,3645,1399,2697,1654
acl1798,10,1125,2000,table,109,280,1787,519
acl1798,10,1125,2000,title,114,62,578,79
acl1798,10,1125,2000,table,112,288,1785,627
acl1798,16,1125,2000,title,114,51,1347,100
acl1798,16,1125,2000,text box,12,1006,898,106
acl1798,16,1125,2000,text box,1094,938,816,142
acl1798,16,1125,2000,text box,126,739,1258,50
acl1798,16,1125,2000,text box,131,824,1416,59
acl1798,7,1125,2000,text box,120,738,1304,52
acl1798,7,1125,2000,title,108,56,587,82
acl1798,7,1125,2000,text box,90,283,1889,292
acl1798,17,1125,2000,title,117,58,1457,82
acl1798,17,1125,2000,text box,80,289,1501,774
acl1798,17,1125,2000,text box,79,286,1502,720
acl1798,17,1125,2000,text box,1668,576,270,54
acl1798,30,1125,2000,picture,778,654,403,457
acl1798,30,1125,2000,chart,124,76,913,547
acl1798,30,1125,2000,diagram,1203,145,769,495
acl1798,27,1125,2000,picture,775,655,408,458
acl1798,1,1125,2000,text box,1040,402,840,95
acl1798,1,1125,2000,title,106,59,1392,83
acl1798,1,1125,2000,text box,147,984,561,40
acl1798,1,1125,2000,text box,1073,982,587,42
acl1798,1,1125,2000,text box,119,401,806,98
acl1798,1,1125,2000,text box,1069,926,508,43
acl1798,1,1125,2000,text box,149,875,180,33
acl1798,1,1125,2000,picture,139,548,648,452
acl1798,1,1125,2000,text box,117,294,587,53
acl1798,1,1125,2000,text box,1071,874,311,36
acl1798,1,1125,2000,title,1044,294,614,53
acl1798,12,1125,2000,title,109,56,584,83
acl1798,12,1125,2000,text box,111,289,1739,53
acl1798,12,1125,2000,text box,607,401,780,54
acl1798,12,1125,2000,text box,110,731,1830,295
acl1798,14,1125,2000,title,115,50,1345,100
acl1798,14,1125,2000,text box,13,1005,896,107
acl1798,14,1125,2000,text box,246,479,1521,142
acl1798,14,1125,2000,text box,128,737,1260,54
acl1798,14,1125,2000,text box,115,256,1423,45
acl1798,28,1125,2000,picture,776,655,406,456
acl1798,28,1125,2000,picture,63,75,762,553
acl1798,28,1125,2000,picture,65,101,641,529
acl1798,20,1125,2000,text box,1505,726,283,35
acl1798,20,1125,2000,text box,1411,568,472,32
acl1798,20,1125,2000,title,119,50,295,93
acl1798,20,1125,2000,text box,59,251,1826,113
acl1798,20,1125,2000,text box,1479,873,488,62
acl1798,22,1125,2000,text box,143,290,927,111
acl1798,22,1125,2000,title,111,56,1667,87
acl1798,6,1125,2000,title,110,56,584,83
acl1798,6,1125,2000,text box,117,738,1307,51
acl1798,15,1125,2000,title,114,51,1346,100
acl1798,15,1125,2000,text box,12,1006,898,105
acl1798,15,1125,2000,text box,127,740,1258,49
acl1798,15,1125,2000,text box,130,825,1419,58
acl1798,2,1125,2000,title,1073,17,578,100
acl1798,2,1125,2000,text box,95,723,451,153
acl1798,2,1125,2000,text box,93,507,538,154
acl1798,2,1125,2000,picture,751,28,1224,989
acl1798,2,1125,2000,text box,95,344,458,95
acl1798,2,1125,2000,title,68,100,492,162
acl1798,18,1125,2000,text box,57,251,1833,116
acl1798,18,1125,2000,title,119,50,294,92
acl1798,18,1125,2000,diagram,91,257,1799,374
acl1798,3,1125,2000,title,120,62,1609,81
acl1798,3,1125,2000,chart,1050,357,699,233
acl1798,3,1125,2000,chart,50,336,1702,721
acl1798,11,1125,2000,title,110,56,584,83
acl1798,11,1125,2000,text box,114,288,1734,54
acl1798,11,1125,2000,text box,118,506,845,57
acl1798,11,1125,2000,text box,118,738,1300,52
acl1798,11,1125,2000,text box,651,403,701,49
acl1798,25,1125,2000,picture,33,475,710,501
acl1798,25,1125,2000,title,105,59,1748,86
acl1798,25,1125,2000,text box,800,629,854,101
acl1798,25,1125,2000,text box,289,262,394,111
acl1798,24,1125,2000,text box,142,698,1647,179
acl1798,24,1125,2000,text box,145,468,1449,161
acl1798,24,1125,2000,title,111,56,1668,86
acl1798,24,1125,2000,text box,143,289,926,113
acl1798,13,1125,2000,title,115,51,1346,99
acl1798,13,1125,2000,text box,12,1005,899,108
acl1798,13,1125,2000,text box,233,479,1542,149
acl1798,13,1125,2000,text box,115,256,1422,45
acl1798,9,1125,2000,title,116,58,1034,88
acl1798,31,1125,2000,title,753,74,489,91
acl1798,31,1125,2000,text box,13,965,709,52
acl1798,31,1125,2000,picture,716,255,560,496
acl1798,31,1125,2000,text box,8,958,978,156
acl1798,23,1125,2000,text box,144,466,1452,168
acl1798,23,1125,2000,title,111,56,1667,86
acl1798,23,1125,2000,text box,143,289,927,113
acl1798,21,1125,2000,title,119,50,294,92
acl1798,21,1125,2000,text box,68,251,1809,114
acl1798,4,1125,2000,title,120,61,1610,82
acl1798,4,1125,2000,diagram,56,715,1682,337
acl1798,5,1125,2000,title,120,61,1610,82
acl1798,0,1125,2000,picture,49,37,261,271
acl1798,0,1125,2000,picture,1688,41,256,256
acl1798,0,1125,2000,text box,276,454,1443,76
acl1798,0,1125,2000,text box,357,635,1279,390
acl1798,0,1125,2000,title,484,312,1034,109
acl1798,29,1125,2000,picture,777,656,404,456
acl1798,29,1125,2000,picture,63,74,764,555
acl1798,29,1125,2000,picture,66,99,659,533
acl1798,29,1125,2000,chart,1201,139,773,495
acl1798,8,1125,2000,text box,11,1044,1263,73
acl1798,8,1125,2000,title,114,55,636,91
acl1798,8,1125,2000,chart,55,238,1722,758
acl1798,19,1125,2000,text box,64,250,1818,114
acl1798,19,1125,2000,text box,1508,726,280,33
acl1798,19,1125,2000,title,119,50,295,93
acl1798,19,1125,2000,text box,1411,567,469,34
acl1730,10,756,1008,title,21,96,498,41
acl1730,10,756,1008,header,248,4,234,61
acl1730,10,756,1008,header,522,5,163,60
acl1730,10,756,1008,diagram,80,251,856,227
acl1730,16,756,1008,picture,597,171,353,516
acl1730,16,756,1008,header,523,6,161,59
acl1730,16,756,1008,header,249,4,233,62
acl1730,16,756,1008,text box,343,578,193,30
acl1730,16,756,1008,text box,129,231,408,36
acl1730,16,756,1008,title,20,95,348,43
acl1730,16,756,1008,text box,99,360,437,37
acl1730,16,756,1008,footer,111,729,370,22
acl1730,16,756,1008,text box,99,361,438,103
acl1730,7,756,1008,title,20,96,499,40
acl1730,7,756,1008,header,248,4,234,62
acl1730,7,756,1008,header,522,5,163,61
acl1730,17,756,1008,header,523,5,161,60
acl1730,17,756,1008,header,249,4,233,63
acl1730,17,756,1008,title,20,95,347,43
acl1730,17,756,1008,footer,112,729,369,22
acl1730,27,756,1008,figure,288,434,433,271
acl1730,27,756,1008,text box,106,175,624,33
acl1730,27,756,1008,title,21,97,537,38
acl1730,1,756,1008,header,522,10,275,47
acl1730,1,756,1008,picture,158,191,688,452
acl1730,1,756,1008,header,248,4,234,63
acl1730,1,756,1008,title,21,96,189,38
acl1730,1,756,1008,text box,213,654,578,28
acl1730,1,756,1008,footer,111,729,370,23
acl1730,12,756,1008,header,249,4,233,62
acl1730,12,756,1008,title,20,95,328,41
acl1730,12,756,1008,header,523,6,162,60
acl1730,12,756,1008,text box,255,586,498,61
acl1730,14,756,1008,text box,105,428,557,173
acl1730,14,756,1008,title,21,98,410,41
acl1730,14,756,1008,text box,109,246,746,34
acl1730,14,756,1008,header,248,4,234,61
acl1730,14,756,1008,text box,105,336,643,34
acl1730,14,756,1008,header,522,5,162,61
acl1730,14,756,1008,footer,111,729,369,22
acl1730,28,756,1008,chart,83,179,849,511
acl1730,28,756,1008,title,20,96,629,39
acl1730,20,756,1008,header,249,4,233,63
acl1730,20,756,1008,text box,188,231,72,27
acl1730,20,756,1008,title,20,98,401,77
acl1730,20,756,1008,text box,92,625,782,33
acl1730,20,756,1008,text box,430,230,152,33
acl1730,20,756,1008,footer,111,729,370,22
acl1730,20,756,1008,text box,754,231,62,28
acl1730,20,756,1008,chart,79,299,260,260
acl1730,20,756,1008,chart,345,298,294,264
acl1730,20,756,1008,chart,642,297,264,264
acl1730,20,756,1008,text box,20,145,402,31
acl1730,22,756,1008,header,249,4,233,63
acl1730,22,756,1008,text box,87,626,915,124
acl1730,22,756,1008,title,247,329,509,50
acl1730,22,756,1008,footer,111,729,370,23
acl1730,6,756,1008,text box,107,357,757,80
acl1730,6,756,1008,text box,108,470,564,76
acl1730,6,756,1008,header,522,10,276,49
acl1730,6,756,1008,title,20,97,263,38
acl1730,6,756,1008,header,249,4,234,63
acl1730,6,756,1008,text box,104,612,713,32
acl1730,6,756,1008,footer,111,729,370,22
acl1730,15,756,1008,picture,596,233,353,454
acl1730,15,756,1008,header,523,6,161,60
acl1730,15,756,1008,header,249,4,233,62
acl1730,15,756,1008,text box,343,577,193,30
acl1730,15,756,1008,title,20,95,347,43
acl1730,15,756,1008,text box,100,361,435,34
acl1730,15,756,1008,footer,111,729,370,22
acl1730,15,756,1008,text box,129,230,410,38
acl1730,2,756,1008,header,522,8,275,50
acl1730,2,756,1008,text box,106,182,671,66
acl1730,2,756,1008,title,21,94,652,45
acl1730,2,756,1008,text box,523,575,394,27
acl1730,2,756,1008,header,249,4,234,63
acl1730,2,756,1008,text box,75,646,489,27
acl1730,2,756,1008,text box,104,375,275,185
acl1730,2,756,1008,text box,102,278,326,67
acl1730,2,756,1008,picture,511,283,420,278
acl1730,2,756,1008,footer,111,729,371,21
acl1730,18,756,1008,text box,134,390,695,146
acl1730,18,756,1008,title,20,98,773,38
acl1730,18,756,1008,header,248,4,234,62
acl1730,18,756,1008,text box,73,214,779,82
acl1730,18,756,1008,footer,111,729,369,23
acl1730,18,756,1008,text box,585,594,344,36
acl1730,3,756,1008,header,522,8,274,50
acl1730,3,756,1008,title,21,96,601,40
acl1730,3,756,1008,text box,122,349,760,73
acl1730,3,756,1008,header,249,4,233,63
acl1730,3,756,1008,text box,124,458,760,109
acl1730,3,756,1008,text box,123,206,764,112
acl1730,3,756,1008,footer,111,729,369,23
acl1730,11,756,1008,title,20,95,328,41
acl1730,11,756,1008,header,249,4,233,63
acl1730,11,756,1008,header,523,5,162,61
acl1730,11,756,1008,text box,87,509,215,31
acl1730,11,756,1008,text box,94,262,210,32
acl1730,11,756,1008,text box,54,582,248,33
acl1730,11,756,1008,footer,112,729,369,23
acl1730,11,756,1008,text box,68,333,235,34
acl1730,11,756,1008,text box,748,298,119,30
acl1730,11,756,1008,text box,747,583,120,30
acl1730,25,756,1008,text box,74,298,829,185
acl1730,25,756,1008,title,20,96,254,39
acl1730,25,756,1008,footer,111,729,369,23
acl1730,24,756,1008,title,20,96,241,39
acl1730,24,756,1008,text box,73,222,832,400
acl1730,24,756,1008,footer,111,729,370,23
acl1730,24,756,1008,text box,75,439,821,180
acl1730,13,756,1008,header,248,4,234,62
acl1730,13,756,1008,title,21,97,411,42
acl1730,13,756,1008,text box,131,376,746,39
acl1730,13,756,1008,header,523,6,161,60
acl1730,13,756,1008,footer,111,729,370,23
acl1730,26,756,1008,text box,530,210,375,262
acl1730,26,756,1008,text box,77,559,797,72
acl1730,26,756,1008,title,23,96,547,43
acl1730,26,756,1008,text box,60,209,388,294
acl1730,26,756,1008,footer,111,729,370,22
acl1730,9,756,1008,title,21,96,498,40
acl1730,9,756,1008,header,248,4,235,61
acl1730,9,756,1008,header,522,5,163,61
acl1730,9,756,1008,diagram,81,250,853,199
acl1730,9,756,1008,text box,261,585,487,62
acl1730,9,756,1008,footer,111,729,370,23
acl1730,23,756,1008,text box,72,204,842,480
acl1730,23,756,1008,text box,74,210,838,438
acl1730,23,756,1008,title,20,96,231,39
acl1730,21,756,1008,text box,105,187,783,169
acl1730,21,756,1008,text box,103,492,616,171
acl1730,21,756,1008,header,248,4,234,63
acl1730,21,756,1008,title,21,96,206,38
acl1730,21,756,1008,text box,107,412,607,30
acl1730,4,756,1008,header,522,8,275,51
acl1730,4,756,1008,title,20,96,601,40
acl1730,4,756,1008,text box,78,601,796,71
acl1730,4,756,1008,text box,122,351,760,70
acl1730,4,756,1008,text box,119,457,765,106
acl1730,4,756,1008,header,249,4,233,63
acl1730,4,756,1008,text box,122,206,764,112
acl1730,5,756,1008,text box,107,470,565,76
acl1730,5,756,1008,header,522,10,276,48
acl1730,5,756,1008,text box,108,357,757,81
acl1730,5,756,1008,title,20,97,263,38
acl1730,5,756,1008,header,249,4,234,63
acl1730,5,756,1008,footer,111,729,369,22
acl1730,0,756,1008,header,248,4,235,63
acl1730,0,756,1008,title,141,193,721,98
acl1730,0,756,1008,footer,111,729,369,23
acl1730,0,756,1008,text box,153,438,703,61
acl1730,8,756,1008,title,21,96,498,40
acl1730,8,756,1008,header,248,4,234,61
acl1730,8,756,1008,header,522,5,164,61
acl1730,8,756,1008,footer,111,729,369,23
acl1730,19,756,1008,table,111,173,780,443
acl1730,19,756,1008,header,249,4,234,62
acl1730,19,756,1008,title,21,96,542,40
acl1730,19,756,1008,footer,111,729,369,23
acl1753,10,1500,2667,text box,275,690,2188,635
acl1753,10,1500,2667,text box,279,365,1663,299
acl1753,16,1500,2667,text box,91,342,2476,626
acl1753,16,1500,2667,text box,100,1165,2478,184
acl1753,16,1500,2667,text box,109,141,2459,1358
acl1753,16,1500,2667,text box,1094,1390,693,63
acl1753,16,1500,2667,text box,103,1070,284,56
acl1753,7,1500,2667,text box,45,1071,892,127
acl1753,7,1500,2667,text box,44,1344,856,51
acl1753,7,1500,2667,text box,39,856,446,73
acl1753,7,1500,2667,chart,1059,937,743,522
acl1753,7,1500,2667,text box,1079,61,516,134
acl1753,7,1500,2667,text box,41,976,611,53
acl1753,7,1500,2667,text box,38,1248,764,58
acl1753,7,1500,2667,text box,31,192,255,53
acl1753,7,1500,2667,diagram,36,133,2578,755
acl1753,17,1500,2667,text box,101,612,1874,299
acl1753,17,1500,2667,text box,95,294,1492,60
acl1753,17,1500,2667,table,796,941,1041,547
acl1753,1,1500,2667,text box,1580,1032,1073,219
acl1753,1,1500,2667,text box,1580,317,1030,596
acl1753,1,1500,2667,picture,17,261,1526,1042
acl1753,1,1500,2667,text box,1195,55,270,49
acl1753,1,1500,2667,text box,1600,476,1023,405
acl1753,12,1500,2667,text box,102,271,2436,310
acl1753,12,1500,2667,title,1018,131,704,60
acl1753,12,1500,2667,text box,1702,598,629,92
acl1753,14,1500,2667,text box,106,746,2427,149
acl1753,14,1500,2667,text box,183,1387,1828,73
acl1753,14,1500,2667,text box,94,366,2409,328
acl1753,14,1500,2667,text box,89,912,897,440
acl1753,14,1500,2667,text box,96,275,2372,386
acl1753,20,1500,2667,text box,917,594,826,134
acl1753,20,1500,2667,text box,1176,432,315,70
acl1753,6,1500,2667,text box,45,1128,1000,271
acl1753,6,1500,2667,diagram,957,386,1688,418
acl1753,6,1500,2667,text box,48,1050,1134,52
acl1753,6,1500,2667,chart,1135,947,614,505
acl1753,6,1500,2667,text box,32,192,252,53
acl1753,6,1500,2667,diagram,946,291,931,476
acl1753,6,1500,2667,text box,934,128,806,63
acl1753,6,1500,2667,text box,44,966,625,57
acl1753,6,1500,2667,text box,44,865,623,68
acl1753,15,1500,2667,table,543,500,1558,930
acl1753,15,1500,2667,text box,90,296,1759,57
acl1753,15,1500,2667,text box,89,389,1043,67
acl1753,2,1500,2667,text box,1650,486,921,342
acl1753,2,1500,2667,picture,86,374,1520,1110
acl1753,2,1500,2667,text box,1028,65,614,131
acl1753,18,1500,2667,text box,83,280,2484,539
acl1753,18,1500,2667,text box,106,890,2426,149
acl1753,3,1500,2667,text box,54,288,1091,605
acl1753,3,1500,2667,text box,52,979,1032,281
acl1753,3,1500,2667,text box,1293,251,1006,607
acl1753,3,1500,2667,diagram,1178,906,1448,583
acl1753,3,1500,2667,diagram,1180,890,625,363
acl1753,3,1500,2667,title,884,127,905,72
acl1753,11,1500,2667,table,54,252,2570,802
acl1753,11,1500,2667,text box,92,1268,2426,161
acl1753,11,1500,2667,text box,823,126,1112,67
acl1753,13,1500,2667,text box,76,261,2502,497
acl1753,13,1500,2667,chart,98,764,2491,709
acl1753,13,1500,2667,text box,105,736,223,49
acl1753,13,1500,2667,title,963,128,818,64
acl1753,9,1500,2667,table,174,460,876,1013
acl1753,9,1500,2667,title,110,316,887,77
acl1753,9,1500,2667,chart,1150,495,1443,832
acl1753,4,1500,2667,text box,13,265,945,569
acl1753,4,1500,2667,text box,90,1003,909,59
acl1753,4,1500,2667,text box,90,1101,714,55
acl1753,4,1500,2667,text box,88,899,915,57
acl1753,4,1500,2667,text box,91,1198,1298,55
acl1753,4,1500,2667,text box,935,129,805,62
acl1753,4,1500,2667,text box,33,193,251,52
acl1753,4,1500,2667,diagram,951,331,895,389
acl1753,5,1500,2667,text box,13,265,944,568
acl1753,5,1500,2667,text box,90,1003,909,59
acl1753,5,1500,2667,text box,90,1102,712,53
acl1753,5,1500,2667,text box,87,899,915,58
acl1753,5,1500,2667,text box,89,1197,1302,56
acl1753,5,1500,2667,text box,92,1296,862,53
acl1753,5,1500,2667,text box,934,129,805,62
acl1753,5,1500,2667,text box,33,193,251,52
acl1753,5,1500,2667,diagram,946,324,896,375
acl1753,0,1500,2667,picture,2258,1091,348,342
acl1753,0,1500,2667,title,203,617,1338,105
acl1753,0,1500,2667,text box,2,880,2258,211
acl1753,8,1500,2667,text box,266,335,1657,301
acl1753,8,1500,2667,text box,270,685,1415,203
acl1753,8,1500,2667,text box,1876,459,276,184
acl1753,8,1500,2667,table,299,914,2038,541
acl1753,8,1500,2667,text box,1198,52,263,38
acl1753,8,1500,2667,text box,267,246,1503,60
acl1753,19,1500,2667,text box,322,892,1707,359
acl1753,19,1500,2667,text box,319,1045,764,57
acl1753,19,1500,2667,text box,309,287,1616,451
acl1753,19,1500,2667,title,929,120,855,76
