Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
bmvc1229,30,756,1008,text box,107,187,812,195
bmvc1229,30,756,1008,title,23,51,192,35
bmvc1229,27,756,1008,picture,202,160,385,383
bmvc1229,27,756,1008,text box,723,316,205,72
bmvc1229,27,756,1008,title,21,49,393,45
bmvc1229,1,756,1008,text box,106,177,419,140
bmvc1229,1,756,1008,text box,106,344,512,137
bmvc1229,1,756,1008,text box,106,515,125,29
bmvc1229,1,756,1008,text box,106,579,182,28
bmvc1229,1,756,1008,text box,21,51,152,36
bmvc1229,1,756,1008,text box,286,731,358,19
bmvc1229,12,756,1008,title,23,49,497,46
bmvc1229,12,756,1008,text box,100,626,740,26
bmvc1229,12,756,1008,text box,91,279,835,74
bmvc1229,12,756,1008,text box,80,130,807,135
bmvc1229,14,756,1008,text box,78,195,854,374
bmvc1229,14,756,1008,text box,285,731,360,19
bmvc1229,14,756,1008,title,25,50,574,41
bmvc1229,28,756,1008,picture,201,160,385,382
bmvc1229,28,756,1008,text box,723,315,205,72
bmvc1229,28,756,1008,title,21,49,393,45
bmvc1229,20,756,1008,picture,203,159,382,384
bmvc1229,20,756,1008,text box,724,315,206,72
bmvc1229,20,756,1008,title,20,48,381,43
bmvc1229,22,756,1008,picture,203,159,382,384
bmvc1229,22,756,1008,text box,722,314,206,74
bmvc1229,22,756,1008,title,20,48,381,43
bmvc1229,6,756,1008,text box,91,353,820,124
bmvc1229,6,756,1008,text box,76,232,219,31
bmvc1229,6,756,1008,text box,285,731,360,19
bmvc1229,15,756,1008,table,120,115,765,467
bmvc1229,15,756,1008,text box,106,618,805,58
bmvc1229,15,756,1008,title,23,50,191,39
bmvc1229,2,756,1008,text box,70,133,846,118
bmvc1229,2,756,1008,title,22,48,495,47
bmvc1229,18,756,1008,picture,328,285,134,133
bmvc1229,18,756,1008,text box,427,607,153,30
bmvc1229,3,756,1008,title,21,52,144,33
bmvc1229,3,756,1008,text box,94,335,768,204
bmvc1229,3,756,1008,text box,77,215,210,31
bmvc1229,3,756,1008,text box,285,731,360,19
bmvc1229,11,756,1008,chart,423,472,260,207
bmvc1229,11,756,1008,chart,131,158,263,198
bmvc1229,11,756,1008,title,22,51,483,41
bmvc1229,11,756,1008,text box,100,427,834,30
bmvc1229,11,756,1008,text box,706,376,72,27
bmvc1229,11,756,1008,text box,207,376,118,28
bmvc1229,11,756,1008,text box,101,115,346,27
bmvc1229,25,756,1008,picture,202,160,384,382
bmvc1229,25,756,1008,text box,723,335,172,32
bmvc1229,25,756,1008,title,21,48,393,45
bmvc1229,25,756,1008,text box,371,606,267,29
bmvc1229,24,756,1008,picture,326,283,138,135
bmvc1229,24,756,1008,text box,427,607,153,30
bmvc1229,24,756,1008,title,20,48,394,46
bmvc1229,13,756,1008,text box,91,207,816,100
bmvc1229,13,756,1008,chart,537,443,314,243
bmvc1229,13,756,1008,text box,89,338,685,67
bmvc1229,13,756,1008,text box,21,55,337,35
bmvc1229,13,756,1008,text box,90,112,719,66
bmvc1229,13,756,1008,text box,286,731,357,19
bmvc1229,26,756,1008,picture,202,160,385,382
bmvc1229,26,756,1008,text box,723,315,205,73
bmvc1229,26,756,1008,title,21,49,393,45
bmvc1229,9,756,1008,text box,72,136,787,93
bmvc1229,9,756,1008,text box,76,540,811,95
bmvc1229,9,756,1008,title,22,52,327,41
bmvc1229,9,756,1008,text box,76,109,154,25
bmvc1229,23,756,1008,picture,203,159,382,384
bmvc1229,23,756,1008,text box,721,315,207,73
bmvc1229,23,756,1008,title,20,48,381,43
bmvc1229,21,756,1008,picture,203,159,382,386
bmvc1229,21,756,1008,text box,723,316,205,72
bmvc1229,4,756,1008,text box,92,113,814,164
bmvc1229,4,756,1008,text box,104,595,676,66
bmvc1229,4,756,1008,text box,100,288,795,234
bmvc1229,4,756,1008,text box,98,285,782,62
bmvc1229,4,756,1008,text box,94,389,718,32
bmvc1229,4,756,1008,text box,22,51,343,40
bmvc1229,5,756,1008,text box,106,539,806,105
bmvc1229,5,756,1008,text box,99,273,783,150
bmvc1229,5,756,1008,text box,68,143,866,73
bmvc1229,5,756,1008,title,24,50,523,38
bmvc1229,0,756,1008,picture,111,1,245,286
bmvc1229,0,756,1008,text box,91,728,365,19
bmvc1229,29,756,1008,picture,201,159,386,383
bmvc1229,29,756,1008,text box,721,314,208,74
bmvc1229,29,756,1008,title,21,49,393,44
bmvc1229,29,756,1008,text box,413,605,181,31
bmvc1229,8,756,1008,text box,101,554,824,92
bmvc1229,8,756,1008,chart,533,247,321,250
bmvc1229,8,756,1008,chart,149,248,310,250
bmvc1229,8,756,1008,text box,39,113,415,94
bmvc1229,8,756,1008,text box,37,48,464,163
bmvc1229,19,756,1008,picture,204,160,381,382
bmvc1229,19,756,1008,text box,723,335,173,32
bmvc1229,19,756,1008,title,20,48,381,43
bmvc122,10,756,1008,text box,76,190,810,68
bmvc122,10,756,1008,text box,75,607,835,66
bmvc122,10,756,1008,chart,290,289,420,307
bmvc122,10,756,1008,title,22,105,500,38
bmvc122,16,756,1008,title,21,103,769,42
bmvc122,16,756,1008,text box,77,190,851,32
bmvc122,7,756,1008,title,19,105,360,38
bmvc122,7,756,1008,text box,76,191,841,68
bmvc122,7,756,1008,text box,71,587,608,130
bmvc122,17,756,1008,title,24,105,765,42
bmvc122,17,756,1008,text box,79,190,850,32
bmvc122,30,756,1008,text box,110,494,813,72
bmvc122,30,756,1008,text box,109,200,809,192
bmvc122,30,756,1008,figure,364,591,337,96
bmvc122,30,756,1008,title,18,106,307,36
bmvc122,30,756,1008,figure,367,421,334,36
bmvc122,30,756,1008,text box,108,202,799,65
bmvc122,33,756,1008,text box,77,231,498,31
bmvc122,33,756,1008,picture,103,296,808,340
bmvc122,33,756,1008,title,23,103,116,39
bmvc122,27,756,1008,picture,325,254,359,474
bmvc122,27,756,1008,text box,78,178,490,31
bmvc122,27,756,1008,picture,300,247,409,441
bmvc122,27,756,1008,title,22,103,117,39
bmvc122,1,756,1008,picture,215,324,567,322
bmvc122,1,756,1008,text box,76,220,605,34
bmvc122,12,756,1008,text box,77,179,513,29
bmvc122,12,756,1008,text box,145,656,712,31
bmvc122,12,756,1008,title,25,108,760,33
bmvc122,12,756,1008,text box,19,4,504,47
bmvc122,14,756,1008,text box,110,357,753,68
bmvc122,14,756,1008,picture,210,479,589,181
bmvc122,14,756,1008,text box,106,272,792,65
bmvc122,14,756,1008,title,23,103,768,40
bmvc122,14,756,1008,text box,109,227,632,30
bmvc122,28,756,1008,text box,77,266,340,30
bmvc122,28,756,1008,picture,120,362,760,196
bmvc122,28,756,1008,title,17,106,308,36
bmvc122,20,756,1008,text box,105,361,816,117
bmvc122,20,756,1008,title,19,103,436,41
bmvc122,35,756,1008,text box,77,231,498,31
bmvc122,35,756,1008,picture,130,298,755,335
bmvc122,35,756,1008,title,23,103,116,38
bmvc122,22,756,1008,text box,78,528,830,72
bmvc122,22,756,1008,text box,192,342,626,151
bmvc122,22,756,1008,text box,75,275,499,30
bmvc122,6,756,1008,title,19,105,360,38
bmvc122,6,756,1008,text box,73,587,605,128
bmvc122,6,756,1008,text box,76,191,841,68
bmvc122,15,756,1008,title,23,105,765,42
bmvc122,15,756,1008,text box,77,190,851,32
bmvc122,15,756,1008,figure,343,253,313,65
bmvc122,15,756,1008,figure,241,421,519,73
bmvc122,2,756,1008,text box,77,241,669,31
bmvc122,2,756,1008,picture,86,385,842,200
bmvc122,18,756,1008,text box,108,240,766,67
bmvc122,18,756,1008,text box,108,322,751,73
bmvc122,18,756,1008,figure,361,429,345,81
bmvc122,18,756,1008,figure,137,541,709,42
bmvc122,18,756,1008,figure,135,533,710,118
bmvc122,3,756,1008,text box,107,336,727,32
bmvc122,3,756,1008,picture,163,423,730,144
bmvc122,3,756,1008,text box,106,290,592,31
bmvc122,36,756,1008,text box,77,342,140,30
bmvc122,11,756,1008,text box,107,421,654,173
bmvc122,11,756,1008,text box,109,285,792,69
bmvc122,11,756,1008,title,21,104,340,42
bmvc122,34,756,1008,picture,292,301,465,329
bmvc122,34,756,1008,text box,76,231,498,31
bmvc122,34,756,1008,picture,120,296,773,339
bmvc122,34,756,1008,title,23,103,116,38
bmvc122,25,756,1008,picture,233,252,537,401
bmvc122,25,756,1008,text box,77,178,727,31
bmvc122,25,756,1008,title,24,103,115,38
bmvc122,25,756,1008,picture,201,245,608,481
bmvc122,25,756,1008,text box,645,666,148,56
bmvc122,24,756,1008,chart,229,192,546,438
bmvc122,24,756,1008,text box,75,644,851,67
bmvc122,13,756,1008,title,23,102,768,41
bmvc122,13,756,1008,text box,77,607,782,67
bmvc122,13,756,1008,text box,78,187,792,31
bmvc122,13,756,1008,picture,173,271,655,316
bmvc122,13,756,1008,picture,137,269,693,320
bmvc122,26,756,1008,text box,75,191,634,33
bmvc122,26,756,1008,picture,258,283,487,402
bmvc122,26,756,1008,title,23,103,115,38
bmvc122,9,756,1008,picture,118,186,767,464
bmvc122,9,756,1008,text box,82,668,848,31
bmvc122,9,756,1008,text box,20,4,504,49
bmvc122,9,756,1008,text box,21,105,357,42
bmvc122,31,756,1008,text box,109,199,795,69
bmvc122,31,756,1008,text box,111,494,812,72
bmvc122,31,756,1008,text box,108,284,809,109
bmvc122,31,756,1008,figure,364,590,337,96
bmvc122,31,756,1008,figure,367,421,334,34
bmvc122,31,756,1008,title,18,106,307,36
bmvc122,23,756,1008,chart,229,196,543,420
bmvc122,23,756,1008,text box,75,636,843,100
bmvc122,21,756,1008,picture,175,353,660,310
bmvc122,21,756,1008,text box,111,206,752,31
bmvc122,21,756,1008,text box,107,254,578,30
bmvc122,21,756,1008,picture,658,359,182,313
bmvc122,4,756,1008,text box,108,406,731,66
bmvc122,4,756,1008,text box,109,321,742,71
bmvc122,4,756,1008,text box,110,490,697,69
bmvc122,4,756,1008,title,21,105,410,37
bmvc122,4,756,1008,text box,108,274,474,35
bmvc122,4,756,1008,text box,109,572,760,33
bmvc122,5,756,1008,title,23,103,687,42
bmvc122,5,756,1008,text box,108,206,772,64
bmvc122,5,756,1008,figure,280,474,507,194
bmvc122,0,756,1008,picture,439,562,132,132
bmvc122,0,756,1008,title,91,132,829,100
bmvc122,0,756,1008,text box,288,294,428,69
bmvc122,0,756,1008,text box,397,469,211,29
bmvc122,29,756,1008,picture,287,370,492,288
bmvc122,29,756,1008,text box,109,236,781,34
bmvc122,29,756,1008,text box,108,284,777,65
bmvc122,29,756,1008,title,18,106,307,36
bmvc122,29,756,1008,text box,109,237,780,116
bmvc122,8,756,1008,title,19,105,360,38
bmvc122,8,756,1008,text box,73,586,605,130
bmvc122,8,756,1008,text box,76,191,841,68
bmvc122,19,756,1008,text box,106,244,663,272
bmvc122,19,756,1008,text box,108,576,819,72
bmvc122,32,756,1008,text box,111,495,811,71
bmvc122,32,756,1008,text box,108,200,798,68
bmvc122,32,756,1008,figure,364,589,336,92
bmvc122,32,756,1008,figure,367,421,334,36
bmvc122,32,756,1008,title,18,106,307,36
bmvc122,32,756,1008,text box,108,283,813,111
bmvc120,10,1500,2000,title,212,57,501,89
bmvc120,10,1500,2000,text box,147,285,1119,57
bmvc120,16,1500,2000,text box,150,287,890,189
bmvc120,16,1500,2000,title,209,54,383,92
bmvc120,16,1500,2000,chart,19,534,1954,761
bmvc120,7,1500,2000,text box,150,287,890,189
bmvc120,7,1500,2000,title,209,54,383,92
bmvc120,7,1500,2000,chart,19,535,1954,760
bmvc120,17,1500,2000,text box,137,261,1332,116
bmvc120,17,1500,2000,title,212,54,536,93
bmvc120,17,1500,2000,picture,1513,222,422,298
bmvc120,17,1500,2000,text box,140,561,1057,52
bmvc120,17,1500,2000,text box,136,1141,1629,197
bmvc120,17,1500,2000,text box,140,1397,1002,56
bmvc120,17,1500,2000,text box,138,441,1195,59
bmvc120,17,1500,2000,picture,451,668,902,418
bmvc120,17,1500,2000,text box,142,1209,1625,128
bmvc120,30,1500,2000,text box,168,561,1645,379
bmvc120,30,1500,2000,title,211,54,751,95
bmvc120,30,1500,2000,text box,1818,1461,160,31
bmvc120,1,1500,2000,picture,185,779,1075,614
bmvc120,1,1500,2000,text box,151,374,1517,104
bmvc120,1,1500,2000,title,211,54,414,92
bmvc120,1,1500,2000,text box,151,501,1618,104
bmvc120,1,1500,2000,text box,156,620,1557,53
bmvc120,1,1500,2000,text box,154,246,999,65
bmvc120,12,1500,2000,title,209,57,1137,95
bmvc120,12,1500,2000,text box,91,213,1292,56
bmvc120,12,1500,2000,text box,348,882,1058,107
bmvc120,12,1500,2000,picture,44,369,1928,1120
bmvc120,14,1500,2000,title,213,55,1002,98
bmvc120,14,1500,2000,text box,82,594,1560,181
bmvc120,14,1500,2000,text box,169,1343,1512,59
bmvc120,14,1500,2000,picture,58,809,1906,492
bmvc120,14,1500,2000,picture,895,187,1090,334
bmvc120,14,1500,2000,text box,1818,1461,159,30
bmvc120,28,1500,2000,title,214,53,841,103
bmvc120,28,1500,2000,text box,91,560,1511,60
bmvc120,28,1500,2000,text box,93,680,1496,58
bmvc120,28,1500,2000,picture,66,786,1845,480
bmvc120,28,1500,2000,text box,281,1300,1352,57
bmvc120,28,1500,2000,picture,940,189,1034,321
bmvc120,28,1500,2000,text box,1818,1461,161,30
bmvc120,20,1500,2000,figure,911,663,819,189
bmvc120,20,1500,2000,title,210,54,669,96
bmvc120,20,1500,2000,text box,86,288,1209,59
bmvc120,20,1500,2000,text box,83,420,821,59
bmvc120,20,1500,2000,text box,85,551,1676,64
bmvc120,20,1500,2000,text box,84,688,681,57
bmvc120,22,1500,2000,picture,97,423,1749,802
bmvc120,22,1500,2000,title,218,56,1569,95
bmvc120,6,1500,2000,title,209,55,1282,93
bmvc120,6,1500,2000,text box,1319,245,552,121
bmvc120,6,1500,2000,text box,116,574,1088,118
bmvc120,6,1500,2000,text box,131,1324,1479,121
bmvc120,6,1500,2000,text box,111,379,1134,106
bmvc120,6,1500,2000,text box,117,238,1080,57
bmvc120,15,1500,2000,picture,157,327,1663,959
bmvc120,15,1500,2000,title,211,58,1396,95
bmvc120,2,1500,2000,text box,149,510,1032,60
bmvc120,2,1500,2000,picture,183,782,1079,609
bmvc120,2,1500,2000,picture,1309,901,543,497
bmvc120,2,1500,2000,text box,147,377,1219,67
bmvc120,2,1500,2000,title,207,50,384,107
bmvc120,18,1500,2000,text box,150,287,890,189
bmvc120,18,1500,2000,title,209,54,383,92
bmvc120,18,1500,2000,chart,19,534,1954,761
bmvc120,3,1500,2000,picture,631,928,687,445
bmvc120,3,1500,2000,picture,530,335,454,472
bmvc120,3,1500,2000,picture,39,333,458,468
bmvc120,3,1500,2000,picture,1016,331,452,481
bmvc120,3,1500,2000,picture,1502,335,455,466
bmvc120,3,1500,2000,text box,41,825,432,105
bmvc120,3,1500,2000,title,215,50,416,100
bmvc120,3,1500,2000,text box,1555,823,351,113
bmvc120,11,1500,2000,picture,508,640,1008,586
bmvc120,11,1500,2000,title,210,54,689,103
bmvc120,11,1500,2000,text box,122,339,1762,116
bmvc120,25,1500,2000,title,222,55,1606,94
bmvc120,25,1500,2000,picture,274,896,1517,564
bmvc120,24,1500,2000,picture,731,378,490,455
bmvc120,24,1500,2000,title,216,54,1047,102
bmvc120,24,1500,2000,text box,148,888,1525,59
bmvc120,24,1500,2000,text box,151,290,1079,56
bmvc120,13,1500,2000,text box,70,602,1376,186
bmvc120,13,1500,2000,picture,34,830,1909,485
bmvc120,13,1500,2000,title,212,52,531,105
bmvc120,13,1500,2000,picture,909,188,457,336
bmvc120,13,1500,2000,text box,167,1347,1139,57
bmvc120,13,1500,2000,picture,1486,604,472,188
bmvc120,13,1500,2000,text box,1817,1461,160,30
bmvc120,26,1500,2000,text box,66,556,935,117
bmvc120,26,1500,2000,chart,34,687,1939,617
bmvc120,26,1500,2000,title,211,57,448,90
bmvc120,26,1500,2000,text box,71,300,1872,154
bmvc120,26,1500,2000,text box,88,1387,1629,49
bmvc120,26,1500,2000,text box,1819,1461,157,30
bmvc120,9,1500,2000,title,214,54,1472,100
bmvc120,9,1500,2000,text box,85,1359,1217,59
bmvc120,9,1500,2000,text box,89,324,955,61
bmvc120,9,1500,2000,footer,1817,1461,160,30
bmvc120,31,1500,2000,text box,527,1236,901,200
bmvc120,31,1500,2000,picture,114,450,1777,714
bmvc120,31,1500,2000,title,210,56,1006,93
bmvc120,23,1500,2000,chart,16,497,487,555
bmvc120,23,1500,2000,chart,1036,502,439,476
bmvc120,23,1500,2000,chart,1505,502,447,475
bmvc120,23,1500,2000,title,215,53,1211,101
bmvc120,23,1500,2000,chart,551,506,440,473
bmvc120,23,1500,2000,text box,907,411,1078,48
bmvc120,23,1500,2000,text box,93,369,473,100
bmvc120,23,1500,2000,text box,90,261,1637,58
bmvc120,23,1500,2000,text box,721,1081,491,52
bmvc120,23,1500,2000,text box,1819,1459,158,32
bmvc120,21,1500,2000,title,224,56,1557,95
bmvc120,21,1500,2000,text box,132,287,1747,65
bmvc120,4,1500,2000,text box,150,287,890,189
bmvc120,4,1500,2000,title,209,54,383,92
bmvc120,4,1500,2000,chart,19,535,1954,760
bmvc120,5,1500,2000,title,214,55,529,89
bmvc120,5,1500,2000,text box,114,576,1091,115
bmvc120,5,1500,2000,text box,111,379,1132,107
bmvc120,5,1500,2000,text box,133,1326,1479,51
bmvc120,5,1500,2000,text box,1319,245,553,122
bmvc120,5,1500,2000,text box,118,238,1078,57
bmvc120,0,1500,2000,title,174,227,1665,298
bmvc120,0,1500,2000,picture,509,1017,306,310
bmvc120,0,1500,2000,text box,100,635,1804,69
bmvc120,0,1500,2000,diagram,971,1071,705,243
bmvc120,29,1500,2000,title,216,54,1425,96
bmvc120,29,1500,2000,picture,1351,315,497,536
bmvc120,29,1500,2000,picture,732,311,520,542
bmvc120,29,1500,2000,picture,726,907,532,546
bmvc120,8,1500,2000,picture,347,523,1285,740
bmvc120,8,1500,2000,text box,168,292,1340,61
bmvc120,8,1500,2000,title,205,52,515,105
bmvc120,19,1500,2000,title,208,53,963,97
bmvc120,19,1500,2000,text box,1627,898,348,250
bmvc120,19,1500,2000,picture,97,619,1518,832
bmvc120,19,1500,2000,text box,83,383,949,59
bmvc120,19,1500,2000,text box,83,250,1498,59
bmvc120,19,1500,2000,text box,1199,343,523,259
bmvc120,19,1500,2000,text box,1817,1461,161,31
bmvc1222,92,2134,2845,title,650,121,1537,123
bmvc1222,10,2134,2845,picture,179,1107,1224,916
bmvc1222,10,2134,2845,picture,180,118,1223,930
bmvc1222,16,2134,2845,picture,495,377,1865,1390
bmvc1222,16,2134,2845,title,878,111,1094,141
bmvc1222,66,2134,2845,title,598,123,1637,122
bmvc1222,66,2134,2845,picture,542,747,1788,743
bmvc1222,127,2134,2845,title,77,83,2699,109
bmvc1222,127,2134,2845,text box,92,1926,2649,79
bmvc1222,127,2134,2845,text box,652,582,1454,76
bmvc1222,127,2134,2845,text box,742,242,1353,88
bmvc1222,7,2134,2845,picture,152,590,2546,1424
bmvc1222,7,2134,2845,picture,150,221,2550,1802
bmvc1222,87,2134,2845,title,659,118,1517,136
bmvc1222,87,2134,2845,picture,312,418,1081,882
bmvc1222,94,2134,2845,title,663,121,1509,131
bmvc1222,94,2134,2845,text box,124,527,1071,256
bmvc1222,94,2134,2845,text box,160,1607,1535,197
bmvc1222,81,2134,2845,text box,1144,131,564,115
bmvc1222,81,2134,2845,diagram,61,989,2656,583
bmvc1222,60,2134,2845,title,143,120,2563,122
bmvc1222,60,2134,2845,picture,266,445,2411,1438
bmvc1222,98,2134,2845,picture,251,331,1073,825
bmvc1222,98,2134,2845,picture,1531,395,1082,743
bmvc1222,98,2134,2845,footer,1787,1932,552,70
bmvc1222,98,2134,2845,text box,340,1933,850,74
bmvc1222,74,2134,2845,title,827,117,1183,127
bmvc1222,17,2134,2845,title,879,111,1093,141
bmvc1222,53,2134,2845,title,494,125,1847,120
bmvc1222,53,2134,2845,picture,615,606,1681,1076
bmvc1222,53,2134,2845,picture,618,608,1678,810
bmvc1222,30,2134,2845,title,879,110,1093,141
bmvc1222,30,2134,2845,picture,1040,451,1680,1256
bmvc1222,33,2134,2845,picture,493,372,1869,1402
bmvc1222,82,2134,2845,picture,314,552,2202,906
bmvc1222,27,2134,2845,picture,496,359,1861,1400
bmvc1222,27,2134,2845,title,878,111,1094,141
bmvc1222,27,2134,2845,text box,2285,1884,508,157
bmvc1222,83,2134,2845,picture,319,344,2187,1115
bmvc1222,83,2134,2845,picture,310,102,2206,1373
bmvc1222,80,2134,2845,text box,1135,135,583,110
bmvc1222,67,2134,2845,title,599,123,1636,122
bmvc1222,64,2134,2845,title,598,123,1638,122
bmvc1222,100,2134,2845,picture,246,407,1076,665
bmvc1222,100,2134,2845,chart,242,1136,1078,861
bmvc1222,100,2134,2845,text box,1786,1932,551,72
bmvc1222,1,2134,2845,picture,97,388,2665,1511
bmvc1222,1,2134,2845,title,124,127,2603,117
bmvc1222,71,2134,2845,text box,1281,619,886,79
bmvc1222,71,2134,2845,title,599,123,1633,123
bmvc1222,71,2134,2845,text box,870,1723,680,71
bmvc1222,12,2134,2845,title,259,118,2312,135
bmvc1222,12,2134,2845,picture,336,360,965,757
bmvc1222,12,2134,2845,picture,1502,463,969,742
bmvc1222,122,2134,2845,picture,162,520,842,537
bmvc1222,122,2134,2845,title,690,111,1470,122
bmvc1222,122,2134,2845,picture,162,441,842,567
bmvc1222,122,2134,2845,chart,1080,449,839,575
bmvc1222,122,2134,2845,chart,229,1042,2043,960
bmvc1222,122,2134,2845,chart,288,1043,2028,953
bmvc1222,99,2134,2845,picture,249,330,1074,867
bmvc1222,99,2134,2845,picture,1532,411,1076,711
bmvc1222,99,2134,2845,text box,340,1936,849,70
bmvc1222,99,2134,2845,chart,232,1091,1081,819
bmvc1222,69,2134,2845,title,599,123,1635,122
bmvc1222,69,2134,2845,picture,200,422,2235,1497
bmvc1222,116,2134,2845,title,1067,125,714,109
bmvc1222,116,2134,2845,picture,1996,1255,734,493
bmvc1222,116,2134,2845,picture,428,375,957,649
bmvc1222,116,2134,2845,picture,431,421,966,687
bmvc1222,86,2134,2845,text box,461,284,1844,164
bmvc1222,86,2134,2845,title,178,87,2498,150
bmvc1222,86,2134,2845,text box,1803,1865,656,106
bmvc1222,86,2134,2845,picture,1522,1416,567,428
bmvc1222,86,2134,2845,text box,1333,2009,1461,80
bmvc1222,86,2134,2845,picture,1532,954,561,462
bmvc1222,62,2134,2845,title,598,125,1637,122
bmvc1222,62,2134,2845,picture,323,405,2186,1355
bmvc1222,39,2134,2845,picture,502,380,1849,1358
bmvc1222,14,2134,2845,title,262,121,2309,127
bmvc1222,14,2134,2845,text box,1526,989,979,77
bmvc1222,14,2134,2845,picture,1673,533,675,333
bmvc1222,97,2134,2845,picture,257,359,2336,1579
bmvc1222,28,2134,2845,title,877,111,1096,138
