Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
cvpr20868,10,1125,2000,chart,1265,396,679,405
cvpr20868,10,1125,2000,text box,176,41,1653,138
cvpr20868,10,1125,2000,diagram,7,267,759,260
cvpr20868,10,1125,2000,diagram,29,693,744,285
cvpr20868,7,1125,2000,title,157,43,772,63
cvpr20868,7,1125,2000,diagram,162,189,1656,924
cvpr20868,1,1125,2000,picture,145,858,238,262
cvpr20868,1,1125,2000,text box,66,81,1874,174
cvpr20868,12,1125,2000,chart,1193,704,493,388
cvpr20868,12,1125,2000,chart,323,699,513,395
cvpr20868,12,1125,2000,chart,1201,217,480,484
cvpr20868,12,1125,2000,chart,336,194,502,498
cvpr20868,6,1125,2000,text box,1341,645,589,173
cvpr20868,6,1125,2000,text box,1341,464,605,114
cvpr20868,6,1125,2000,diagram,20,166,1293,938
cvpr20868,6,1125,2000,title,158,43,687,66
cvpr20868,2,1125,2000,picture,145,858,238,261
cvpr20868,2,1125,2000,text box,64,80,1878,175
cvpr20868,3,1125,2000,text box,154,252,1321,111
cvpr20868,3,1125,2000,title,97,90,1809,88
cvpr20868,3,1125,2000,picture,253,378,1480,735
cvpr20868,3,1125,2000,diagram,255,390,1476,725
cvpr20868,3,1125,2000,diagram,256,626,1472,478
cvpr20868,11,1125,2000,chart,1138,103,770,648
cvpr20868,11,1125,2000,text box,109,355,927,114
cvpr20868,11,1125,2000,text box,1168,826,761,146
cvpr20868,11,1125,2000,text box,113,717,911,108
cvpr20868,11,1125,2000,text box,109,536,954,109
cvpr20868,11,1125,2000,title,157,74,380,72
cvpr20868,11,1125,2000,text box,108,234,694,57
cvpr20868,13,1125,2000,text box,159,845,1644,109
cvpr20868,13,1125,2000,text box,163,649,1657,102
cvpr20868,13,1125,2000,title,155,129,509,74
cvpr20868,13,1125,2000,picture,1037,1,155,163
cvpr20868,13,1125,2000,text box,154,305,1355,56
cvpr20868,13,1125,2000,text box,156,452,1346,99
cvpr20868,9,1125,2000,title,119,64,975,85
cvpr20868,9,1125,2000,figure,54,198,1565,143
cvpr20868,9,1125,2000,diagram,734,483,397,574
cvpr20868,9,1125,2000,text box,1395,1014,471,35
cvpr20868,4,1125,2000,text box,151,250,1283,112
cvpr20868,4,1125,2000,title,32,90,1950,87
cvpr20868,4,1125,2000,diagram,41,438,1904,450
cvpr20868,4,1125,2000,picture,33,408,379,177
cvpr20868,5,1125,2000,text box,203,31,1555,161
cvpr20868,5,1125,2000,diagram,168,230,1559,868
cvpr20868,0,1125,2000,picture,903,70,194,221
cvpr20868,0,1125,2000,picture,1708,24,256,269
cvpr20868,0,1125,2000,picture,34,965,137,146
cvpr20868,0,1125,2000,title,108,428,1827,245
cvpr20868,8,1125,2000,title,122,71,923,69
cvpr20964,10,1500,2667,text box,234,627,2037,304
cvpr20964,10,1500,2667,text box,226,1026,2192,158
cvpr20964,10,1500,2667,text box,228,386,2184,146
cvpr20964,10,1500,2667,picture,29,12,267,269
cvpr20964,10,1500,2667,text box,349,74,559,135
cvpr20964,7,1500,2667,text box,399,1086,1936,229
cvpr20964,7,1500,2667,table,432,393,1771,655
cvpr20964,7,1500,2667,picture,28,13,267,267
cvpr20964,7,1500,2667,text box,350,78,610,128
cvpr20964,7,1500,2667,text box,452,301,493,59
cvpr20964,1,1500,2667,text box,128,452,1205,226
cvpr20964,1,1500,2667,diagram,1522,22,1006,655
cvpr20964,1,1500,2667,text box,124,1014,1231,144
cvpr20964,1,1500,2667,text box,125,773,1187,146
cvpr20964,1,1500,2667,text box,347,77,577,122
cvpr20964,1,1500,2667,picture,30,10,267,274
cvpr20964,6,1500,2667,text box,1361,904,1228,381
cvpr20964,6,1500,2667,figure,189,545,861,182
cvpr20964,6,1500,2667,picture,29,12,267,270
cvpr20964,6,1500,2667,figure,113,923,1171,263
cvpr20964,6,1500,2667,text box,92,813,838,68
cvpr20964,6,1500,2667,text box,101,420,635,62
cvpr20964,6,1500,2667,figure,113,912,1168,159
cvpr20964,2,1500,2667,text box,144,336,1201,394
cvpr20964,2,1500,2667,text box,149,790,1225,218
cvpr20964,2,1500,2667,text box,143,1061,1050,222
cvpr20964,2,1500,2667,text box,1417,993,1172,308
cvpr20964,2,1500,2667,diagram,1429,633,1127,335
cvpr20964,2,1500,2667,picture,29,10,268,274
cvpr20964,2,1500,2667,picture,1998,148,560,473
cvpr20964,2,1500,2667,picture,1437,155,552,473
cvpr20964,3,1500,2667,text box,93,1122,2452,154
cvpr20964,3,1500,2667,picture,2032,712,487,378
cvpr20964,3,1500,2667,text box,349,74,620,136
cvpr20964,3,1500,2667,picture,29,13,267,268
cvpr20964,3,1500,2667,diagram,134,303,2405,785
cvpr20964,3,1500,2667,picture,141,323,769,341
cvpr20964,11,1500,2667,picture,27,11,269,272
cvpr20964,11,1500,2667,text box,1087,541,609,110
cvpr20964,11,1500,2667,text box,687,897,1573,74
cvpr20964,9,1500,2667,text box,192,1116,2373,236
cvpr20964,9,1500,2667,text box,354,72,654,138
cvpr20964,9,1500,2667,picture,29,13,265,269
cvpr20964,4,1500,2667,text box,141,320,1311,222
cvpr20964,4,1500,2667,text box,1552,1131,1007,199
cvpr20964,4,1500,2667,picture,29,11,268,271
cvpr20964,4,1500,2667,figure,51,1128,1417,222
cvpr20964,4,1500,2667,picture,1501,340,1106,761
cvpr20964,4,1500,2667,figure,258,897,963,223
cvpr20964,5,1500,2667,figure,366,774,954,209
cvpr20964,5,1500,2667,picture,29,12,267,269
cvpr20964,5,1500,2667,text box,154,389,680,65
cvpr20964,5,1500,2667,figure,220,501,1192,84
cvpr20964,5,1500,2667,text box,153,649,920,72
cvpr20964,5,1500,2667,figure,179,1039,1329,185
cvpr20964,0,1500,2667,picture,1160,110,338,342
cvpr20964,0,1500,2667,text box,461,526,1859,218
cvpr20964,8,1500,2667,text box,342,73,631,137
cvpr20964,8,1500,2667,text box,179,1222,2340,146
cvpr20964,8,1500,2667,picture,27,10,269,273
cvpr20964,8,1500,2667,chart,226,277,2269,914
cvpr20344,7,1500,2667,table,741,372,1093,452
cvpr20344,7,1500,2667,title,12,40,587,116
cvpr20344,7,1500,2667,picture,1546,876,641,564
cvpr20344,7,1500,2667,picture,480,862,1714,582
cvpr20344,7,1500,2667,picture,2103,5,563,140
cvpr20344,7,1500,2667,title,169,216,1188,140
cvpr20344,7,1500,2667,text box,173,297,671,57
cvpr20344,1,1500,2667,text box,273,461,2129,136
cvpr20344,1,1500,2667,text box,265,325,1870,66
cvpr20344,1,1500,2667,text box,269,847,1446,61
cvpr20344,1,1500,2667,title,7,42,522,100
cvpr20344,1,1500,2667,text box,269,690,1079,61
cvpr20344,1,1500,2667,picture,2103,5,563,140
cvpr20344,6,1500,2667,table,612,550,1449,363
cvpr20344,6,1500,2667,title,13,37,587,120
cvpr20344,6,1500,2667,text box,464,1061,1742,119
cvpr20344,6,1500,2667,text box,168,232,471,60
cvpr20344,6,1500,2667,picture,2103,6,563,139
cvpr20344,2,1500,2667,picture,377,268,1919,872
cvpr20344,2,1500,2667,title,9,38,823,118
cvpr20344,2,1500,2667,text box,1262,1233,1147,189
cvpr20344,2,1500,2667,picture,2104,6,562,139
cvpr20344,3,1500,2667,title,11,38,821,119
cvpr20344,3,1500,2667,text box,374,1152,650,51
cvpr20344,3,1500,2667,text box,148,213,430,68
cvpr20344,3,1500,2667,picture,2103,5,563,140
cvpr20344,3,1500,2667,text box,273,570,582,54
cvpr20344,3,1500,2667,text box,376,734,416,47
cvpr20344,3,1500,2667,text box,269,394,555,50
cvpr20344,3,1500,2667,text box,373,906,323,56
cvpr20344,3,1500,2667,figure,1126,886,922,152
cvpr20344,9,1500,2667,picture,436,436,1802,888
cvpr20344,9,1500,2667,title,12,40,588,115
cvpr20344,9,1500,2667,text box,168,215,1190,145
cvpr20344,9,1500,2667,picture,2103,6,563,139
cvpr20344,4,1500,2667,table,470,494,734,502
cvpr20344,4,1500,2667,text box,174,243,422,68
cvpr20344,4,1500,2667,title,11,37,588,120
cvpr20344,4,1500,2667,chart,1366,411,899,692
cvpr20344,4,1500,2667,picture,2104,6,562,140
cvpr20344,5,1500,2667,text box,354,1256,1953,135
cvpr20344,5,1500,2667,title,11,38,589,119
cvpr20344,5,1500,2667,picture,2104,6,562,139
cvpr20344,5,1500,2667,text box,172,241,1232,71
cvpr20344,0,1500,2667,text box,387,916,1886,244
cvpr20344,0,1500,2667,title,360,523,2036,200
cvpr20344,0,1500,2667,picture,26,3,349,171
cvpr20344,0,1500,2667,picture,2105,6,561,139
cvpr20344,8,1500,2667,title,12,40,587,116
cvpr20344,8,1500,2667,table,885,394,758,521
cvpr20344,8,1500,2667,picture,1147,1022,320,356
cvpr20344,8,1500,2667,picture,1791,1003,607,393
cvpr20344,8,1500,2667,picture,1473,1015,306,372
cvpr20344,8,1500,2667,picture,2104,5,562,140
cvpr20344,8,1500,2667,title,166,215,1194,137
cvpr20344,8,1500,2667,text box,263,1400,255,42
cvpr20344,8,1500,2667,picture,528,1024,332,380
cvpr20344,8,1500,2667,picture,1514,1010,852,376
cvpr20344,8,1500,2667,text box,271,967,235,37
cvpr20344,8,1500,2667,text box,1247,1399,121,42
cvpr20344,8,1500,2667,text box,590,966,217,38
cvpr20848,10,3000,5334,title,1236,168,2812,233
cvpr20848,10,3000,5334,text box,1573,2556,2254,146
cvpr20848,10,3000,5334,text box,240,2560,996,140
cvpr20848,10,3000,5334,picture,227,635,3507,1858
cvpr20848,16,3000,5334,picture,1404,978,1145,1188
cvpr20848,16,3000,5334,title,1315,226,2693,219
cvpr20848,7,3000,5334,title,2006,199,1336,217
cvpr20848,7,3000,5334,picture,252,941,1762,1764
cvpr20848,7,3000,5334,text box,982,600,3302,141
cvpr20848,17,3000,5334,picture,119,980,3728,1191
cvpr20848,17,3000,5334,title,1317,226,2690,219
cvpr20848,27,3000,5334,text box,639,1605,4074,191
cvpr20848,27,3000,5334,title,3366,89,1946,442
cvpr20848,27,3000,5334,title,305,1086,4866,220
cvpr20848,1,3000,5334,picture,226,891,4896,1454
cvpr20848,1,3000,5334,title,495,300,4354,219
cvpr20848,12,3000,5334,text box,2289,1624,2475,514
cvpr20848,12,3000,5334,figure,2735,2256,1902,526
cvpr20848,12,3000,5334,title,1521,178,2297,196
cvpr20848,12,3000,5334,text box,2305,706,2709,131
cvpr20848,12,3000,5334,figure,2996,987,1410,453
cvpr20848,12,3000,5334,schematic diagram,235,637,1878,2162
cvpr20848,14,3000,5334,title,453,234,4441,226
cvpr20848,14,3000,5334,picture,1362,1289,2554,1130
cvpr20848,14,3000,5334,text box,2109,2423,1068,133
cvpr20848,14,3000,5334,text box,474,2424,829,126
cvpr20848,14,3000,5334,text box,3999,2426,939,130
cvpr20848,20,3000,5334,picture,118,813,2394,1629
cvpr20848,20,3000,5334,title,1207,238,2927,203
cvpr20848,20,3000,5334,picture,2810,813,2411,1629
cvpr20848,22,3000,5334,chart,1209,825,2278,2067
cvpr20848,22,3000,5334,title,744,222,3859,247
cvpr20848,22,3000,5334,figure,3565,1424,859,166
cvpr20848,22,3000,5334,figure,3569,1668,437,126
cvpr20848,6,3000,5334,title,946,198,3426,204
cvpr20848,6,3000,5334,picture,252,943,1763,1761
cvpr20848,6,3000,5334,text box,854,592,3560,138
cvpr20848,6,3000,5334,diagram,288,884,4723,1856
cvpr20848,15,3000,5334,picture,1407,973,1144,1200
cvpr20848,15,3000,5334,title,1315,226,2693,220
cvpr20848,2,3000,5334,picture,2361,642,1091,942
cvpr20848,2,3000,5334,title,614,231,4096,213
cvpr20848,2,3000,5334,text box,457,712,1690,166
cvpr20848,18,3000,5334,title,1322,218,2698,203
cvpr20848,18,3000,5334,picture,66,965,5214,1257
cvpr20848,3,3000,5334,picture,2352,649,1109,930
cvpr20848,3,3000,5334,title,611,230,4100,215
cvpr20848,3,3000,5334,picture,2377,2019,673,814
cvpr20848,3,3000,5334,text box,455,1946,1686,165
cvpr20848,3,3000,5334,chart,3795,1793,1092,1179
cvpr20848,3,3000,5334,text box,463,711,1683,172
cvpr20848,3,3000,5334,picture,3789,636,1101,953
cvpr20848,11,3000,5334,title,1520,178,2300,192
cvpr20848,11,3000,5334,text box,2303,704,2713,134
cvpr20848,11,3000,5334,diagram,206,1188,1903,1083
cvpr20848,11,3000,5334,figure,2996,982,1412,460
cvpr20848,25,3000,5334,picture,151,626,5015,2209
cvpr20848,25,3000,5334,title,1184,229,2974,221
cvpr20848,24,3000,5334,title,741,225,3864,240
cvpr20848,24,3000,5334,chart,1098,653,3444,2227
cvpr20848,13,3000,5334,title,1237,169,2812,231
cvpr20848,13,3000,5334,picture,4128,685,962,1826
cvpr20848,13,3000,5334,text box,1573,2555,2258,149
cvpr20848,13,3000,5334,text box,239,2560,997,140
cvpr20848,13,3000,5334,text box,4200,2552,619,156
cvpr20848,26,3000,5334,picture,1095,583,3154,2369
cvpr20848,26,3000,5334,title,1181,230,2983,214
cvpr20848,9,3000,5334,title,1235,168,2815,232
cvpr20848,9,3000,5334,picture,239,612,2381,1906
cvpr20848,9,3000,5334,text box,1577,2556,2249,145
cvpr20848,9,3000,5334,text box,240,2560,996,140
cvpr20848,23,3000,5334,title,745,221,3860,256
cvpr20848,23,3000,5334,chart,1182,956,2947,1977
cvpr20848,23,3000,5334,text box,865,650,3613,137
cvpr20848,21,3000,5334,title,1209,238,2925,202
cvpr20848,21,3000,5334,picture,2977,910,2149,1449
cvpr20848,21,3000,5334,picture,207,1397,2736,486
cvpr20848,4,3000,5334,picture,1336,614,2650,2285
cvpr20848,4,3000,5334,title,1311,177,2724,220
cvpr20848,5,3000,5334,title,947,198,3424,204
cvpr20848,5,3000,5334,text box,860,593,3551,136
cvpr20848,5,3000,5334,picture,3321,935,1759,1772
cvpr20848,5,3000,5334,picture,253,945,1763,1755
cvpr20848,0,3000,5334,picture,1325,2005,2646,368
cvpr20848,0,3000,5334,text box,716,1595,3965,167
cvpr20848,0,3000,5334,title,253,1086,4887,220
cvpr20848,0,3000,5334,title,3366,88,1946,443
cvpr20848,8,3000,5334,title,1236,167,2815,233
cvpr20848,8,3000,5334,picture,240,646,1000,1909
cvpr20848,8,3000,5334,text box,239,2559,1002,144
cvpr20848,19,3000,5334,picture,1052,679,3236,2185
cvpr20848,19,3000,5334,title,1027,233,3286,219
cvpr20933,10,1500,2667,figure,857,175,957,83
cvpr20933,10,1500,2667,text box,483,1252,1707,88
cvpr20933,10,1500,2667,table,226,495,2236,568
cvpr20933,7,1500,2667,table,294,488,2084,616
cvpr20933,7,1500,2667,figure,698,177,1281,82
cvpr20933,1,1500,2667,diagram,587,571,1545,455
cvpr20933,12,1500,2667,picture,73,422,2529,760
cvpr20933,12,1500,2667,title,859,176,954,80
cvpr20933,6,1500,2667,text box,536,1202,1602,88
cvpr20933,6,1500,2667,figure,702,179,1271,80
cvpr20933,6,1500,2667,table,303,473,2118,604
cvpr20933,2,1500,2667,diagram,353,557,2016,454
cvpr20933,3,1500,2667,text box,261,1065,2094,353
cvpr20933,3,1500,2667,text box,258,739,1601,250
cvpr20933,3,1500,2667,text box,262,1137,2091,287
cvpr20933,3,1500,2667,text box,265,402,2111,253
cvpr20933,3,1500,2667,text box,261,348,2123,280
cvpr20933,11,1500,2667,text box,388,1252,1899,89
cvpr20933,11,1500,2667,figure,857,174,956,82
cvpr20933,9,1500,2667,chart,306,313,2041,1008
cvpr20933,9,1500,2667,text box,299,1365,2074,83
cvpr20933,9,1500,2667,figure,697,179,1281,81
cvpr20933,9,1500,2667,text box,602,18,2012,58
cvpr20933,4,1500,2667,diagram,74,577,2535,493
cvpr20933,4,1500,2667,figure,926,176,820,85
cvpr20933,5,1500,2667,schematic diagram,207,252,2238,1144
cvpr20933,5,1500,2667,text box,598,14,2020,131
cvpr20933,5,1500,2667,picture,229,178,2222,1123
cvpr20933,0,1500,2667,text box,404,367,1868,403
cvpr20933,0,1500,2667,text box,271,864,2132,402
cvpr20933,8,1500,2667,picture,477,272,1722,1064
cvpr20933,8,1500,2667,text box,604,15,2008,128
cvpr20933,8,1500,2667,text box,539,1372,1592,91
cvpr20933,8,1500,2667,text box,695,180,1284,82
cvpr20336,7,1241,2205,chart,1112,401,939,490
cvpr20336,7,1241,2205,text box,539,888,1067,37
cvpr20336,7,1241,2205,title,130,229,1750,166
cvpr20336,7,1241,2205,chart,132,427,944,502
cvpr20336,7,1241,2205,title,636,60,942,92
cvpr20336,1,1241,2205,text box,140,458,1827,242
cvpr20336,1,1241,2205,text box,133,252,1915,156
cvpr20336,1,1241,2205,text box,139,758,1828,161
cvpr20336,1,1241,2205,title,850,63,509,88
cvpr20336,6,1241,2205,text box,139,236,1897,374
cvpr20336,6,1241,2205,title,563,58,1073,96
cvpr20336,2,1241,2205,text box,127,246,1482,186
cvpr20336,2,1241,2205,text box,128,488,1492,177
cvpr20336,2,1241,2205,title,433,60,1333,92
cvpr20336,3,1241,2205,text box,123,250,1913,141
cvpr20336,3,1241,2205,title,430,61,1339,92
cvpr20336,3,1241,2205,text box,471,1025,270,45
cvpr20336,4,1241,2205,picture,150,465,1892,612
cvpr20336,4,1241,2205,text box,128,247,1905,154
cvpr20336,4,1241,2205,title,429,60,1340,93
cvpr20336,5,1241,2205,picture,841,284,802,308
cvpr20336,5,1241,2205,title,429,57,1351,96
cvpr20336,5,1241,2205,picture,1822,1042,184,198
cvpr20336,5,1241,2205,text box,139,879,325,49
cvpr20336,5,1241,2205,text box,844,178,796,103
cvpr20336,5,1241,2205,text box,1000,1198,623,36
cvpr20336,0,1241,2205,picture,1653,17,543,247
cvpr20336,0,1241,2205,picture,494,21,208,236
cvpr20336,0,1241,2205,text box,400,485,1359,156
cvpr20336,0,1241,2205,text box,774,361,630,108
cvpr20336,0,1241,2205,header,16,78,464,109
cvpr20336,0,1241,2205,chart,14,959,2185,266
cvpr20336,8,1241,2205,text box,370,932,1451,142
cvpr20336,8,1241,2205,chart,387,389,1196,518
cvpr20336,8,1241,2205,title,636,60,941,92
cvpr20336,8,1241,2205,text box,1575,463,232,325
cvpr20336,8,1241,2205,text box,135,235,1721,157
cvpr20777,10,1700,2800,text box,156,1153,2473,205
cvpr20777,10,1700,2800,title,115,191,847,77
cvpr20777,10,1700,2800,picture,176,323,2453,690
cvpr20777,16,1700,2800,text box,1897,854,823,465
cvpr20777,16,1700,2800,text box,1898,345,716,258
cvpr20777,16,1700,2800,text box,108,186,1565,85
cvpr20777,16,1700,2800,picture,92,329,1774,1106
cvpr20777,16,1700,2800,text box,174,1445,383,58
cvpr20777,7,1700,2800,text box,135,1187,2455,134
cvpr20777,7,1700,2800,text box,1371,1030,627,55
cvpr20777,17,1700,2800,text box,280,1134,2183,75
cvpr20777,17,1700,2800,title,113,190,788,78
cvpr20777,17,1700,2800,text box,356,451,2017,564
cvpr20777,17,1700,2800,text box,113,190,788,78
cvpr20777,1,1700,2800,picture,67,631,500,466
cvpr20777,14,1700,2800,picture,132,292,2544,1019
cvpr20777,14,1700,2800,text box,140,1320,2265,137
cvpr20777,14,1700,2800,title,113,190,897,79
cvpr20777,14,1700,2800,text box,113,190,897,79
cvpr20777,20,1700,2800,text box,101,1120,2572,155
cvpr20777,20,1700,2800,text box,103,370,1447,65
cvpr20777,20,1700,2800,text box,104,771,1837,62
cvpr20777,20,1700,2800,text box,105,1331,1174,58
cvpr20777,20,1700,2800,title,113,189,437,76
cvpr20777,20,1700,2800,text box,96,494,2633,75
cvpr20777,20,1700,2800,text box,98,1123,2579,273
cvpr20777,20,1700,2800,text box,129,982,393,69
cvpr20777,22,1700,2800,picture,887,412,854,856
cvpr20777,22,1700,2800,text box,830,1312,949,62
cvpr20777,22,1700,2800,text box,113,188,401,82
cvpr20777,15,1700,2800,text box,124,1385,2527,233
cvpr20777,15,1700,2800,picture,90,225,1405,1151
cvpr20777,2,1700,2800,picture,148,396,2511,934
cvpr20777,2,1700,2800,text box,113,190,990,79
cvpr20777,2,1700,2800,picture,150,383,2490,825
cvpr20777,2,1700,2800,text box,148,1505,1199,58
cvpr20777,2,1700,2800,text box,1206,1326,674,53
cvpr20777,2,1700,2800,text box,2156,1298,526,133
cvpr20777,18,1700,2800,chart,173,349,1457,775
cvpr20777,18,1700,2800,text box,1763,434,833,194
cvpr20777,18,1700,2800,text box,1763,701,896,450
cvpr20777,18,1700,2800,text box,238,1275,2319,133
cvpr20777,18,1700,2800,title,116,189,1162,83
cvpr20777,3,1700,2800,text box,692,1335,1561,76
cvpr20777,3,1700,2800,text box,1608,1095,966,60
cvpr20777,3,1700,2800,text box,1065,1206,637,58
cvpr20777,3,1700,2800,text box,386,293,532,55
cvpr20777,3,1700,2800,text box,276,1093,861,61
cvpr20777,3,1700,2800,title,114,197,550,69
cvpr20777,3,1700,2800,text box,1737,298,614,50
cvpr20777,3,1700,2800,chart,1396,295,1328,561
cvpr20777,11,1700,2800,text box,156,1165,2406,309
cvpr20777,11,1700,2800,text box,147,1053,1796,62
cvpr20777,11,1700,2800,title,116,192,441,73
cvpr20777,11,1700,2800,figure,884,1480,890,75
cvpr20777,11,1700,2800,chart,166,208,2455,789
cvpr20777,13,1700,2800,text box,1756,602,946,262
cvpr20777,13,1700,2800,text box,1756,925,914,384
cvpr20777,13,1700,2800,text box,1764,429,818,132
cvpr20777,13,1700,2800,picture,187,270,1534,1324
cvpr20777,13,1700,2800,text box,1753,1407,961,128
cvpr20777,13,1700,2800,text box,112,192,751,77
cvpr20777,9,1700,2800,text box,1776,338,809,321
cvpr20777,9,1700,2800,title,113,190,398,74
cvpr20777,9,1700,2800,diagram,97,362,1608,963
cvpr20777,23,1700,2800,text box,1084,736,512,90
cvpr20777,21,1700,2800,picture,413,259,1980,1339
cvpr20777,21,1700,2800,picture,434,1033,1939,542
cvpr20777,21,1700,2800,text box,117,193,559,71
cvpr20777,21,1700,2800,text box,741,271,1651,126
cvpr20777,21,1700,2800,title,117,193,559,71
cvpr20777,4,1700,2800,text box,125,616,2538,193
cvpr20777,4,1700,2800,text box,115,488,2031,59
cvpr20777,4,1700,2800,text box,114,358,1789,58
cvpr20777,4,1700,2800,picture,89,927,705,578
cvpr20777,4,1700,2800,title,112,192,384,72
cvpr20777,4,1700,2800,handwriting,1549,1469,434,55
cvpr20777,5,1700,2800,text box,229,1161,2196,204
cvpr20777,5,1700,2800,text box,64,1496,1778,97
cvpr20777,5,1700,2800,title,113,190,1234,82
cvpr20777,0,1700,2800,picture,1427,291,1287,1086
cvpr20777,0,1700,2800,text box,104,901,1351,595
cvpr20777,8,1700,2800,text box,1900,406,788,262
cvpr20777,8,1700,2800,text box,1902,888,755,398
cvpr20777,8,1700,2800,title,113,190,398,74
